,title,source,link,date
26,"Micro Lending Market worth $72.72 billion by 2030, growing at a CAGR of 10.94% - Exclusive Report by 360iResea",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjc2NDgzL21pY3JvLWxlbmRpbmctbWFya2V0LXdvcnRoLTcyLTcyLWJpbGxpb24tYnktMjAzMC1ncm93aW5nLWF00gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzI3NjQ4My9taWNyby1sZW5kaW5nLW1hcmtldC13b3J0aC03Mi03Mi1iaWxsaW9uLWJ5LTIwMzAtZ3Jvd2luZy1hdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
56,Assocham to organise B2B meetings in Chandigarh,Republic World,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvYXNzb2NoYW0tdG8tb3JnYW5pc2UtYjJiLW1lZXRpbmdzLXdpdGgtZGVsZWdhdGlvbi1mcm9tLXVhZS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
83,Havells India corporate office searched by DRI,Republic World,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2hhdmVsbHMtaW5kaWEtY29ycG9yYXRlLW9mZmljZS1zZWFyY2hlZC1ieS1kcmkubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-05
6,"Diwali 2023 Stock Picks: Reliance, GAIL, Dr Reddy’s among top 10 buys from HDFC Securities | Mint",Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2Rpd2FsaS0yMDIzLXBpY2tzLXJlbGlhbmNlLWdhaWwtZHItcmVkZHktcy1hbW9uZy10b3AtMTAtYnV5cy1mcm9tLWhkZmMtc2VjdXJpdGllcy0xMTY5OTA4OTA4Mzk1My5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl3YWxpLTIwMjMtcGlja3MtcmVsaWFuY2UtZ2FpbC1kci1yZWRkeS1zLWFtb25nLXRvcC0xMC1idXlzLWZyb20taGRmYy1zZWN1cml0aWVzL2FtcC0xMTY5OTA4OTA4Mzk1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
81,"Bank of Baroda profit rises 28% to Rs 4,253 crore",Republic World,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2Jhbmstb2YtYmFyb2RhLW5ldC1wcm9maXQtcmlzZXMtMjgtdG8tcnMtNDI1My1jcm9yZS1pbi1xMi1iZWF0cy1lc3RpbWF0ZXMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
3,"ESAF Small Finance Bank IPO opens today: GMP, issue details, review, here are 10 key things to know | Mint",Mint,news.google.com/articles/CBMimgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9lc2FmLXNtYWxsLWZpbmFuY2UtYmFuay1pcG8tb3BlbnMtdG9tb3Jyb3ctZ21wLWlzc3VlLWRldGFpbHMtcmV2aWV3LWhlcmUtYXJlLTEwLWtleS10aGluZ3MtdG8ta25vdy0xMTY5ODkxNDYzMzMwMy5odG1s0gGeAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2VzYWYtc21hbGwtZmluYW5jZS1iYW5rLWlwby1vcGVucy10b21vcnJvdy1nbXAtaXNzdWUtZGV0YWlscy1yZXZpZXctaGVyZS1hcmUtMTAta2V5LXRoaW5ncy10by1rbm93L2FtcC0xMTY5ODkxNDYzMzMwMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
4,ESAF Small Finance Bank IPO: 10 things to know before subscribing to Rs 463 crore issue,Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvaXBvL2VzYWYtc21hbGwtZmluYW5jZS1iYW5rLWlwby0xMC10aGluZ3MtdG8ta25vdy1iZWZvcmUtc3Vic2NyaWJpbmctdG8tcnMtNDYzLWNyb3JlLWlzc3VlLTExNjUzMDMxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2lwby9lc2FmLXNtYWxsLWZpbmFuY2UtYmFuay1pcG8tMTAtdGhpbmdzLXRvLWtub3ctYmVmb3JlLXN1YnNjcmliaW5nLXRvLXJzLTQ2My1jcm9yZS1pc3N1ZS0xMTY1MzAzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
44,Fall Protection Systems Market Growing Massively by 3M (DBI-SALA ...,Argyle Report,news.google.com/articles/CBMiogFodHRwczovL3d3dy5hcmd5bGVyZXBvcnQuY29tL25ld3MvZmFsbC1wcm90ZWN0aW9uLXN5c3RlbXMtbWFya2V0LWdyb3dpbmctbWFzc2l2ZWx5LWJ5LTNtLWRiaS1zYWxhLWFuZC1wcm90ZWN0YS1ob25leXdlbGwtbWlsbGVyLW1zYS1zYWZldHktd2VybmVyLWNvLXBldHpsLzE4Njc1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-02
5,"ESAF Small Finance Bank IPO Review - GMP, Details, Price & More",Trade Brains,news.google.com/articles/CBMiOmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZXNhZi1zbWFsbC1maW5hbmNlLWJhbmstaXBvLXJldmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-01
13,"Midcap mania: Devarsh Vakil advocates caution amid market sell-off, suggests 3 midcap stocks to buy | Mint",Mint,news.google.com/articles/CBMipwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21pZGNhcC1tYW5pYS1kZXZhcnNoLXZha2lsLWFkdm9jYXRlcy1jYXV0aW9uLWFtaWQtbWFya2V0LXNlbGwtb2ZmLXN1Z2dlc3RzLTMtbWlkY2FwLXN0b2Nrcy10by1idXktMTE2OTgzMTMzMTEwMzAuaHRtbNIBqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21pZGNhcC1tYW5pYS1kZXZhcnNoLXZha2lsLWFkdm9jYXRlcy1jYXV0aW9uLWFtaWQtbWFya2V0LXNlbGwtb2ZmLXN1Z2dlc3RzLTMtbWlkY2FwLXN0b2Nrcy10by1idXkvYW1wLTExNjk4MzEzMzExMDMwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-26
