,title,source,link,date
8,Hundreds take part in 14th Philly Naked Bike Ride (Video),Social News XYZ,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjcvaHVuZHJlZHMtdGFrZS1wYXJ0LWluLTE0dGgtcGhpbGx5LW5ha2VkLWJpa2UtcmlkZS12aWRlby_SAV5odHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI3L2h1bmRyZWRzLXRha2UtcGFydC1pbi0xNHRoLXBoaWxseS1uYWtlZC1iaWtlLXJpZGUtdmlkZW8v?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,AP Top Stories Aug. 26 P (Video),Social News XYZ,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjYvYXAtdG9wLXN0b3JpZXMtYXVnLTI2LXAtdmlkZW8tMi_SAUZodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI2L2FwLXRvcC1zdG9yaWVzLWF1Zy0yNi1wLXZpZGVvLTIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
36,Bournemouth v. Tottenham Hotspur | PREMIER LEAGUE ...,The Busy Buddies,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJ1c3lidWRkaWVzbmcuY29tL2JvdXJuZW1vdXRoLXYtdG90dGVuaGFtLWhvdHNwdXItcHJlbWllci1sZWFndWUtaGlnaGxpZ2h0cy04LTI2LTIwMjMtbmJjLXNwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,Japanese protest Fukushima water release (Video),Social News XYZ,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjUvamFwYW5lc2UtcHJvdGVzdC1mdWt1c2hpbWEtd2F0ZXItcmVsZWFzZS12aWRlby_SAVVodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI1L2phcGFuZXNlLXByb3Rlc3QtZnVrdXNoaW1hLXdhdGVyLXJlbGVhc2UtdmlkZW8v?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
39,Simone Biles halfway to HISTORY after dominant opening night at ...,The Busy Buddies,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmJ1c3lidWRkaWVzbmcuY29tL3NpbW9uZS1iaWxlcy1oYWxmd2F5LXRvLWhpc3RvcnktYWZ0ZXItZG9taW5hbnQtb3BlbmluZy1uaWdodC1hdC11cy1uYXRpb25hbHMtbmJjLXNwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,'Didn't deserve to be on losing team' - Chesterfield player ratings from Altrincham defeat,Yahoo News UK,news.google.com/articles/CBMiT2h0dHBzOi8vdWsubmV3cy55YWhvby5jb20vZGlkbnQtZGVzZXJ2ZS1sb3NpbmctdGVhbS1jaGVzdGVyZmllbGQtMTkyNjAwNjg0Lmh0bWzSAVdodHRwczovL3VrLm5ld3MueWFob28uY29tL2FtcGh0bWwvZGlkbnQtZGVzZXJ2ZS1sb3NpbmctdGVhbS1jaGVzdGVyZmllbGQtMTkyNjAwNjg0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,Kambara Kisen extends CyberLogitec deal,Smart Maritime Network,news.google.com/articles/CBMiVGh0dHBzOi8vc21hcnRtYXJpdGltZW5ldHdvcmsuY29tLzIwMjMvMDgvMjYva2FtYmFyYS1raXNlbi1leHRlbmRzLWN5YmVybG9naXRlYy1kZWFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
44,"Louis Garrel on ‘The Innocent,’ his mom and filming in prison (Video)",Social News XYZ,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjUvbG91aXMtZ2FycmVsLW9uLXRoZS1pbm5vY2VudC1oaXMtbW9tLWFuZC1maWxtaW5nLWluLXByaXNvbi12aWRlby_SAWdodHRwczovL3d3dy5zb2NpYWxuZXdzLnh5ei8yMDIzLzA4LzI1L2xvdWlzLWdhcnJlbC1vbi10aGUtaW5ub2NlbnQtaGlzLW1vbS1hbmQtZmlsbWluZy1pbi1wcmlzb24tdmlkZW8v?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
47,Composer Santaolalla discusses ‘The Last of Us’ Emmy nom (Video),Social News XYZ,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjUvY29tcG9zZXItc2FudGFvbGFsbGEtZGlzY3Vzc2VzLXRoZS1sYXN0LW9mLXVzLWVtbXktbm9tLXZpZGVvL9IBY2h0dHBzOi8vd3d3LnNvY2lhbG5ld3MueHl6LzIwMjMvMDgvMjUvY29tcG9zZXItc2FudGFvbGFsbGEtZGlzY3Vzc2VzLXRoZS1sYXN0LW9mLXVzLWVtbXktbm9tLXZpZGVvLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,Shericka Jackson's HISTORIC 200m time clinches 200m ahead of ...,The Busy Buddies,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJ1c3lidWRkaWVzbmcuY29tL3NoZXJpY2thLWphY2tzb25zLWhpc3RvcmljLTIwMG0tdGltZS1jbGluY2hlcy0yMDBtLWFoZWFkLW9mLWdhYmJ5LXRob21hcy1hbmQtc2hhY2FycmktbmJjLXNwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
