,title,source,link,date
19,Goodyear's new prototype tires are made of soybeans — and they ...,msnNOW,news.google.com/articles/CBMimQFodHRwczovL3d3dy5tc24uY29tL2VuLXVzL2F1dG9zL293bmVyc2hpcC9nb29keWVhci1zLW5ldy1wcm90b3R5cGUtdGlyZXMtYXJlLW1hZGUtb2Ytc295YmVhbnMtYW5kLXRoZXktY291bGQtbWFqb3JseS1pbXByb3ZlLXlvdXItZ2FzLW1pbGVhZ2UvYXItQUExNlBOZWnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
69,Ronald Goodyear Obituary - Helms Funeral Home - Decorah - 2023,Legacy.com,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL3JvbmFsZC1nb29keWVhci1vYml0dWFyeT9pZD01MjkzOTczNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
8,Armed teen allegedly threatens girl after Goodyear high school football game,Arizona's Family,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmF6ZmFtaWx5LmNvbS8yMDIzLzA4LzI2L2FybWVkLXRlZW4tYWxsZWdlZGx5LXRocmVhdGVucy1naXJsLWFmdGVyLWdvb2R5ZWFyLWhpZ2gtc2Nob29sLWZvb3RiYWxsLWdhbWUv0gGAAWh0dHBzOi8vd3d3LmF6ZmFtaWx5LmNvbS8yMDIzLzA4LzI2L2FybWVkLXRlZW4tYWxsZWdlZGx5LXRocmVhdGVucy1naXJsLWFmdGVyLWdvb2R5ZWFyLWhpZ2gtc2Nob29sLWZvb3RiYWxsLWdhbWUvP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
91,"Daytona regular-season finale 101: Trends to watch, who can make playoffs, how to follow race",NASCAR,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm5hc2Nhci5jb20vbmV3cy1tZWRpYS8yMDIzLzA4LzI0L25hc2Nhci1jdXAtc2VyaWVzLWRheXRvbmEtaW5mby0yMDIzL9IBVWh0dHBzOi8vd3d3Lm5hc2Nhci5jb20vbmV3cy1tZWRpYS8yMDIzLzA4LzI0L25hc2Nhci1jdXAtc2VyaWVzLWRheXRvbmEtaW5mby0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
92,Pirelli P Zero Race TLR tyre review - Road Bike Tyres - Tyres,BikeRadar,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJpa2VyYWRhci5jb20vcmV2aWV3cy9jb21wb25lbnRzL3R5cmVzL3JvYWQtYmlrZS10eXJlcy9waXJlbGxpLXAtemVyby1yYWNlLXRsci10eXJlLXJldmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Kovitz Investment Group Partners LLC Buys 14084 Shares of The ...,MarketBeat,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS1ndC1zZWMtZmlsaW5nLTIwMjMtMDgtMjUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,Shake Shack to open in Goodyear's future downtown,KTAR.com,news.google.com/articles/CBMiUGh0dHBzOi8va3Rhci5jb20vc3RvcnkvNTUzMjMyNS9zaGFrZS1zaGFjay10by1vcGVuLWluLWdvb2R5ZWFycy1mdXR1cmUtZG93bnRvd24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,"Michelin, Bridgestone, Goodyear top tire makers again",Tire Business,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRpcmVidXNpbmVzcy5jb20vbWFudWZhY3R1cmVycy9taWNoZWxpbi1icmlkZ2VzdG9uZS1nb29keWVhci10b3AtdGlyZS1tYWtlcnMtYWdhaW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
79,"Remolded Tires Market Historical Background, Structure ...",Digital Journal,news.google.com/articles/CBMitgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9yZW1vbGRlZC10aXJlcy1tYXJrZXQtaGlzdG9yaWNhbC1iYWNrZ3JvdW5kLXN0cnVjdHVyZS1kZXZlbG9wbWVudC1kZW1vZ3JhcGhpY3MtZm9yZWNhc3QtdG8tMjAyMy0yMDMwLWdvb2R5ZWFyLW1hcmFuZ29uaS1jb250aW5lbnRhbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,Countdown begins for inaugural West Valley Heart Walk in ...,Daily Independent,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnlvdXJ2YWxsZXkubmV0L3N0b3JpZXMvY291bnRkb3duLWJlZ2lucy1mb3ItaW5hdWd1cmFsLXdlc3QtdmFsbGV5LWhlYXJ0LXdhbGstaW4tZ29vZHllYXIsNDE5MjYy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
