,title,source,link,date
4,India's Tougher Consumer Credit Norms Address an Emergent Risk,Fitch Ratings,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5maXRjaHJhdGluZ3MuY29tL3Jlc2VhcmNoL25vbi1iYW5rLWZpbmFuY2lhbC1pbnN0aXR1dGlvbnMvaW5kaWFzLXRvdWdoZXItY29uc3VtZXItY3JlZGl0LW5vcm1zLWFkZHJlc3MtZW1lcmdlbnQtcmlzay0yMy0xMS0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
12,Home,Informist | Home,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9jcGktaW5mbGF0aW9uLXZ1bG5lcmFibGUtdG8tcmVjdXJyaW5nLWZvb2QtcHJpY2Utc2hvY2tzLXNheXMtcmJpLWRhcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
2,An iconic Shimla hotel & a 30-yr-old JV — inside 2-decade tug-of-war between Oberoi Group & Himachal,ThePrint,news.google.com/articles/CBMihQFodHRwczovL3RoZXByaW50LmluL2p1ZGljaWFyeS9hbi1pY29uaWMtc2hpbWxhLWhvdGVsLWEtMzAteXItb2xkLWp2LWluc2lkZS0yLWRlY2FkZS10dWctb2Ytd2FyLWJldHdlZW4tb2Jlcm9pLWdyb3VwLWhpbWFjaGFsLzE4NTM3Njcv0gGJAWh0dHBzOi8vdGhlcHJpbnQuaW4vanVkaWNpYXJ5L2FuLWljb25pYy1zaGltbGEtaG90ZWwtYS0zMC15ci1vbGQtanYtaW5zaWRlLTItZGVjYWRlLXR1Zy1vZi13YXItYmV0d2Vlbi1vYmVyb2ktZ3JvdXAtaGltYWNoYWwvMTg1Mzc2Ny8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
3,Manufacturing of stretchable substrate with biaxial strain control for ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00NzU2OS050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
6,Time for a requiem to Japan's poison pill takeover defense,Nikkei Asia,news.google.com/articles/CBMiWmh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL09waW5pb24vVGltZS1mb3ItYS1yZXF1aWVtLXRvLUphcGFuLXMtcG9pc29uLXBpbGwtdGFrZW92ZXItZGVmZW5zZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
11,Navigating the uncharted waters of the Digital Protection Act 2023: Overcoming unsolicited challenges in the digital realm,Bar & Bench - Indian Legal News,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9sYXctZmlybXMvdmlldy1wb2ludC9kaWdpdGFsLXByb3RlY3Rpb24tYWN0LTIwMjMtb3ZlcmNvbWluZy11bnNvbGljaXRlZC1jaGFsbGVuZ2VzLWRpZ2l0YWwtcmVhbG3SAYYBaHR0cHM6Ly93d3cuYmFyYW5kYmVuY2guY29tL2FtcC9zdG9yeS9sYXctZmlybXMvdmlldy1wb2ludC9kaWdpdGFsLXByb3RlY3Rpb24tYWN0LTIwMjMtb3ZlcmNvbWluZy11bnNvbGljaXRlZC1jaGFsbGVuZ2VzLWRpZ2l0YWwtcmVhbG0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
14,"Despite lost trust, can cryptocurrency, especially Bitcoin, be the ...",Scroll.in,news.google.com/articles/CBMifGh0dHBzOi8vc2Nyb2xsLmluL2FydGljbGUvMTA1OTM3NC9kZXNwaXRlLWxvc3QtdHJ1c3QtY2FuLWNyeXB0b2N1cnJlbmN5LWVzcGVjaWFsbHktYml0Y29pbi1iZS10aGUtZnV0dXJlLW9mLWludmVzdG1lbnQtYWdhaW7SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
36,Best Polaroid cameras for instant images: Top 10 picks,Hindustan Times,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS90ZWNobm9sb2d5L2Jlc3QtcG9sYXJvaWQtY2FtZXJhcy1mb3ItaW5zdGFudC1pbWFnZXMtdG9wLTEwLXBpY2tzLTEwMTY5MzQ4MDkwNTQxMy5odG1s0gF4aHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3RlY2hub2xvZ3kvYmVzdC1wb2xhcm9pZC1jYW1lcmFzLWZvci1pbnN0YW50LWltYWdlcy10b3AtMTAtcGlja3MtMTAxNjkzNDgwOTA1NDEzLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
0,"Coding And Marking Equipment Market size to increase by USD 1.35 billion from 2022 to 2027, Increasing need for product traceability to drive the growth - Technavio",Yahoo Finance,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jb2RpbmctbWFya2luZy1lcXVpcG1lbnQtbWFya2V0LXNpemUtMjM1NTAwODMxLmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9jb2RpbmctbWFya2luZy1lcXVpcG1lbnQtbWFya2V0LXNpemUtMjM1NTAwODMxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,FIR against Mumbai builder for not complying with HC’s pollution control guidelines,ThePrint,news.google.com/articles/CBMidWh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvZmlyLWFnYWluc3QtbXVtYmFpLWJ1aWxkZXItZm9yLW5vdC1jb21wbHlpbmctd2l0aC1oY3MtcG9sbHV0aW9uLWNvbnRyb2wtZ3VpZGVsaW5lcy8xODUzMTIzL9IBeWh0dHBzOi8vdGhlcHJpbnQuaW4vaW5kaWEvZmlyLWFnYWluc3QtbXVtYmFpLWJ1aWxkZXItZm9yLW5vdC1jb21wbHlpbmctd2l0aC1oY3MtcG9sbHV0aW9uLWNvbnRyb2wtZ3VpZGVsaW5lcy8xODUzMTIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
