,title,source,link,date
69,US Electronic Films Market 2023 Driving Factors Forecast Research 2029,openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgyNjkyL3VzLWVsZWN0cm9uaWMtZmlsbXMtbWFya2V0LTIwMjMtZHJpdmluZy1mYWN0b3JzLWZvcmVjYXN00gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE4MjY5Mi91cy1lbGVjdHJvbmljLWZpbG1zLW1hcmtldC0yMDIzLWRyaXZpbmctZmFjdG9ycy1mb3JlY2FzdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,Rs 70/Share Dividend In 12 Months; This Media Stock Has The Highest Dividend Yield Of 35% In Smallcaps,Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"Polyplex Corporation Share Price Today Updates: Polyplex Corporation Sees Slight Decline in Price, 1-Wee...",Economic Times,news.google.com/articles/CBMimQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcG9seXBsZXgtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjA2Mi5jbXPSAZ0BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3BvbHlwbGV4LWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMDYyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,These BSE 500 stocks with high retail ownership have underperformed in 2023 despite broader markets making rec,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Paper Release Liners Market is expected to witness Incredible ...,Digital Journal,news.google.com/articles/CBMi4gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9wYXBlci1yZWxlYXNlLWxpbmVycy1tYXJrZXQtaXMtZXhwZWN0ZWQtdG8td2l0bmVzcy1pbmNyZWRpYmxlLWdyb3d0aC1kdXJpbmctMjAyMS0yMDMxLWtleS1wbGF5ZXJzLW5hbWVzLTNtLWNvbXBhbnktYWhsc3Ryb20tbXVua3Nqby1veWotZWFzdG1hbi1jaGVtaWNhbC1jb21wYW55LWdhc2NvZ25lLWdyb3Vw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,Fitch Rates HMC Polymers' Proposed Debentures 'A-(tha)',Fitch Ratings,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvY29ycG9yYXRlLWZpbmFuY2UvZml0Y2gtcmF0ZXMtaG1jLXBvbHltZXJzLXByb3Bvc2VkLWRlYmVudHVyZXMtYS10aGEtMjQtMDgtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,"Uflex Ltd Share Price Today, UFLEX Share Price NSE, BSE",Business Today,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3VmbGV4LWx0ZC11ZmxleC1zaGFyZS1wcmljZS0zNjE4MzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
94,The thorough analysis of the Polypropylene Film market and the ...,Digital Journal,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS10aG9yb3VnaC1hbmFseXNpcy1vZi10aGUtcG9seXByb3B5bGVuZS1maWxtLW1hcmtldC1hbmQtdGhlLXJlcG9ydC1hc3NvY2lhdGVkLXdpdGgtaXQtcHJvdmlkZS1kYXRhLW9uLWl0cy1tYXJrZXQtc2l6ZS1tYXJrZXQtc2hhcmUtbWFya2V0LXRyZW5kcy1hbmQtZm9yZWNhc3RzLWZyb20tMjAyMy10by0yMDMwLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"CPET Flim Market Analyzed by Company Growth and Future Trends 2023-2029| DuPont, Mitsubishi, Polyplex, Kolon",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcwMDc3L2NwZXQtZmxpbS1tYXJrZXQtYW5hbHl6ZWQtYnktY29tcGFueS1ncm93dGgtYW5kLWZ1dHVyZS10cmVuZHPSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcwMDc3L2NwZXQtZmxpbS1tYXJrZXQtYW5hbHl6ZWQtYnktY29tcGFueS1ncm93dGgtYW5kLWZ1dHVyZS10cmVuZHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
19,These Stocks Are Set To Pay Highest Dividend Over Next Month,BQ Prime,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlc2Utc3RvY2tzLWFyZS1zZXQtdG8tcGF5LWhpZ2hlc3QtZGl2aWRlbmQtb3Zlci1uZXh0LW1vbnRo0gFgaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvdGhlc2Utc3RvY2tzLWFyZS1zZXQtdG8tcGF5LWhpZ2hlc3QtZGl2aWRlbmQtb3Zlci1uZXh0LW1vbnRo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
