,title,source,link,date
19,AI and a jam-packed agenda fueled another strong quarter on K Street,POLITICO,news.google.com/articles/CBMikAFodHRwczovL3d3dy5wb2xpdGljby5jb20vbmV3c2xldHRlcnMvcG9saXRpY28taW5mbHVlbmNlLzIwMjMvMTAvMjMvYWktYW5kLWEtamFtLXBhY2tlZC1hZ2VuZGEtZnVlbGVkLWFub3RoZXItc3Ryb25nLXF1YXJ0ZXItb24tay1zdHJlZXQtMDAxMjI5ODTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-23
40,"'Threads' Downloads Nearly Doubled in September, as New ...",Slashdot,news.google.com/articles/CBMid2h0dHBzOi8vdGVjaC5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMTAvMjIvMDczMzI0NS90aHJlYWRzLWRvd25sb2Fkcy1uZWFybHktZG91YmxlZC1pbi1zZXB0ZW1iZXItYXMtbmV3LWZlYXR1cmVzLXJvbGwtb3V00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-22
22,Scott challenger shells out to mysterious firm,POLITICO,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wb2xpdGljby1pbmZsdWVuY2UvMjAyMy8xMC8yMC9zY290dC1jaGFsbGVuZ2VyLXNoZWxscy1vdXQtdG8tbXlzdGVyaW91cy1maXJtLTAwMTIyODM40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
3,T.N. likely to draw 70% of its peak power requirement in 2024-25 from Inter State Transmission System,The Hindu,news.google.com/articles/CBMiqAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L3RuLWxpa2VseS10by1kcmF3LTcwLW9mLWl0cy1wZWFrLXBvd2VyLXJlcXVpcmVtZW50LWluLTIwMjQtMjUtZnJvbS1pbnRlci1zdGF0ZS10cmFuc21pc3Npb24tc3lzdGVtL2FydGljbGU2NzQzOTE5MC5lY2XSAa0BaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvbmF0aW9uYWwvdGFtaWwtbmFkdS90bi1saWtlbHktdG8tZHJhdy03MC1vZi1pdHMtcGVhay1wb3dlci1yZXF1aXJlbWVudC1pbi0yMDI0LTI1LWZyb20taW50ZXItc3RhdGUtdHJhbnNtaXNzaW9uLXN5c3RlbS9hcnRpY2xlNjc0MzkxOTAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
29,Leo's Concord Fund registers to lobby - POLITICO,POLITICO,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wb2xpdGljby1pbmZsdWVuY2UvMjAyMy8xMC8xOS9sZW9zLWNvbmNvcmQtZnVuZC1yZWdpc3RlcnMtdG8tbG9iYnktMDAxMjI1OTjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
0,"BGR Energy Bags Order Worth INR1.13 Billion -October 12, 2023 at ...",Marketscreener.com,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQkdSLUVORVJHWS1TWVNURU1TLUxJTUlURS02NDk5ODU1L25ld3MvQkdSLUVuZXJneS1CYWdzLU9yZGVyLVdvcnRoLUlOUjEtMTMtQmlsbGlvbi00NTA1NDg2NC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
2,Microcap stock jumps 7% after it bags orders worth ₹ 112 Cr from ...,Trade Brains,news.google.com/articles/CBMiiwFodHRwczovL3RyYWRlYnJhaW5zLmluL2ZlYXR1cmVzL21pY3JvY2FwLXN0b2NrLWp1bXBzLTctYWZ0ZXItaXQtYmFncy1vcmRlcnMtd29ydGgtMTEyLWNyLWZyb20tbXJwbC1mb3Itc3VwcGx5LW9mLWFpci1jb29sZWQtaGVhdC1leGNoYW5nZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
4,"Stocks that will see action today: October 13, 2023",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTEzLTIwMjMvYXJ0aWNsZTY3NDE1MjI0LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1vY3RvYmVyLTEzLTIwMjMvYXJ0aWNsZTY3NDE1MjI0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
8,"Buzzing Stocks: Infosys, Indigo, Paytm, Lupin, Dr Reddy's and others in news",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1pbmZvc3lzLWluZGlnby1wYXl0bS1sdXBpbi1kci1yZWRkeXMtYW5kLW90aGVycy1pbi1uZXdzLTExNTI0MjAxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9zdG9ja3MvYnV6emluZy1zdG9ja3MtaW5mb3N5cy1pbmRpZ28tcGF5dG0tbHVwaW4tZHItcmVkZHlzLWFuZC1vdGhlcnMtaW4tbmV3cy0xMTUyNDIwMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
13,"Share Market Highlights 13 October 2023: Sensex sheds 126 pts; Nifty around 19,750; Tata Motors jumps 5%, Axis Bank dips 2%",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTEzLW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MTMwMjUuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMTMtb2N0b2Jlci0yMDIzL2FydGljbGU2NzQxMzAyNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
