,title,source,link,date
11,"Stocks that will see action today: August 17, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTctMjAyMy9hcnRpY2xlNjcyMDQyMjYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xNy0yMDIzL2FydGljbGU2NzIwNDIyNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,"Buzzing Stocks: Aurobindo Pharma, Paytm, Essar Shipping, Skipper, others in news today",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hdXJvYmluZG8tcGhhcm1hLXBheXRtLWVzc2FyLXNoaXBwaW5nLXNraXBwZXItb3RoZXJzLWluLW5ld3MtdG9kYXktMTEyMDQ2OTEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1hdXJvYmluZG8tcGhhcm1hLXBheXRtLWVzc2FyLXNoaXBwaW5nLXNraXBwZXItb3RoZXJzLWluLW5ld3MtdG9kYXktMTEyMDQ2OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,India’s JSW Weighs Majority Stake in Teck Coal Unit,Yahoo Finance,news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbmRpYS1qc3ctd2VpZ2hzLW1ham9yaXR5LXN0YWtlLTA5NDI1MjExNy5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaW5kaWEtanN3LXdlaWdocy1tYWpvcml0eS1zdGFrZS0wOTQyNTIxMTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,Decoding Complexity: Best Practices For Streamlining Software ...,BW Businessworld,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9EZWNvZGluZy1Db21wbGV4aXR5LUJlc3QtUHJhY3RpY2VzLUZvci1TdHJlYW1saW5pbmctU29mdHdhcmUtRGV2ZWxvcG1lbnQvMTctMDgtMjAyMy00ODgwMjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Top HR Leaders were felicitated at the 3rd edition of India's Most ...,ANI News,news.google.com/articles/CBMioQFodHRwczovL3d3dy5hbmluZXdzLmluL25ld3MvYnVzaW5lc3MvYnVzaW5lc3MvdG9wLWhyLWxlYWRlcnMtd2VyZS1mZWxpY2l0YXRlZC1hdC10aGUtM3JkLWVkaXRpb24tb2YtaW5kaWFzLW1vc3QtYWdpbGUtaHItbGVhZGVyLXdhcy1hLWdyYW5kLXN1Y2Nlc3MyMDIzMDgxNzEzMTU0NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"Market Highlights: Sensex ends 390 pts lower, Nifty down 100 pts; IT, FMCG drag; Consumer Durable, PSU Bank shine | Mint",Mint,news.google.com/articles/CBMilgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LW11dGVkLXN0YXJ0LWdpZnQtbmlmdHktaW4tcmVkLTExNjkyMjMyMDUzNDgyLmh0bWzSAZoBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvc2Vuc2V4LXRvZGF5LXNoYXJlLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LWV4cGVjdC1tdXRlZC1zdGFydC1naWZ0LW5pZnR5LWluLXJlZC9hbXAtMTE2OTIyMzIwNTM0ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,Be careful about shipping stocks in short-term; keep an eye out for Bata: Sandip Sabharwal,The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9iZS1jYXJlZnVsLWFib3V0LXNoaXBwaW5nLXN0b2Nrcy1pbi1zaG9ydC10ZXJtLWtlZXAtYW4tZXllLW91dC1mb3ItYmF0YS1zYW5kaXAtc2FiaGFyd2FsL2FydGljbGVzaG93LzEwMjgwMzI3MS5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvYmUtY2FyZWZ1bC1hYm91dC1zaGlwcGluZy1zdG9ja3MtaW4tc2hvcnQtdGVybS1rZWVwLWFuLWV5ZS1vdXQtZm9yLWJhdGEtc2FuZGlwLXNhYmhhcndhbC9hbXBfYXJ0aWNsZXNob3cvMTAyODAzMjcxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,"Stocks to Watch: Adani Ports, JSW Energy, Adani Power, IndiGo, CIL, VIP | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3J0cy1qc3ctZW5lcmd5LWFkYW5pLXBvd2VyLWluZGlnby1jaWwtdmlwLTExNjkyMjMxNDgwODYzLmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktcG9ydHMtanN3LWVuZXJneS1hZGFuaS1wb3dlci1pbmRpZ28tY2lsLXZpcC9hbXAtMTE2OTIyMzE0ODA4NjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,Rishabh Pant bats in a recreational game; shows progress,Udayavani English,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnVkYXlhdmFuaS5jb20vZW5nbGlzaC1uZXdzL3Jpc2hhYmgtcGFudC1iYXRzLWluLWEtcmVjcmVhdGlvbmFsLWdhbWUtc2hvd3MtcHJvZ3Jlc3PSAV5odHRwczovL3d3dy51ZGF5YXZhbmkuY29tL2VuZ2xpc2gtbmV3cy9yaXNoYWJoLXBhbnQtYmF0cy1pbi1hLXJlY3JlYXRpb25hbC1nYW1lLXNob3dzLXByb2dyZXNz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
20,"IRCTC, Bharti Airtel, Bajaj Finance: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyN9IBf2h0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1pcmN0Yy1iaGFydGktYWlydGVsLWJhamFqLWZpbmFuY2Utc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24tdGh1cnNkYXktYnNlLTI0OTIyNy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
