,title,source,link,date
5,"Retail India - Retail India New: Transforming Indian Homes, Bay ...",Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXctdHJhbnNmb3JtaW5nLWluZGlhbi1ob21lcy1iYXktd2luZG93LWxhdW5jaGVzLW1pZC1sdXh1cnktbGlmZXN0eWxlLWJyYW5k0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3LXRyYW5zZm9ybWluZy1pbmRpYW4taG9tZXMtYmF5LXdpbmRvdy1sYXVuY2hlcy1taWQtbHV4dXJ5LWxpZmVzdHlsZS1icmFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,Retail India - Retail India News: Hummel India Strengthens ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1odW1tZWwtaW5kaWEtc3RyZW5ndGhlbnMtaW5zdGl0dXRpb25hbC1wcmVzZW5jZS1jb2xsYWJvcmF0aW9uLXRycnV1LWdsb2JhbNIBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaHVtbWVsLWluZGlhLXN0cmVuZ3RoZW5zLWluc3RpdHV0aW9uYWwtcHJlc2VuY2UtY29sbGFib3JhdGlvbi10cnJ1dS1nbG9iYWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Adani says Abu Dhabi's TAQA is not in talks for $2.5 billion investment in power business,The Economic Times,news.google.com/articles/CBMipwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3Bvd2VyL2FidS1kaGFiaXMtdGFxYS1zYXlzLW5vLXRydXRoLWluLXJlcG9ydHMtb2YtMi01LWJpbGxpb24taW52ZXN0bWVudC1pbi1hZGFuaXMtcG93ZXItYnVzaW5lc3MvYXJ0aWNsZXNob3cvMTAyODI2MzczLmNtc9IBqwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvZW5lcmd5L3Bvd2VyL2FidS1kaGFiaXMtdGFxYS1zYXlzLW5vLXRydXRoLWluLXJlcG9ydHMtb2YtMi01LWJpbGxpb24taW52ZXN0bWVudC1pbi1hZGFuaXMtcG93ZXItYnVzaW5lc3MvYW1wX2FydGljbGVzaG93LzEwMjgyNjM3My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
29,"Revolutionizing Business Success Of Carbon Emission Reduction Investments Market Latest Trends, Technological",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5MTc3L3Jldm9sdXRpb25pemluZy1idXNpbmVzcy1zdWNjZXNzLW9mLWNhcmJvbi1lbWlzc2lvbi1yZWR1Y3Rpb27SAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY5MTc3L3Jldm9sdXRpb25pemluZy1idXNpbmVzcy1zdWNjZXNzLW9mLWNhcmJvbi1lbWlzc2lvbi1yZWR1Y3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,Retail India - Retail India News: Lotus Organics+ Unveils De-Tan ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxvdHVzLW9yZ2FuaWNzLXVudmVpbHMtZGUtdGFuLXJhbmdlLWx1bWlub3VzLXNraW4tdHJhbnNmb3JtYXRpb27SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbG90dXMtb3JnYW5pY3MtdW52ZWlscy1kZS10YW4tcmFuZ2UtbHVtaW5vdXMtc2tpbi10cmFuc2Zvcm1hdGlvbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Retail India - Retail India News: CRC The Flagship Hosts ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNyYy1mbGFnc2hpcC1ob3N0cy1zcGVjdGFjdWxhci03N3RoLWluZGVwZW5kZW5jZS1kYXktY2VsZWJyYXRpb25zLW5vaWRh0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jcmMtZmxhZ3NoaXAtaG9zdHMtc3BlY3RhY3VsYXItNzd0aC1pbmRlcGVuZGVuY2UtZGF5LWNlbGVicmF0aW9ucy1ub2lkYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
10,Retail India - Retail India News: Cello World Files DRHP for IPO to ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNlbGxvLXdvcmxkLWZpbGVzLWRyaHAtaXBvLWV4cGFuZC1pdHMtcHJlc2VuY2XSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtY2VsbG8td29ybGQtZmlsZXMtZHJocC1pcG8tZXhwYW5kLWl0cy1wcmVzZW5jZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,Retail India - Retail India News: Tata Tea Premium Honors India's ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXRhdGEtdGVhLXByZW1pdW0taG9ub3JzLWluZGlhcy1oYW5kbG9vbS1oZXJpdGFnZS1kZXNoLWtlLWRoYWFnZdIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10YXRhLXRlYS1wcmVtaXVtLWhvbm9ycy1pbmRpYXMtaGFuZGxvb20taGVyaXRhZ2UtZGVzaC1rZS1kaGFhZ2U?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Top 5 Companies Green Hydrogen companies in India,TimesTech,news.google.com/articles/CBMiR2h0dHBzOi8vdGltZXN0ZWNoLmluL3RvcC01LWNvbXBhbmllcy1ncmVlbi1oeWRyb2dlbi1jb21wYW5pZXMtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
