,title,source,link,date
16,Market ends flat amid volatility; rupee recovers,Moneycontrol,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZW5kcy1mbGF0LWFtaWQtdm9sYXRpbGl0eS1ydXBlZS1yZWNvdmVycy0xMTI2MTE1MS5odG1s0gF7aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1lbmRzLWZsYXQtYW1pZC12b2xhdGlsaXR5LXJ1cGVlLXJlY292ZXJzLTExMjYxMTUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
37,"EMS and ODM Market Current Scenario and Future Prospects :Compal Electronics, Wistron Corporation, Inventec Co",openPR,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgyODI3L2Vtcy1hbmQtb2RtLW1hcmtldC1jdXJyZW50LXNjZW5hcmlvLWFuZC1mdXR1cmUtcHJvc3BlY3RzLWNvbXBhbNIBYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxODI4MjcvZW1zLWFuZC1vZG0tbWFya2V0LWN1cnJlbnQtc2NlbmFyaW8tYW5kLWZ1dHVyZS1wcm9zcGVjdHMtY29tcGFs?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
26,How India's audacious Lunar Mission will rewrite all rules of space exploration,The Federal,news.google.com/articles/CBMieGh0dHBzOi8vdGhlZmVkZXJhbC5jb20vY2F0ZWdvcnkvbmV3cy9pbmRpYXMtYXVkYWNpb3VzLWx1bmFyLW1pc3Npb24tYWltcy10by1yZXdyaXRlLXRoZS1ydWxlcy1vZi1zcGFjZS1leHBsb3JhdGlvbi05NDk3ONIBfGh0dHBzOi8vdGhlZmVkZXJhbC5jb20vYW1wL2NhdGVnb3J5L25ld3MvaW5kaWFzLWF1ZGFjaW91cy1sdW5hci1taXNzaW9uLWFpbXMtdG8tcmV3cml0ZS10aGUtcnVsZXMtb2Ytc3BhY2UtZXhwbG9yYXRpb24tOTQ5Nzg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,"Lift-off for Isro-linked cos: Paras, Centum surge 14%",IndiaTimes,news.google.com/articles/CBMif2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2J1c2luZXNzL2luZGlhLWJ1c2luZXNzL2xpZnQtb2ZmLWZvci1pc3JvLWxpbmtlZC1jb3MtcGFyYXMtY2VudHVtLXN1cmdlLTE0L2FydGljbGVzaG93LzEwMzAzNDU1Ni5jbXPSAYMBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvbGlmdC1vZmYtZm9yLWlzcm8tbGlua2VkLWNvcy1wYXJhcy1jZW50dW0tc3VyZ2UtMTQvYW1wX2FydGljbGVzaG93LzEwMzAzNDU1Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Lift-off for Isro-linked cos: Paras, Centum surge 14%",msnNOW,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvbGlmdC1vZmYtZm9yLWlzcm8tbGlua2VkLWNvcy1wYXJhcy1jZW50dW0tc3VyZ2UtMTQvYXItQUExZktubDk_b2NpZD1maW5hbmNlLXZlcnRocC1mZWVkc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"Stocks Of Defence Fims Rise After Govt Nod To Proposals Worth Rs 7,800 Crore Aerospace Stocks Continue To Rally",ABP Live,news.google.com/articles/CBMilwFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3MvZGVmZW5jZS1zdG9ja3MtcmlzZS1hZnRlci1kYWMtbm9kLXRvLXByb3Bvc2Fscy13b3J0aC1ycy03LTgwMC1jcm9yZS1jaGFuZHJheWFhbi0zLXN1Y2Nlc3MtYWVyb3NwYWNlLXN0b2Nrcy11cC0xNjI1MzEz0gGbAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9kZWZlbmNlLXN0b2Nrcy1yaXNlLWFmdGVyLWRhYy1ub2QtdG8tcHJvcG9zYWxzLXdvcnRoLXJzLTctODAwLWNyb3JlLWNoYW5kcmF5YWFuLTMtc3VjY2Vzcy1hZXJvc3BhY2Utc3RvY2tzLXVwLTE2MjUzMTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Indian space stocks take off,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9MTk2ZTg4YWEtYzU3My00MDAwLWExMTAtYWY5Zjg3ZjAwYmM50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,Gainers and Losers: 10 stocks that moved the most on August 24,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yNC0xMTI1MDcxMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTI0LTExMjUwNzExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Jonathan Hickman and Valerio Schiti shed light on 'G.O.D.S' • AIPT,AIPT,news.google.com/articles/CBMiTWh0dHBzOi8vYWlwdGNvbWljcy5jb20vMjAyMy8wOC8yNC9tYXJ2ZWwtZy1vLWQtcy1pc3N1ZXMtMS00LWpvbmF0aGFuLWhpY2ttYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"सेंटम इलेक्ट्रॉनिक्स, एमटीएआर टेक के शेयर में उछाल, हिंदुस्तान एयरोनॉटिक्स नुकसान में",IBC24 News (हिंदी),news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmliYzI0LmluL2J1c2luZXNzL2NlbnR1bS1lbGVjdHJvbmljcy1tdGFyLXRlY2gtc3RvY2tzLXJpc2UtaGluZHVzdGFuLWFlcm9uYXV0aWNzLWluLWxvc3Nlcy0xNzAyMTMyLmh0bWzSAXdodHRwczovL3d3dy5pYmMyNC5pbi9idXNpbmVzcy9jZW50dW0tZWxlY3Ryb25pY3MtbXRhci10ZWNoLXN0b2Nrcy1yaXNlLWhpbmR1c3Rhbi1hZXJvbmF1dGljcy1pbi1sb3NzZXMtMTcwMjEzMi5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
