,title,source,link,date
4,"Share Market HIGHLIGHTS: Nifty 6 pts shy of 19,450; Sensex settles up over 200 points; Hindalco, Axi",Zee Business,news.google.com/articles/CBMiugFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMy1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLXR2cy1zdXBwbHktY2hhaW4taXBvLWxpc3Rpbmctdm9kYWZvbmUtaWRlYS0yNTAxMTjSAb4BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtMjMtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS10dnMtc3VwcGx5LWNoYWluLWlwby1saXN0aW5nLXZvZGFmb25lLWlkZWEtMjUwMTE4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,"Stock Market LIVE Updates: Nifty above 19,400, Sensex up 150 pts; metal, capital goods rise",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS1zZW5zZXgtbmlmdHktNTAtc2hhcmUtcHJpY2UtZ2lmdC1uaWZ0eS1sYXRlc3QtdXBkYXRlcy0yMy0wOC0yMDIzLTExMjQwMzIxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtc2Vuc2V4LW5pZnR5LTUwLXNoYXJlLXByaWNlLWdpZnQtbmlmdHktbGF0ZXN0LXVwZGF0ZXMtMjMtMDgtMjAyMy0xMTI0MDMyMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Gainers and Losers: 10 stocks that moved the most on August 23,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMy0xMTI0NDI1MS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIzLTExMjQ0MjUxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,"Cleanroom Lighting Market to reach USD 1371.33 Mn by 2029, emerging at a CAGR of 6.96 percent and forecast 202",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc0MjEyL2NsZWFucm9vbS1saWdodGluZy1tYXJrZXQtdG8tcmVhY2gtdXNkLTEzNzEtMzMtbW4tYnktMjAyOdIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzQyMTIvY2xlYW5yb29tLWxpZ2h0aW5nLW1hcmtldC10by1yZWFjaC11c2QtMTM3MS0zMy1tbi1ieS0yMDI5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,Bombay Shaving Company launches range of razors through Razorpreneur initiative,BuzzInContent,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmJ1enppbmNvbnRlbnQuY29tL3N0b3J5L2JvbWJheS1zaGF2aW5nLWNvbXBhbnktbGF1bmNoZXMtcmFuZ2Utb2YtcmF6b3JzLXRocm91Z2gtcmF6b3JwcmVuZXVyLWluaXRpYXRpdmUv0gF5aHR0cHM6Ly93d3cuYnV6emluY29udGVudC5jb20vbGl0ZS9zdG9yeS9ib21iYXktc2hhdmluZy1jb21wYW55LWxhdW5jaGVzLXJhbmdlLW9mLXJhem9ycy10aHJvdWdoLXJhem9ycHJlbmV1ci1pbml0aWF0aXZlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,"Indian LED Lighting Market Price, Size, Share, Growth, Report ...",Digital Journal,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2ltYXJjL2luZGlhbi1sZWQtbGlnaHRpbmctbWFya2V0LXByaWNlLXNpemUtc2hhcmUtZ3Jvd3RoLXJlcG9ydC1mb3JlY2FzdC0yMDIzLTIwMjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
62,"Roadway Lighting Market in-Depth Analysis with Leading Key players Neolux, Osram, Philips",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTczNTYyL3JvYWR3YXktbGlnaHRpbmctbWFya2V0LWluLWRlcHRoLWFuYWx5c2lzLXdpdGgtbGVhZGluZy1rZXnSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTczNTYyL3JvYWR3YXktbGlnaHRpbmctbWFya2V0LWluLWRlcHRoLWFuYWx5c2lzLXdpdGgtbGVhZGluZy1rZXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Institutional owners may take dramatic actions as Crompton Greaves Consumer Electricals Limited's (NSE:CROMPTON) recent 7.5% drop adds to one-year losses,Simply Wall St,news.google.com/articles/CBMirQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1jcm9tcHRvbi9jcm9tcHRvbi1ncmVhdmVzLWNvbnN1bWVyLWVsZWN0cmljYWxzLXNoYXJlcy9uZXdzL2luc3RpdHV0aW9uYWwtb3duZXJzLW1heS10YWtlLWRyYW1hdGljLWFjdGlvbnMtYXMtY3JvbXB0b24tZ9IBsQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1jcm9tcHRvbi9jcm9tcHRvbi1ncmVhdmVzLWNvbnN1bWVyLWVsZWN0cmljYWxzLXNoYXJlcy9uZXdzL2luc3RpdHV0aW9uYWwtb3duZXJzLW1heS10YWtlLWRyYW1hdGljLWFjdGlvbnMtYXMtY3JvbXB0b24tZy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
9,"Stocks to watch on August 16, 2023: SJVN, ITC, Divi's Lab, Adani Enterprises, SpiceJet, Crompton Greaves, others",Business Today,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0xNi0yMDIzLXNqdm4taXRjLWRpdmlzLWxhYi1hZGFuaS1lbnRlcnByaXNlcy1zcGljZWpldC1jcm9tcHRvbi1ncmVhdmVzLW90aGVycy01NTg0MC0xNi0wOC0yMDIz0gGpAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE2LTIwMjMtc2p2bi1pdGMtZGl2aXMtbGFiLWFkYW5pLWVudGVycHJpc2VzLXNwaWNlamV0LWNyb21wdG9uLWdyZWF2ZXMtb3RoZXJzLTU1ODQwLTE2LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
0,Crompton Greaves Consumer Electricals Ltd. Announces its Results ...,Press Trust of India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnB0aW5ld3MuY29tL3B0aS9jcm9tcHRvbi1ncmVhdmVzLWNvbnN1bWVyLWVsZWN0cmljYWxzLWx0ZC1hbm5vdW5jZXMtaXRzLXJlc3VsdHMtZm9yLXExLWZ5MjQvNjQxNjkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
