,title,source,link,date
30,Zetor se nepřesouvá do Indie. V Brně se naopak chystá výroba nové ...,Agroportal24h.cz,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmFncm9wb3J0YWwyNGguY3ovY2xhbmt5L3pldG9yLXNlLW5lcHJlc291dmEtZG8taW5kaWUtdi1icm5lLXNlLW5hb3Bhay1jaHlzdGEtdnlyb2JhLW5vdmUtZ2VuZXJhY2UtdHJha3RvcnXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-14
16,"Compact Tractors Market Size to Hit $10.25 Billion, Globally, by ...",InvestorsObserver,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3FtLXByLzYyMTM0NzM4NjM1NjMwNTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
3,"Power Tiller Market Surpass USD 2.3 billion in 2031, Expanding at a ...",GlobeNewswire,news.google.com/articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMC8xMS8yNzU4MzQ1LzMyNjU2L2VuL1Bvd2VyLVRpbGxlci1NYXJrZXQtU3VycGFzcy1VU0QtMi0zLWJpbGxpb24taW4tMjAzMS1FeHBhbmRpbmctYXQtYS01LTktQ0FHUi1UTVItUmVwb3J0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
18,"Agriculture Tractors Market Geographical Growth Analysis 2023 to 2029 – Deere, New Holland, Kubota, M...",SeeDance News,news.google.com/articles/CBMigQFodHRwczovL3d3dy5zZWVkYW5jZS5jb20vYWdyaWN1bHR1cmUtdHJhY3RvcnMtbWFya2V0LWdlb2dyYXBoaWNhbC1ncm93dGgtYW5hbHlzaXMtMjAyMy10by0yMDI5LWRlZXJlLW5ldy1ob2xsYW5kLWt1Ym90YS1tYWhpbmRyYS_SAYUBaHR0cHM6Ly93d3cuc2VlZGFuY2UuY29tL2FncmljdWx0dXJlLXRyYWN0b3JzLW1hcmtldC1nZW9ncmFwaGljYWwtZ3Jvd3RoLWFuYWx5c2lzLTIwMjMtdG8tMjAyOS1kZWVyZS1uZXctaG9sbGFuZC1rdWJvdGEtbWFoaW5kcmEvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
6,"Buzzing Stocks: HDFC Bank, Adani Enterprises, Maruti Suzuki, RVNL, Hero Motocorp, Vedanta & others in...",Moneycontrol,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1oZGZjLWJhbmstYWRhbmktZW50ZXJwcmlzZXMtbWFydXRpLXN1enVraS1ydm5sLWhlcm8tbW90b2NvcnAtdmVkYW50YS1vdGhlcnMtaW4tbmV3cy0xMTQ3MjI0MS5odG1s0gGtAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWhkZmMtYmFuay1hZGFuaS1lbnRlcnByaXNlcy1tYXJ1dGktc3V6dWtpLXJ2bmwtaGVyby1tb3RvY29ycC12ZWRhbnRhLW90aGVycy1pbi1uZXdzLTExNDcyMjQxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
10,"Share Market Highlights 04 Oct 2023: Sensex slides 286 pts; Nifty near 19,450; Axis Bank, SBI, NTPC among top losers",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA0LW9jdG9iZXItMjAyMy9hcnRpY2xlNjczNzYwNTcuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMDQtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM3NjA1Ny5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-04
0,"VST Tillers, HTC Investments join hands to launch ‘best-in-class’ tractors",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvY29tcGFuaWVzL3ZzdC10aWxsZXJzLWh0Yy1pbnZlc3RtZW50cy1qb2luLWhhbmRzLXRvLWxhdW5jaC1iZXN0LWluLWNsYXNzLXRyYWN0b3JzLTExNDcxMzgxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2NvbXBhbmllcy92c3QtdGlsbGVycy1odGMtaW52ZXN0bWVudHMtam9pbi1oYW5kcy10by1sYXVuY2gtYmVzdC1pbi1jbGFzcy10cmFjdG9ycy0xMTQ3MTM4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
4,TMC News Live Updates: Delhi Police detains Trinamool Congress leaders protesting inside Krishi Bhavan,Economic Times,news.google.com/articles/CBMifGh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL25ld3NibG9ncy9kYWlseS1uZXdzLWFuZC1sYXRlc3QtdXBkYXRlcy1saXZlLTMtb2N0b2Jlci0yMDIzL2xpdmVibG9nLzEwNDExNjg1Ni5jbXPSAYABaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvbmV3c2Jsb2dzL2RhaWx5LW5ld3MtYW5kLWxhdGVzdC11cGRhdGVzLWxpdmUtMy1vY3RvYmVyLTIwMjMvYW1wX2xpdmVibG9nLzEwNDExNjg1Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
23,"VST Tillers लेकर आ रही है ये 3 जबरदस्त ट्रैक्टर, इस कंपनी के साथ बनाया ज्वाइंट वेंचर",CNBCTV18 हिंदी,news.google.com/articles/CBMiiwFodHRwczovL2hpbmRpLmNuYmN0djE4LmNvbS9hZ3JpY3VsdHVyZS92c3QtdGlsbGVycy1pcy1icmluZ2luZy10aGVzZS0zLXRyZW1lbmRvdXMtdHJhY3RvcnMtbWFkZS1qb2ludC12ZW50dXJlLXdpdGgtaHRjLWludmVzdG1lbnQtNjg2MjMuaHRt0gGPAWh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL2FncmljdWx0dXJlL3ZzdC10aWxsZXJzLWlzLWJyaW5naW5nLXRoZXNlLTMtdHJlbWVuZG91cy10cmFjdG9ycy1tYWRlLWpvaW50LXZlbnR1cmUtd2l0aC1odGMtaW52ZXN0bWVudC02ODYyMy5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
2,V.S.T Tillers Tractors Ltd has sold 2627 units in September 2023,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4NDU20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-02
