,title,source,link,date
64,Let's Get Growing - Butterfly weed and milkweed,Southern Standard,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnNvdXRoZXJuc3RhbmRhcmQuY29tL3RvcC1zdG9yaWVzL2xvY2FsLWhlYWRsaW5lcy9sZXRzLWdldC1ncm93aW5nLWJ1dHRlcmZseS13ZWVkLWFuZC1taWxrd2VlZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
10,"Identification of North, Central & South American butterfly type ...",The University of Sydney,news.google.com/articles/CBMigAFodHRwczovL3d3dy5zeWRuZXkuZWR1LmF1L211c2V1bS93aGF0cy1vbi90YWxrcy1hbmQtZXZlbnRzL2lkZW50aWZpY2F0aW9uLW9mLW5vcnRoLS1jZW50cmFsLS0tc291dGgtYW1lcmljYW4tYnV0dGVyZmx5LXR5cGUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
98,SWCD milkweed collection continues support for monarch butterflies,SalemNews.net,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnNhbGVtbmV3cy5uZXQvbmV3cy9uZWlnaGJvcmhvb2QtbmV3cy8yMDIzLzA4L3N3Y2QtbWlsa3dlZWQtY29sbGVjdGlvbi1jb250aW51ZXMtc3VwcG9ydC1mb3ItbW9uYXJjaC1idXR0ZXJmbGllcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,How I made my garden more butterfly-friendly – without letting it go ...,The Telegraph,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay9nYXJkZW5pbmcvcHJvYmxlbS1zb2x2aW5nL2hvdy1pLW1hZGUtbXktZ2FyZGVuLW1vcmUtYnV0dGVyZmx5LWZyaWVuZGx5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,Damien Hirst | H7-3. Butterfly Heart (large) (2020) | Available for Sale,Artsy,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmFydHN5Lm5ldC9hcnR3b3JrL2RhbWllbi1oaXJzdC1oNy0zLWJ1dHRlcmZseS1oZWFydC1sYXJnZS0yMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Dorset discovery gives hope for threatened Marsh Fritillary,Dorset Echo,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmRvcnNldGVjaG8uY28udWsvbmV3cy8yMzc0MzkyMy5kb3JzZXQtZGlzY292ZXJ5LWdpdmVzLWhvcGUtdGhyZWF0ZW5lZC1tYXJzaC1mcml0aWxsYXJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,Dundas' Urquhart Butterfly Garden hosts interpretive walk Saturday,Hamilton Spectator,news.google.com/articles/CBMikAFodHRwczovL3d3dy50aGVzcGVjLmNvbS9saWZlL2R1bmRhcy11cnF1aGFydC1idXR0ZXJmbHktZ2FyZGVuLWhvc3RzLWludGVycHJldGl2ZS13YWxrLXNhdHVyZGF5L2FydGljbGVfMTg2YWMzZjktZmU4ZC01MTQ1LTk5MmUtOWM1NTQ5YzJjNTJlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,See 'Madame Butterfly' in Detroit courtesy of Bad Axe library,Huron Daily Tribune,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm1pY2hpZ2Fuc3RodW1iLmNvbS9uZXdzL2FydGljbGUvc2VlLW1hZGFtZS1idXR0ZXJmbHktZGV0cm9pdC1jb3VydGVzeS1iYWQtYXhlLTE4MzA5NTgzLnBocNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,From caterpillar to butterfly: Wings of Hope gives domestic violence ...,Daily O'Collegian,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5vY29sbHkuY29tL25ld3MvZnJvbS1jYXRlcnBpbGxhci10by1idXR0ZXJmbHktd2luZ3Mtb2YtaG9wZS1naXZlcy1kb21lc3RpYy12aW9sZW5jZS12aWN0aW1zLWEtc2Vjb25kLWNoYW5jZS9hcnRpY2xlX2Q0MTAzYTlhLTQyMWUtMTFlZS05ZDIyLTU3NWIwMjdjMjJkNi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
70,"Flutter Fest set for Sunday at zoo | News, Sports, Jobs",Minot Daily News,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1pbm90ZGFpbHluZXdzLmNvbS9saWZlL2FydHMtZW50ZXJ0YWlubWVudC8yMDIzLzA4L2ZsdXR0ZXItZmVzdC1zZXQtZm9yLXN1bmRheS1hdC16b28v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
