,title,source,link,date
1,Retail India - Retail India News: MiniKlub Sets the Stage for a Stylish ...,Indian Retailer,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1pbmlrbHViLXNldHMtc3RhZ2Utc3R5bGlzaC1hdXR1bW4td2ludGVyLTIwMjMtY29sbGVjdGlvbtIBc2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1taW5pa2x1Yi1zZXRzLXN0YWdlLXN0eWxpc2gtYXV0dW1uLXdpbnRlci0yMDIzLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Retail India - Retail India News: Dennison Collabs with Trace ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRlbm5pc29uLWNvbGxhYnMtdHJhY2UtbmV0d29yay1sYWJzLWxhdW5jaC1pdHMtaW5ub3ZhdGl2ZS1tZXRhc3RvcmUtcGFyaXrSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRlbm5pc29uLWNvbGxhYnMtdHJhY2UtbmV0d29yay1sYWJzLWxhdW5jaC1pdHMtaW5ub3ZhdGl2ZS1tZXRhc3RvcmUtcGFyaXo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Retail India - Retail India News: Honasa Consumer Unveils ...,Indian Retailer,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhvbmFzYS1jb25zdW1lci11bnZlaWxzLXJlZnJlc2hlZC1jb3Jwb3JhdGUtaWRlbnRpdHnSAW5odHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaG9uYXNhLWNvbnN1bWVyLXVudmVpbHMtcmVmcmVzaGVkLWNvcnBvcmF0ZS1pZGVudGl0eQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Retail India - Retail India News: GRM Overseas Expands Product ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWdybS1vdmVyc2Vhcy1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLTEweC1zaGFrdGktcGFja2FnZWQtcHJvZHVjdHMtbGluZdIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZ3JtLW92ZXJzZWFzLWV4cGFuZHMtcHJvZHVjdC1wb3J0Zm9saW8tMTB4LXNoYWt0aS1wYWNrYWdlZC1wcm9kdWN0cy1saW5l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Retail India - Retail India News: SkinQ Unveils DermoCosmetics ...,Indian Retailer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz0gFvaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXNraW5xLXVudmVpbHMtZGVybW9jb3NtZXRpY3Mtc29sdXRpb25zLXNraW4tY29sb3VyLXVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,Retail India - Retail India News: Asian Paints' Royale Glitz Ad ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzaWFuLXBhaW50cy1yb3lhbGUtZ2xpdHotYWQtZmVhdHVyaW5nLWRlZXBpa2EtcGFkdWtvbmUtYW5kLWthcmFuLWpvaGFy0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc2lhbi1wYWludHMtcm95YWxlLWdsaXR6LWFkLWZlYXR1cmluZy1kZWVwaWthLXBhZHVrb25lLWFuZC1rYXJhbi1qb2hhcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Retail India - Retail India News: Steelcase Pioneers Carbon ...,Indian Retailer,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXN0ZWVsY2FzZS1waW9uZWVycy1jYXJib24tbmV1dHJhbGl0eS11bnZlaWxzLXNlcmllcy0xLWNoYWly0gF1aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXN0ZWVsY2FzZS1waW9uZWVycy1jYXJib24tbmV1dHJhbGl0eS11bnZlaWxzLXNlcmllcy0xLWNoYWly?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
12,Retail India - Retail India News: Prestige Group Unveils Forum Kochi,Indian Retailer,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXByZXN0aWdlLWdyb3VwLXVudmVpbHMtZm9ydW0ta29jaGnSAVxodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtcHJlc3RpZ2UtZ3JvdXAtdW52ZWlscy1mb3J1bS1rb2NoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Retail India - Retail India News: D'Decor Unveils 'FabriCare ...,Indian Retailer,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRkZWNvci11bnZlaWxzLWZhYnJpY2FyZS1mZWF0dXJpbmctYWxpYS1iaGF0dC1hbmQtc2hhaC1ydWtoLWtoYW7SAXpodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZGRlY29yLXVudmVpbHMtZmFicmljYXJlLWZlYXR1cmluZy1hbGlhLWJoYXR0LWFuZC1zaGFoLXJ1a2gta2hhbg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Retail India - Retail India News: Clensta Appoints Navin Prajapati as ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNsZW5zdGEtYXBwb2ludHMtbmF2aW4tcHJhamFwYXRpLXZwLXJldGFpbC1zYWxlc9IBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jbGVuc3RhLWFwcG9pbnRzLW5hdmluLXByYWphcGF0aS12cC1yZXRhaWwtc2FsZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
