,title,source,link,date
0,"Titan shares up 27% in six months; brokerage sees stock at Rs 3,300",Business Today,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhbi1zaGFyZXMtdXAtMjctaW4tc2l4LW1vbnRocy1icm9rZXJhZ2Utc2Vlcy1zdG9jay1hdC1ycy0zMzAwLTM5NDkyMy0yMDIzLTA4LTIx0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90aXRhbi1zaGFyZXMtdXAtMjctaW4tc2l4LW1vbnRocy1icm9rZXJhZ2Utc2Vlcy1zdG9jay1hdC1ycy0zMzAwLTM5NDkyMy0yMDIzLTA4LTIx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,Titan share price gains as analysts believe CaratLane stake purchase to be value accretive | Mint,Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RpdGFuLXNoYXJlLXByaWNlLWdhaW5zLWFzLWFuYWx5c3RzLWJlbGlldmUtY2FyYXRsYW5lLXN0YWtlLXB1cmNoYXNlLXRvLWJlLXZhbHVlLWFjY3JldGl2ZS0xMTY5MjU5NjE2OTIzMy5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdGl0YW4tc2hhcmUtcHJpY2UtZ2FpbnMtYXMtYW5hbHlzdHMtYmVsaWV2ZS1jYXJhdGxhbmUtc3Rha2UtcHVyY2hhc2UtdG8tYmUtdmFsdWUtYWNjcmV0aXZlL2FtcC0xMTY5MjU5NjE2OTIzMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,"Stocks to Watch: IDBI Bank, Titan, Jio Financial Services, Axis Bank, Adani Ports | Mint",Mint,news.google.com/articles/CBMijAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMtMTE2OTI1Nzc5MTc4NDMuaHRtbNIBkAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1pZGJpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1heGlzLWJhbmstYWRhbmktcG9ydHMvYW1wLTExNjkyNTc3OTE3ODQzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
4,"Stocks to Watch: Jio Financial, Titan, Gujarat Gas, Tanla Platforms, KEC",Business Standard,news.google.com/articles/CBMikwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMjEtamlvLWZpbmFuY2lhbC10aXRhbi1ndWphcmF0LWdhcy10YW5sYS1wbGF0Zm9ybXMta2VjLTEyMzA4MjEwMDA2N18xLmh0bWzSAZcBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWF1Zy0yMS1qaW8tZmluYW5jaWFsLXRpdGFuLWd1amFyYXQtZ2FzLXRhbmxhLXBsYXRmb3Jtcy1rZWMtMTIzMDgyMTAwMDY3XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,"Stocks that will see action today: August 21, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjEtMjAyMy9hcnRpY2xlNjcyMTcwNzAuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0yMS0yMDIzL2FydGljbGU2NzIxNzA3MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
19,"Meet Simone Tata, Ratan Tata's stepmother who headed Rs 70000 crore firm, contributed to success of Lakmé",DNA India,news.google.com/articles/CBMilwFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtc2ltb25lLXRhdGEtcmF0YW4tdGF0YS1zLXN0ZXBtb3RoZXItd2hvLWhlYWRlZC1ycy03MDAwMC1jcm9yZS1maXJtLWNvbnRyaWJ1dGVkLXRvLXN1Y2Nlc3Mtb2YtbGFrbS0zMDU2NTE00gGbAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtbWVldC1zaW1vbmUtdGF0YS1yYXRhbi10YXRhLXMtc3RlcG1vdGhlci13aG8taGVhZGVkLXJzLTcwMDAwLWNyb3JlLWZpcm0tY29udHJpYnV0ZWQtdG8tc3VjY2Vzcy1vZi1sYWttLTMwNTY1MTQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
14,"Meet Rekha, Rakesh Jhunjhunwala’s wife who has been ruling the stock market for years; know about her investment in Tata’s Titan and other companies, lifestyle, net worth, and more",The Financial Express,news.google.com/articles/CBMi4QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1yZWtoYS1hbmQtcmFrZXNoLWpodW5qaHVud2FsYS10aGUtY291cGxlLXdoby1oYXZlLWJlZW4tcnVsaW5nLXRoZS1zdG9jay1tYXJrZXQtZm9yLXllYXJzLWtub3ctYWJvdXQtdGhlaXItaW52ZXN0bWVudC1pbi10YXRhcy10aXRhbi1hbmQtb3RoZXItY29tcGFuaWVzLWtub3ctdGhlaXItc3RvcnkvMzIxMDk1Ny_SAeYBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbGlmZXN0eWxlL21lZXQtcmVraGEtYW5kLXJha2VzaC1qaHVuamh1bndhbGEtdGhlLWNvdXBsZS13aG8taGF2ZS1iZWVuLXJ1bGluZy10aGUtc3RvY2stbWFya2V0LWZvci15ZWFycy1rbm93LWFib3V0LXRoZWlyLWludmVzdG1lbnQtaW4tdGF0YXMtdGl0YW4tYW5kLW90aGVyLWNvbXBhbmllcy1rbm93LXRoZWlyLXN0b3J5LzMyMTA5NTcvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
18,Top 5 Mutual Funds with High Allocation to Tata Stocks,PersonalFN,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvdG9wLTUtbXV0dWFsLWZ1bmRzLXdpdGgtaGlnaC1hbGxvY2F0aW9uLXRvLXRhdGEtc3RvY2tz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
11,"Meet Xerxes Desai, the man behind Titan and Tanishq: He worked closely with JRD Tata and Ex-PM Rajiv Gandhi; His ad jingle is still used in Alia Bhatt’s new campaign",The Financial Express,news.google.com/articles/CBMi2QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC14ZXJ4ZXMtZGVzYWktdGhlLW1hbi1iZWhpbmQtdGl0YW4tYW5kLXRhbmlzaHEtaGUtd29ya2VkLWNsb3NlbHktd2l0aC1qcmQtdGF0YS1hbmQtZXgtcG0tcmFqaXYtZ2FuZGhpLWhpcy1hZC1qaW5nbGUtaXMtc3RpbGwtdXNlZC1pbi10aGUtYWxpYS1iaGF0dHMtbmV3LWNhbXBhaWduLzMyMTIxMDYv0gHeAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2xpZmVzdHlsZS9tZWV0LXhlcnhlcy1kZXNhaS10aGUtbWFuLWJlaGluZC10aXRhbi1hbmQtdGFuaXNocS1oZS13b3JrZWQtY2xvc2VseS13aXRoLWpyZC10YXRhLWFuZC1leC1wbS1yYWppdi1nYW5kaGktaGlzLWFkLWppbmdsZS1pcy1zdGlsbC11c2VkLWluLXRoZS1hbGlhLWJoYXR0cy1uZXctY2FtcGFpZ24vMzIxMjEwNi9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
9,ETPWLA 2023: Ranjani Krishnaswamy wins in the Marketing Leader of the Year category at ETPrime Women Leade,The Economic Times,news.google.com/articles/CBMizgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtcmFuamFuaS1rcmlzaG5hc3dhbXktd2lucy1pbi10aGUtbWFya2V0aW5nLWxlYWRlci1vZi10aGUteWVhci1jYXRlZ29yeS1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzLTIwMjMvYXJ0aWNsZXNob3cvMTAyODQyOTgwLmNtc9IB0gFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtcmFuamFuaS1rcmlzaG5hc3dhbXktd2lucy1pbi10aGUtbWFya2V0aW5nLWxlYWRlci1vZi10aGUteWVhci1jYXRlZ29yeS1hdC1ldHByaW1lLXdvbWVuLWxlYWRlcnNoaXAtYXdhcmRzLTIwMjMvYW1wX2FydGljbGVzaG93LzEwMjg0Mjk4MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
