,title,source,link,date
34,Why India being a $300-billion bioeconomy by 2030 is just the tip of the iceberg,The Economic Times,news.google.com/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3N1c3RhaW5hYmlsaXR5L3doeS1pbmRpYS1iZWluZy1hLTMwMC1iaWxsaW9uLWJpb2Vjb25vbXktYnktMjAzMC1pcy1qdXN0LXRoZS10aXAtb2YtdGhlLWljZWJlcmcvYXJ0aWNsZXNob3cvMTAzMDA4NjcwLmNtc9IBogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vc21hbGwtYml6L3N1c3RhaW5hYmlsaXR5L3doeS1pbmRpYS1iZWluZy1hLTMwMC1iaWxsaW9uLWJpb2Vjb25vbXktYnktMjAzMC1pcy1qdXN0LXRoZS10aXAtb2YtdGhlLWljZWJlcmcvYW1wX2FydGljbGVzaG93LzEwMzAwODY3MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Giant leap for mankind: CM Naveen Patnaik,The New Indian Express,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9vZGlzaGEvMjAyMy9hdWcvMjQvZ2lhbnQtbGVhcC1mb3ItbWFua2luZC1jbS1uYXZlZW4tcGF0bmFpay0yNjA4Mjk1Lmh0bWzSAW9odHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjMvYXVnLzI0L2dpYW50LWxlYXAtZm9yLW1hbmtpbmQtY20tbmF2ZWVuLXBhdG5haWstMjYwODI5NS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
86,We used Chandrayaan-2 failure in our favour: Nambi - Rediff.com,Rediff.com,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbmV3cy9yZXBvcnQvd2UtdXNlZC1jaGFuZHJheWFhbi0yLWZhaWx1cmUtaW4tb3VyLWZhdm91ci1uYW1iaS8yMDIzMDgyNC5odG3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Shimla’s Catastrophe May Be Precursor To Earthquake,Free Press Journal,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW5hbHlzaXMvc2hpbWxhcy1jYXRhc3Ryb3BoZS1tYXktYmUtcHJlY3Vyc29yLXRvLWVhcnRocXVha2XSAV9odHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9hbmFseXNpcy9zaGltbGFzLWNhdGFzdHJvcGhlLW1heS1iZS1wcmVjdXJzb3ItdG8tZWFydGhxdWFrZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,4+1 stocks that Dipan Mehta would keep in his 5-year-plus basket,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy80MS1zdG9ja3MtdGhhdC1kaXBhbi1tZWh0YS13b3VsZC1rZWVwLWluLWhpcy01LXllYXItcGx1cy1iYXNrZXQvYXJ0aWNsZXNob3cvMTAzMDA0NTA1LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy80MS1zdG9ja3MtdGhhdC1kaXBhbi1tZWh0YS13b3VsZC1rZWVwLWluLWhpcy01LXllYXItcGx1cy1iYXNrZXQvYW1wX2FydGljbGVzaG93LzEwMzAwNDUwNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
41,"Failed Space Missions That Shook The World: Luna 25, Chandrayaan-2, Apollo 13 And More",AugustMan Thailand,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmF1Z3VzdG1hbi5jb20vdGgvZ2Vhci90ZWNoL2ZhaWxlZC1zcGFjZS1taXNzaW9ucy1sdW5hLTI1LWNoYW5kcmF5YWFuLTItYXBvbGxvLTEzLWNoYWxsZW5nZXItc3BhY2Utc2h1dHRsZS_SAXpodHRwczovL3d3dy5hdWd1c3RtYW4uY29tL3RoL2dlYXIvdGVjaC9mYWlsZWQtc3BhY2UtbWlzc2lvbnMtbHVuYS0yNS1jaGFuZHJheWFhbi0yLWFwb2xsby0xMy1jaGFsbGVuZ2VyLXNwYWNlLXNodXR0bGUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
38,Hilarious memes of Rakesh Roshan trends after Mamata Banerjee’s gaffe while lauding ISRO scientists,OTV News,news.google.com/articles/CBMijAFodHRwczovL29kaXNoYXR2LmluL25ld3MvdHJlbmRpbmcvaGlsYXJpb3VzLW1lbWVzLW9mLXJha2VzaC1yb3NoYW4tdHJlbmRzLWFmdGVyLW1hbWF0YS1iYW5lcmplZS1zLWdhZmZlLXdoaWxlLWxhdWRpbmctaXNyby1zY2llbnRpc3RzLTIxMzA0ONIBkAFodHRwczovL29kaXNoYXR2LmluL25ld3MvdHJlbmRpbmcvaGlsYXJpb3VzLW1lbWVzLW9mLXJha2VzaC1yb3NoYW4tdHJlbmRzLWFmdGVyLW1hbWF0YS1iYW5lcmplZS1zLWdhZmZlLXdoaWxlLWxhdWRpbmctaXNyby1zY2llbnRpc3RzLTIxMzA0OC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,Extreme frontiers that are on mankind’s exploration radar,Times of India,news.google.com/articles/CBMiiQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90cmF2ZWwvZGVzdGluYXRpb25zL2V4dHJlbWUtZnJvbnRpZXJzLXRoYXQtYXJlLW9uLW1hbmtpbmRzLWV4cGxvcmF0aW9uLXJhZGFyL3Bob3Rvc3RvcnkvMTAzMDIxNzIzLmNtc9IBjQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS90cmF2ZWwvZGVzdGluYXRpb25zL2V4dHJlbWUtZnJvbnRpZXJzLXRoYXQtYXJlLW9uLW1hbmtpbmRzLWV4cGxvcmF0aW9uLXJhZGFyL2FtcF9waG90b3N0b3J5LzEwMzAyMTcyMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Now, Prakash Raj attacked for congratulating ISRO",Rediff.com,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnJlZGlmZi5jb20vbmV3cy9yZXBvcnQvbm93LXByYWthc2gtcmFqLWF0dGFja2VkLWZvci1jb25ncmF0dWxhdGluZy1pc3JvLzIwMjMwODIzLmh0bdIBYmh0dHBzOi8vbS5yZWRpZmYuY29tL2FtcC9uZXdzL3JlcG9ydC9ub3ctcHJha2FzaC1yYWotYXR0YWNrZWQtZm9yLWNvbmdyYXR1bGF0aW5nLWlzcm8vMjAyMzA4MjMuaHRt?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Dharwad: Man arrested for firing gunshots in air during property ...,Vartha Bharati,news.google.com/articles/CBMigAFodHRwczovL2VuZ2xpc2gudmFydGhhYmhhcmF0aS5pbi9rYXJuYXRha2EvZGhhcndhZC1tYW4tYXJyZXN0ZWQtZm9yLWZpcmluZy1ndW5zaG90cy1pbi1haXItZHVyaW5nLXByb3BlcnR5LWRpc3B1dGUtd2l0aC1uZWlnaGJvctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
