,title,source,link,date
4,Stock Market Today: All You Need To Know Going Into Trade On Nov. 17,BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0xNy0y0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW5vdi0xNy0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
5,"Market Highlights: Sensex closes 300 pts higher, Nifty up 90 pts; IT shine; Bank, FMCG drag | Mint",Mint,news.google.com/articles/CBMiswFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zdXpsb24teWVzLWJhbmstcmVsaWFuY2UtdGF0YS1tb3RvcnMtamstdHlyZS1hcnJvd2hlYWQtc2VwZXJhdGlvbi1pcG8tMTE3MDAwOTM3ODIyMTQuaHRtbNIBtwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zdXpsb24teWVzLWJhbmstcmVsaWFuY2UtdGF0YS1tb3RvcnMtamstdHlyZS1hcnJvd2hlYWQtc2VwZXJhdGlvbi1pcG8vYW1wLTExNzAwMDkzNzgyMjE0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
9,Pharma giant Biocon profit up 168% to ₹126 crore,Times of India,news.google.com/articles/CBMie2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3BoYXJtYS1naWFudC1iaW9jb24tcHJvZml0LXVwLTE2OC10by0xMjYtY3JvcmUvYXJ0aWNsZXNob3cvMTA1MTM3NjI1LmNtc9IBf2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvYmVuZ2FsdXJ1L3BoYXJtYS1naWFudC1iaW9jb24tcHJvZml0LXVwLTE2OC10by0xMjYtY3JvcmUvYW1wX2FydGljbGVzaG93LzEwNTEzNzYyNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-11
1,Veranda Learning Solutions Q2 loss narrows down to ₹1.53 cr.,The Hindu,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy92ZXJhbmRhLWxlYXJuaW5nLXNvbHV0aW9ucy1xMi1sb3NzLW5hcnJvd3MtZG93bi10by0xNTMtY3IvYXJ0aWNsZTY3NTIxMDgxLmVjZdIBdGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy92ZXJhbmRhLWxlYXJuaW5nLXNvbHV0aW9ucy1xMi1sb3NzLW5hcnJvd3MtZG93bi10by0xNTMtY3IvYXJ0aWNsZTY3NTIxMDgxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
7,Technopark records surge in software exports,Times of India,news.google.com/articles/CBMiggFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L3RoaXJ1dmFuYW50aGFwdXJhbS90ZWNobm9wYXJrLXJlY29yZHMtc3VyZ2UtaW4tc29mdHdhcmUtZXhwb3J0cy9hcnRpY2xlc2hvdy8xMDUxMDkxODEuY21z0gGGAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvdGhpcnV2YW5hbnRoYXB1cmFtL3RlY2hub3BhcmstcmVjb3Jkcy1zdXJnZS1pbi1zb2Z0d2FyZS1leHBvcnRzL2FtcF9hcnRpY2xlc2hvdy8xMDUxMDkxODEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
12,Veranda: ’200 கோடி வருவாய்! காலேஜ் போகாம சாதிக்கலாம்; ஆனால் கல்வி இல்லாம சாதிக்க முடியாது!’ சுரேஷ் கல்பாத்தி பேட்டி!,Tamil Hindustan Times,news.google.com/articles/CBMimQFodHRwczovL3RhbWlsLmhpbmR1c3RhbnRpbWVzLmNvbS90YW1pbG5hZHUvaW50ZXJ2aWV3LXdpdGgtc3VyZXNoLWthbHBhdGhpLWNlby12ZXJhbmRhLWxlYXJuaW5nLXNvbHV0aW9ucy1sdGQtb24tZWR1Y2F0aW9uYWwtc2VydmljZXMtMTMxNjk5NTQxMTY5MDkwLmh0bWzSAZ0BaHR0cHM6Ly90YW1pbC5oaW5kdXN0YW50aW1lcy5jb20vYW1wL3RhbWlsbmFkdS9pbnRlcnZpZXctd2l0aC1zdXJlc2gta2FscGF0aGktY2VvLXZlcmFuZGEtbGVhcm5pbmctc29sdXRpb25zLWx0ZC1vbi1lZHVjYXRpb25hbC1zZXJ2aWNlcy0xMzE2OTk1NDExNjkwOTAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
0,Veranda Learning Solutions Q2 results: Net loss narrows sharply to Rs 1.5 cr,Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvdmVyYW5kYS1sZWFybmluZy1zb2x1dGlvbnMtcTItcmVzdWx0cy1uZXQtbG9zcy1uYXJyb3dzLXNoYXJwbHktdG8tcnMtMTUtY3ItNDA1MjcxLTIwMjMtMTEtMDnSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS92ZXJhbmRhLWxlYXJuaW5nLXNvbHV0aW9ucy1xMi1yZXN1bHRzLW5ldC1sb3NzLW5hcnJvd3Mtc2hhcnBseS10by1ycy0xNS1jci00MDUyNzEtMjAyMy0xMS0wOQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
2,Veranda Learning trims net loss to ₹1.53 crore in Q2,BusinessLine,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9uZXdzL2VkdWNhdGlvbi92ZXJhbmRhLWxlYXJuaW5nLXRyaW1zLW5ldC1sb3NzLXRvLTE1My1jcm9yZS1pbi1xMi9hcnRpY2xlNjc1MTcxNTYuZWNl0gF_aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL25ld3MvZWR1Y2F0aW9uL3ZlcmFuZGEtbGVhcm5pbmctdHJpbXMtbmV0LWxvc3MtdG8tMTUzLWNyb3JlLWluLXEyL2FydGljbGU2NzUxNzE1Ni5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
42,JWD Media Consulting’s Impactful Events: Empowering Businesses ...,up18 News,news.google.com/articles/CBMiZGh0dHBzOi8vdXAxOG5ld3MuY29tL2p3ZC1tZWRpYS1jb25zdWx0aW5ncy1pbXBhY3RmdWwtZXZlbnRzLWVtcG93ZXJpbmctYnVzaW5lc3Nlcy10aHJvdWdoLWV4cGVydGlzZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
3,Pleasing Signs As A Number Of Insiders Buy Veranda Learning Solutions Stock,Simply Wall St,news.google.com/articles/CBMioAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS12ZXJhbmRhL3ZlcmFuZGEtbGVhcm5pbmctc29sdXRpb25zLXNoYXJlcy9uZXdzL3BsZWFzaW5nLXNpZ25zLWFzLWEtbnVtYmVyLW9mLWluc2lkZXJzLWJ1eS12ZXJhbmRhLWxlYXJuaW5n0gGkAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItc2VydmljZXMvbnNlLXZlcmFuZGEvdmVyYW5kYS1sZWFybmluZy1zb2x1dGlvbnMtc2hhcmVzL25ld3MvcGxlYXNpbmctc2lnbnMtYXMtYS1udW1iZXItb2YtaW5zaWRlcnMtYnV5LXZlcmFuZGEtbGVhcm5pbmcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
