,title,source,link,date
27,Santa Barbara County Sheriff's Lt. Jarrett Morris helping to identify ...,KEYT,news.google.com/articles/CBMihAFodHRwczovL2tleXQuY29tL2xpZmVzdHlsZS9jb21tdW5pdHkvMjAyMy8wOC8yMy9zYW50YS1iYXJiYXJhLWNvdW50eS1zaGVyaWZmcy1sdC1qYXJyZXR0LW1vcnJpcy1oZWxwaW5nLXRvLWlkZW50aWZ5LXZpY3RpbXMtaW4tbWF1aS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,Lt Governor congratulates JKPSC CCE-2022 qualifiers,Greater Kashmir,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9rYXNobWlyL2x0LWdvdmVybm9yLWNvbmdyYXR1bGF0ZXMtamtwc2MtY2NlLTIwMjItcXVhbGlmaWVyc9IBZGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9hbXAvc3Rvcnkva2FzaG1pci9sdC1nb3Zlcm5vci1jb25ncmF0dWxhdGVzLWprcHNjLWNjZS0yMDIyLXF1YWxpZmllcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,"J-K Lt Guv, political parties congratulate Isro on Chandrayaan-3's landing",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9qLWstbHQtZ3V2LXBvbGl0aWNhbC1wYXJ0aWVzLWNvbmdyYXR1bGF0ZS1pc3JvLW9uLWNoYW5kcmF5YWFuLTMtcy1sYW5kaW5nLTEyMzA4MjMwMTE1M18xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9pbmRpYS1uZXdzL2otay1sdC1ndXYtcG9saXRpY2FsLXBhcnRpZXMtY29uZ3JhdHVsYXRlLWlzcm8tb24tY2hhbmRyYXlhYW4tMy1zLWxhbmRpbmctMTIzMDgyMzAxMTUzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Varun Mitra plays Lt Triveni Singh in Rakshak: India's Braves,The Tribune India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9lbnRlcnRhaW5tZW50L3ZhcnVuLW1pdHJhLXBsYXlzLWx0LXRyaXZlbmktc2luZ2gtaW4tcmFrc2hhay1pbmRpYXMtYnJhdmVzLTUzNzUwNdIBcGh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvZW50ZXJ0YWlubWVudC92YXJ1bi1taXRyYS1wbGF5cy1sdC10cml2ZW5pLXNpbmdoLWluLXJha3NoYWstaW5kaWFzLWJyYXZlcy01Mzc1MDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,Lt. Gov. Davis welcomes veterans to AMVETS 78th national convention,WTAJ - www.wtaj.com,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lnd0YWouY29tL25ld3MvcmVnaW9uYWwtbmV3cy9sdC1nb3YtZGF2aXMtd2VsY29tZXMtdmV0ZXJhbnMtdG8tYW12ZXRzLTc4dGgtbmF0aW9uYWwtY29udmVudGlvbi_SAW5odHRwczovL3d3dy53dGFqLmNvbS9uZXdzL3JlZ2lvbmFsLW5ld3MvbHQtZ292LWRhdmlzLXdlbGNvbWVzLXZldGVyYW5zLXRvLWFtdmV0cy03OHRoLW5hdGlvbmFsLWNvbnZlbnRpb24vYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Centre allocates extra 2 LT of sugar to check prices during festival season,The New Indian Express,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9uYXRpb24vMjAyMy9hdWcvMjMvY2VudHJlLWFsbG9jYXRlcy1leHRyYS0yLWx0LW9mLXN1Z2FydG8tY2hlY2stcHJpY2VzLWR1cmluZy1mZXN0aXZhbC1zZWFzb24tMjYwNzk4Mi5odG1s0gGKAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL25hdGlvbi8yMDIzL2F1Zy8yMy9jZW50cmUtYWxsb2NhdGVzLWV4dHJhLTItbHQtb2Ytc3VnYXJ0by1jaGVjay1wcmljZXMtZHVyaW5nLWZlc3RpdmFsLXNlYXNvbi0yNjA3OTgyLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Lt. Gen. Johannes Kert memorial unveiled in Võru,ERR News,news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy5lcnIuZWUvMTYwOTA3MzMzMy9sdC1nZW4tam9oYW5uZXMta2VydC1tZW1vcmlhbC11bnZlaWxlZC1pbi12b3J10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Russell Wilson on Broncos LT Garett Bolles: ‘He’s looking great’,Yahoo Sports,news.google.com/articles/CBMiSGh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9ydXNzZWxsLXdpbHNvbi1icm9uY29zLWx0LWdhcmV0dC0xMzAwMDY3OTkuaHRtbNIBUGh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbXBodG1sL3J1c3NlbGwtd2lsc29uLWJyb25jb3MtbHQtZ2FyZXR0LTEzMDAwNjc5OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
34,Readout of Chairman of the Joint Chiefs of Staff Gen. Mark A ...,US Embassy in Israel,news.google.com/articles/CBMioQFodHRwczovL2lsLnVzZW1iYXNzeS5nb3YvcmVhZG91dC1vZi1jaGFpcm1hbi1vZi10aGUtam9pbnQtY2hpZWZzLW9mLXN0YWZmLWdlbi1tYXJrLWEtbWlsbGV5cy1tZWV0aW5nLXdpdGgtY2hpZWYtb2YtdGhlLWlzcmFlbGktZ2VuZXJhbC1zdGFmZi1sdC1nZW4taGVyemktaGFsZXZpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"ISRO Chandrayaan 3 moon landing today: L&T, BHEL, Mishra Dhatu Nigam in focus. Here's why",Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2lzcm8tY2hhbmRyYXlhYW4tMy1tb29uLWxhbmRpbmctdG9kYXktbHQtYmhlbC1taXNocmEtZGhhdHUtbmlnYW0taW4tZm9jdXMtaGVyZXMtd2h5LTM5NTE3Ny0yMDIzLTA4LTIz0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L2lzcm8tY2hhbmRyYXlhYW4tMy1tb29uLWxhbmRpbmctdG9kYXktbHQtYmhlbC1taXNocmEtZGhhdHUtbmlnYW0taW4tZm9jdXMtaGVyZXMtd2h5LTM5NTE3Ny0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
