,title,source,link,date
37,"'Scrapping of Article 370 a historic moment,' says J&K Lt Governor ...",AKIpress,news.google.com/articles/CBMicGh0dHBzOi8vYWtpcHJlc3MuY29tL25ld3M6NzI2ODc5Ol9TY3JhcHBpbmdfb2ZfQXJ0aWNsZV8zNzBfYV9oaXN0b3JpY19tb21lbnQsX19zYXlzX0omS19MdF9Hb3Zlcm5vcl9NYW5val9TaW5oYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,"J-K Lt Guv, political parties congratulate Isro on Chandrayaan-3's landing",Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9qLWstbHQtZ3V2LXBvbGl0aWNhbC1wYXJ0aWVzLWNvbmdyYXR1bGF0ZS1pc3JvLW9uLWNoYW5kcmF5YWFuLTMtcy1sYW5kaW5nLTEyMzA4MjMwMTE1M18xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9pbmRpYS1uZXdzL2otay1sdC1ndXYtcG9saXRpY2FsLXBhcnRpZXMtY29uZ3JhdHVsYXRlLWlzcm8tb24tY2hhbmRyYXlhYW4tMy1zLWxhbmRpbmctMTIzMDgyMzAxMTUzXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Santa Barbara County Sheriff's Lt. Jarrett Morris helping to identify ...,KEYT,news.google.com/articles/CBMihAFodHRwczovL2tleXQuY29tL2xpZmVzdHlsZS9jb21tdW5pdHkvMjAyMy8wOC8yMy9zYW50YS1iYXJiYXJhLWNvdW50eS1zaGVyaWZmcy1sdC1qYXJyZXR0LW1vcnJpcy1oZWxwaW5nLXRvLWlkZW50aWZ5LXZpY3RpbXMtaW4tbWF1aS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"LT, HAL, BHEL to MTAR Tech: Experts recommend these stocks to buy today after Chandrayaan-3 landing | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2x0LWhhbC1iaGVsLXRvLW10YXItdGVjaC1leHBlcnRzLXJlY29tbWVuZC10aGVzZS1zdG9ja3MtdG8tYnV5LXRvZGF5LWFmdGVyLWNoYW5kcmF5YWFuLTMtbGFuZGluZy0xMTY5Mjg1MjcyMDM0Ny5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbHQtaGFsLWJoZWwtdG8tbXRhci10ZWNoLWV4cGVydHMtcmVjb21tZW5kLXRoZXNlLXN0b2Nrcy10by1idXktdG9kYXktYWZ0ZXItY2hhbmRyYXlhYW4tMy1sYW5kaW5nL2FtcC0xMTY5Mjg1MjcyMDM0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Lt Governor congratulates JKPSC CCE-2022 qualifiers,Greater Kashmir,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9rYXNobWlyL2x0LWdvdmVybm9yLWNvbmdyYXR1bGF0ZXMtamtwc2MtY2NlLTIwMjItcXVhbGlmaWVyc9IBZGh0dHBzOi8vd3d3LmdyZWF0ZXJrYXNobWlyLmNvbS9hbXAvc3Rvcnkva2FzaG1pci9sdC1nb3Zlcm5vci1jb25ncmF0dWxhdGVzLWprcHNjLWNjZS0yMDIyLXF1YWxpZmllcnM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Prigozhin’s death could turn Russians against gov’t: Ret. Lt. Col.,NewsNation Now,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm5ld3NuYXRpb25ub3cuY29tL3dvcmxkL3J1c3NpYS1hdC13YXIvcHJpZ296aGlucy1kZWF0aC1ydXNzaWFucy1hZ2FpbnN0LWdvdnQv0gFdaHR0cHM6Ly93d3cubmV3c25hdGlvbm5vdy5jb20vd29ybGQvcnVzc2lhLWF0LXdhci9wcmlnb3poaW5zLWRlYXRoLXJ1c3NpYW5zLWFnYWluc3QtZ292dC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"L&T shares rally to record high on bagging Rs 2,500-crore urea plant deal",Moneycontrol,news.google.com/articles/CBMihwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2x0LXNoYXJlcy1yYWxseS10by1yZWNvcmQtaGlnaC1vbi1iYWdnaW5nLXJzLTI1MDAtY3JvcmUtdXJlYS1wbGFudC1kZWFsLTExMjQxMjcxLmh0bWzSAYsBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL3N0b2Nrcy9sdC1zaGFyZXMtcmFsbHktdG8tcmVjb3JkLWhpZ2gtb24tYmFnZ2luZy1ycy0yNTAwLWNyb3JlLXVyZWEtcGxhbnQtZGVhbC0xMTI0MTI3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,Lt Governor lays e-foundation stone for the Restoration of Holy ...,Brighter Kashmir,news.google.com/articles/CBMigQFodHRwOi8vYnJpZ2h0ZXJrYXNobWlyLmNvbS9sdC1nb3Zlcm5vci1sYXlzLWUtZm91bmRhdGlvbi1zdG9uZS1mb3ItdGhlLXJlc3RvcmF0aW9uLW9mLWhvbHktc2hyaW5lLW9mLXNoaXYta2hvcmktYnktanN3LWZvdW5kYXRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,Lt. Gen. Johannes Kert memorial unveiled in Võru,ERR News,news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy5lcnIuZWUvMTYwOTA3MzMzMy9sdC1nZW4tam9oYW5uZXMta2VydC1tZW1vcmlhbC11bnZlaWxlZC1pbi12b3J10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Readout of Chairman of the Joint Chiefs of Staff Gen. Mark A ...,US Embassy in Israel,news.google.com/articles/CBMioQFodHRwczovL2lsLnVzZW1iYXNzeS5nb3YvcmVhZG91dC1vZi1jaGFpcm1hbi1vZi10aGUtam9pbnQtY2hpZWZzLW9mLXN0YWZmLWdlbi1tYXJrLWEtbWlsbGV5cy1tZWV0aW5nLXdpdGgtY2hpZWYtb2YtdGhlLWlzcmFlbGktZ2VuZXJhbC1zdGFmZi1sdC1nZW4taGVyemktaGFsZXZpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
