,title,source,link,date
0,Pune's business community thrives with Justdial – Punekar News,Punekar News,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnB1bmVrYXJuZXdzLmluL3B1bmVzLWJ1c2luZXNzLWNvbW11bml0eS10aHJpdmVzLXdpdGgtanVzdGRpYWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Just Dial Share Price Today Updates: Just Dial Stock Price Drops 1.1% Today, 6-Month Beta at 1.0777",Economic Times,news.google.com/articles/CBMijgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvanVzdC1kaWFsLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDA1NDMuY21z0gGSAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9qdXN0LWRpYWwtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDA1NDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Press Information Bureau,PIB,news.google.com/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xOTUyMjgy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,A pulse on Iowa’s entrepreneurial ecosystem,Business Record,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmJ1c2luZXNzcmVjb3JkLmNvbS9hLXB1bHNlLW9uLWlvd2FzLWVudHJlcHJlbmV1cmlhbC1lY29zeXN0ZW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
90,Corbin Carroll's late HR powers Diamondbacks past Reds,The Arizona Republic,news.google.com/articles/CBMimAFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L3Nwb3J0cy9tbGIvZGlhbW9uZGJhY2tzLzIwMjMvMDgvMjQvYXJpem9uYS1kaWFtb25kYmFja3MtY2luY2lubmF0aS1yZWRzLW5ld3MtdXBkYXRlcy10aHVyc2RheS1zZXJpZXMtb3BlbmVyLzcwNjUyNzM0MDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Just Dial says business has recovered from COVID impact; shares up 1.6 percent,Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9qdXN0LWRpYWwtc2F5cy1idXNpbmVzcy1oYXMtcmVjb3ZlcmVkLWZyb20tY292aWQtaW1wYWN0LXNoYXJlcy11cC0xLTYtcGVyY2VudC0xMTI0OTUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tYXJrZXRzL2p1c3QtZGlhbC1zYXlzLWJ1c2luZXNzLWhhcy1yZWNvdmVyZWQtZnJvbS1jb3ZpZC1pbXBhY3Qtc2hhcmVzLXVwLTEtNi1wZXJjZW50LTExMjQ5NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,"Luxurious cars, properties, and more: A look at Amitabh Bachchan’s net worth",Lifestyle Asia India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzL2FtaXRhYmgtYmFjaGNoYW4tbmV0LXdvcnRoLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWNhcnMtcHJpdmF0ZS1qZXQv0gGBAWh0dHBzOi8vd3d3LmxpZmVzdHlsZWFzaWEuY29tL2luZC9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzL2FtaXRhYmgtYmFjaGNoYW4tbmV0LXdvcnRoLWx1eHVyaW91cy1wcm9wZXJ0aWVzLWNhcnMtcHJpdmF0ZS1qZXQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
59,Tyler Boyd on 2023 Training Camp: 'Did a Great Job Just Being ...,Sports Illustrated,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnNpLmNvbS9uZmwvYmVuZ2Fscy9hbGxiZW5nYWxzLWluc2lkZXJzLXBsdXMvdHlsZXItYm95ZC1vbi0yMDIzLXRyYWluaW5nLWNhbXAtZGlkLWEtZ3JlYXQtam9iLWp1c3QtYmVpbmctY29uc2lzdGVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,More than 126 Million people under Heat Advisory or Excessive Heat warning; acres of farmland adding to the region’s atmospheric moisture load,WGN TV Chicago,news.google.com/articles/CBMitAFodHRwczovL3dnbnR2LmNvbS93ZWF0aGVyL3dlYXRoZXItYmxvZy9tb3JlLXRoYW4tMTI2LW1pbGxpb24tcGVvcGxlLXVuZGVyLWhlYXQtYWR2aXNvcnktb3ItZXhjZXNzaXZlLWhlYXQtd2FybmluZy1hY3Jlcy1vZi1mYXJtbGFuZC1hZGRpbmctdG8tdGhlLXJlZ2lvbnMtYXRtb3NwaGVyaWMtbW9pc3R1cmUtbG9hZC_SAbgBaHR0cHM6Ly93Z250di5jb20vd2VhdGhlci93ZWF0aGVyLWJsb2cvbW9yZS10aGFuLTEyNi1taWxsaW9uLXBlb3BsZS11bmRlci1oZWF0LWFkdmlzb3J5LW9yLWV4Y2Vzc2l2ZS1oZWF0LXdhcm5pbmctYWNyZXMtb2YtZmFybWxhbmQtYWRkaW5nLXRvLXRoZS1yZWdpb25zLWF0bW9zcGhlcmljLW1vaXN0dXJlLWxvYWQvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,Former First Wealth planners launch next-gen advice firm,Money Marketing,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbmV5bWFya2V0aW5nLmNvLnVrL25ld3MvZm9ybWVyLWZpcnN0LXdlYWx0aC1wbGFubmVycy1sYXVuY2gtbmV4dC1nZW4tYWR2aWNlLWZpcm0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
