,title,source,link,date
10,"Sensex falls 180 points, Nifty settles below 19,400; Jio Financial tanks 5%; Kopran jumps 20%",Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWZhbGxzLTE4MC1wb2ludHMtbmlmdHktc2V0dGxlcy1iZWxvdy0xOTQwMC1qaW8tZmluYW5jaWFsLXRhbmtzLTUta29wcmFuLWp1bXBzLTIwLTM5NTQ1My0yMDIzLTA4LTI00gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWZhbGxzLTE4MC1wb2ludHMtbmlmdHktc2V0dGxlcy1iZWxvdy0xOTQwMC1qaW8tZmluYW5jaWFsLXRhbmtzLTUta29wcmFuLWp1bXBzLTIwLTM5NTQ1My0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,'It is working in this city': Analyzing methods other school districts are using to mitigate transportation issues,WHAS11.com,news.google.com/articles/CBMimgFodHRwczovL3d3dy53aGFzMTEuY29tL2FydGljbGUvbmV3cy9sb2NhbC9qY3BzLWJ1cy1pc3N1ZXMtbG91aXN2aWxsZS1rZW50dWNreS1jaGljYWdvLXB1YmxpYy1zY2hvb2xzLXBoaWxhZGVscGhpYS80MTctNGNiNGVkNDEtZWVkOS00YThiLWI4YzYtMWRmY2I1MTZhNDRm0gGeAWh0dHBzOi8vd3d3LndoYXMxMS5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9qY3BzLWJ1cy1pc3N1ZXMtbG91aXN2aWxsZS1rZW50dWNreS1jaGljYWdvLXB1YmxpYy1zY2hvb2xzLXBoaWxhZGVscGhpYS80MTctNGNiNGVkNDEtZWVkOS00YThiLWI4YzYtMWRmY2I1MTZhNDRm?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,Ashish Kacholia portfolio stock hits life-time high on third day in a row. Rallies 110% in YTD | Mint,Mint,news.google.com/articles/CBMiogFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FzaGlzaC1rYWNob2xpYS1wb3J0Zm9saW8tc3RvY2staGl0cy1saWZlLXRpbWUtaGlnaC1vbi10aGlyZC1kYXktaW4tYS1yb3ctcmFsbGllcy0xMTAtaW4teXRkLTExNjkyNjk2ODg5NTYyLmh0bWzSAaYBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9hc2hpc2gta2FjaG9saWEtcG9ydGZvbGlvLXN0b2NrLWhpdHMtbGlmZS10aW1lLWhpZ2gtb24tdGhpcmQtZGF5LWluLWEtcm93LXJhbGxpZXMtMTEwLWluLXl0ZC9hbXAtMTE2OTI2OTY4ODk1NjIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,Festive season to bring record housing launches in Delhi-NCR,Construction World,news.google.com/articles/CBMijQFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi9sYXRlc3QtY29uc3RydWN0aW9uLW5ld3MvcmVhbC1lc3RhdGUtbmV3cy9mZXN0aXZlLXNlYXNvbi10by1icmluZy1yZWNvcmQtaG91c2luZy1sYXVuY2hlcy1pbi1kZWxoaS1uY3IvNDM1MjbSAZEBaHR0cHM6Ly93d3cuY29uc3RydWN0aW9ud29ybGQuaW4vYW1wL2xhdGVzdC1jb25zdHJ1Y3Rpb24tbmV3cy9yZWFsLWVzdGF0ZS1uZXdzL2Zlc3RpdmUtc2Vhc29uLXRvLWJyaW5nLXJlY29yZC1ob3VzaW5nLWxhdW5jaGVzLWluLWRlbGhpLW5jci80MzUyNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
45,Operation White Flag in effect for Louisville; here's where you can find cooling centers in the area,WHAS11.com,news.google.com/articles/CBMinwFodHRwczovL3d3dy53aGFzMTEuY29tL2FydGljbGUvbmV3cy9jb21tdW5pdHkvbG91aXN2aWxsZS1leGNlc3NpdmUtaGVhdC13YXZlLWtlbnR1Y2t5LXNvdXRoZXJuLWluZGlhbmEtY29vbGluZy1jZW50ZXJzLzQxNy0zM2Y4NmY0ZS04MWQwLTQwNzItYTMxOC02YTI1ZmFiMGRhYjfSAaMBaHR0cHM6Ly93d3cud2hhczExLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2NvbW11bml0eS9sb3Vpc3ZpbGxlLWV4Y2Vzc2l2ZS1oZWF0LXdhdmUta2VudHVja3ktc291dGhlcm4taW5kaWFuYS1jb29saW5nLWNlbnRlcnMvNDE3LTMzZjg2ZjRlLTgxZDAtNDA3Mi1hMzE4LTZhMjVmYWIwZGFiNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
52,"Let's go back to the true spirit of togetherness, Dr Wee urges ...",The Star Online,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L25ld3MvbmF0aW9uLzIwMjMvMDgvMjIvbGV0cy1nby1iYWNrLXRvLXRoZS10cnVlLXNwaXJpdC1vZi10b2dldGhlcm5lc3MtZHItd2VlLXVyZ2VzLW1hbGF5c2lhbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
48,Introduce new courses to encourage student enrolment at TAR UMT ...,The Star Online,news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVzdGFyLmNvbS5teS9uZXdzL25hdGlvbi8yMDIzLzA4LzIwL2ludHJvZHVjZS1uZXctY291cnNlcy10by1lbmNvdXJhZ2Utc3R1ZGVudC1lbnJvbG1lbnQtYXQtdGFyLXVtdC1pbi1zYWJhaC1zYXlzLWRyLXdlZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,"BARC and TARC Market - Industry Size, Growth Factors, Top Leaders, Development Strategy & Competitive Forecast",EIN News,news.google.com/articles/CBMilgFodHRwczovL3d3dy5laW5uZXdzLmNvbS9wcl9uZXdzLzY1MDYyODA0OS9iYXJjLWFuZC10YXJjLW1hcmtldC1pbmR1c3RyeS1zaXplLWdyb3d0aC1mYWN0b3JzLXRvcC1sZWFkZXJzLWRldmVsb3BtZW50LXN0cmF0ZWd5LWNvbXBldGl0aXZlLWZvcmVjYXN0LTIwMzDSAZoBaHR0cHM6Ly93d3cuZWlubmV3cy5jb20vYW1wL3ByX25ld3MvNjUwNjI4MDQ5L2JhcmMtYW5kLXRhcmMtbWFya2V0LWluZHVzdHJ5LXNpemUtZ3Jvd3RoLWZhY3RvcnMtdG9wLWxlYWRlcnMtZGV2ZWxvcG1lbnQtc3RyYXRlZ3ktY29tcGV0aXRpdmUtZm9yZWNhc3QtMjAzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,Delhi-NCR to see record housing launches in festive season,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcHJvcGVydHktLy1jc3RydWN0aW9uL2RlbGhpLW5jci10by1zZWUtcmVjb3JkLWhvdXNpbmctbGF1bmNoZXMtaW4tZmVzdGl2ZS1zZWFzb24vYXJ0aWNsZXNob3cvMTAyODEyMDY3LmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvcHJvcGVydHktLy1jc3RydWN0aW9uL2RlbGhpLW5jci10by1zZWUtcmVjb3JkLWhvdXNpbmctbGF1bmNoZXMtaW4tZmVzdGl2ZS1zZWFzb24vYW1wX2FydGljbGVzaG93LzEwMjgxMjA2Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
51,Very Special Miss Louisiana honored by Parish Council - L ...,L'Observateur,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmxvYnNlcnZhdGV1ci5jb20vMjAyMy8wOC8xNi92ZXJ5LXNwZWNpYWwtbWlzcy1sb3Vpc2lhbmEtaG9ub3JlZC1ieS1wYXJpc2gtY291bmNpbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
