,title,source,link,date
62,Supreme Plc Annual Report and Accounts now available,DirectorsTalk Interviews,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmRpcmVjdG9yc3RhbGtpbnRlcnZpZXdzLmNvbS9zdXByZW1lLXBsYy1hbm51YWwtcmVwb3J0LWFuZC1hY2NvdW50cy1ub3ctYXZhaWxhYmxlLzQxMjExMjYxMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,The Rise of Multi-Bagger Stocks: Caution Advised,Clayton County Register,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3JpZGVycy1vZi10aGUtc3Rvcm0tMzM3LXN0b2Nrcy1kZWxpdmVyLW92ZXItNTAwLXJldHVybnMtc2luY2UtY292aWQtdHJpZ2dlcmVkLXZvbGF0aWxpdHkvMTM3MTg5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Is Eveready Industries India (NSE:EVEREADY) A Risky Investment?,Simply Wall St,news.google.com/articles/CBMimAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2hvdXNlaG9sZC9uc2UtZXZlcmVhZHkvZXZlcmVhZHktaW5kdXN0cmllcy1pbmRpYS1zaGFyZXMvbmV3cy9pcy1ldmVyZWFkeS1pbmR1c3RyaWVzLWluZGlhLW5zZWV2ZXJlYWR5LWEtcmlza3ktaW52ZXN0bWVudNIBnAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2hvdXNlaG9sZC9uc2UtZXZlcmVhZHkvZXZlcmVhZHktaW5kdXN0cmllcy1pbmRpYS1zaGFyZXMvbmV3cy9pcy1ldmVyZWFkeS1pbmR1c3RyaWVzLWluZGlhLW5zZWV2ZXJlYWR5LWEtcmlza3ktaW52ZXN0bWVudC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,"Eveready share price rises for second straight session, hits 52-week high; here's why | Mint",Mint,news.google.com/articles/CBMihgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2V2ZXJlYWR5LXNoYXJlLXByaWNlLXJpc2VzLWZvci1zZWNvbmQtc3RyYWlnaHQtc2Vzc2lvbi1oaXRzLTUyLXdlZWstaGlnaC1oZXJlcy13aHktMTE2OTI2OTQzMjM3MjQuaHRtbNIBigFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2V2ZXJlYWR5LXNoYXJlLXByaWNlLXJpc2VzLWZvci1zZWNvbmQtc3RyYWlnaHQtc2Vzc2lvbi1oaXRzLTUyLXdlZWstaGlnaC1oZXJlcy13aHkvYW1wLTExNjkyNjk0MzIzNzI0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Eveready Industries soars 11% on strong volume; hits 52-week high,Business Standard,news.google.com/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL2V2ZXJlYWR5LWluZHVzdHJpZXMtc29hcnMtMTEtb24tc3Ryb25nLXZvbHVtZS1oaXRzLTUyLXdlZWstaGlnaC0xMjMwODIyMDAyOTFfMS5odG1s0gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL2V2ZXJlYWR5LWluZHVzdHJpZXMtc29hcnMtMTEtb24tc3Ryb25nLXZvbHVtZS1oaXRzLTUyLXdlZWstaGlnaC0xMjMwODIyMDAyOTFfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,"Hot Stocks | Eveready, Indian Bank, Antony Waste Handling Cell may fetch 10% in short term",Moneycontrol,news.google.com/articles/CBMilgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9ob3Qtc3RvY2tzLWV2ZXJlYWR5LWluZGlhbi1iYW5rLWFudG9ueS13YXN0ZS1oYW5kbGluZy1jZWxsLW1heS1mZXRjaC0xMC1pbi1zaG9ydC10ZXJtLTExMjMzMDcxLmh0bWzSAZoBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvaG90LXN0b2Nrcy1ldmVyZWFkeS1pbmRpYW4tYmFuay1hbnRvbnktd2FzdGUtaGFuZGxpbmctY2VsbC1tYXktZmV0Y2gtMTAtaW4tc2hvcnQtdGVybS0xMTIzMzA3MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Republican debates: A look back at Trump's past debate moments ...,POLITICO,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjMvMDgvMjIvcmVwdWJsaWNhbi1kZWJhdGUtdHJ1bXAtc2tpcC0wMDExMjIzONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
13,Gainers and Losers: 10 stocks that moved the most on August 22,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLWF1Z3VzdC0yMi0xMTIzNzEzMS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tYXVndXN0LTIyLTExMjM3MTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,Dr. Sandeep Goyal on building Rediffusion's future through challenges,Social Samosa,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNvY2lhbHNhbW9zYS5jb20vMjAyMy8wOC9kci1zYW5kZWVwLWdveWFsLW9uLWJ1aWxkaW5nLXJlZGlmZnVzaW9ucy1mdXR1cmUtdGhyb3VnaC1jaGFsbGVuZ2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
54,"Roadway Lighting Market in-Depth Analysis with Leading Key players Neolux, Osram, Philips",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTczNTYyL3JvYWR3YXktbGlnaHRpbmctbWFya2V0LWluLWRlcHRoLWFuYWx5c2lzLXdpdGgtbGVhZGluZy1rZXnSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTczNTYyL3JvYWR3YXktbGlnaHRpbmctbWFya2V0LWluLWRlcHRoLWFuYWx5c2lzLXdpdGgtbGVhZGluZy1rZXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
