,title,source,link,date
0,Hrvatska postanska banka d d : HPB d.d. - Notice on Conclusion by the Government of the Republic of Croatia,Marketscreener.com,news.google.com/articles/CBMiugFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSFJWQVRTS0EtUE9TVEFOU0tBLUJBTktBLTIwNzA4MTkwL25ld3MvSHJ2YXRza2EtcG9zdGFuc2thLWJhbmthLWQtZC1IUEItZC1kLU5vdGljZS1vbi1Db25jbHVzaW9uLWJ5LXRoZS1Hb3Zlcm5tZW50LW9mLXRoZS1SZXB1YmxpYy1vZi00NDY5MDkzMi_SAb4BaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9IUlZBVFNLQS1QT1NUQU5TS0EtQkFOS0EtMjA3MDgxOTAvbmV3cy9IcnZhdHNrYS1wb3N0YW5za2EtYmFua2EtZC1kLUhQQi1kLWQtTm90aWNlLW9uLUNvbmNsdXNpb24tYnktdGhlLUdvdmVybm1lbnQtb2YtdGhlLVJlcHVibGljLW9mLTQ0NjkwOTMyLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Ukraine 'Abortion Fairy' Helps Refugees in Poland,Kyiv Post,news.google.com/articles/CBMiI2h0dHBzOi8vd3d3Lmt5aXZwb3N0LmNvbS9wb3N0LzIwODMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
64,Trading the Czech Koruna: What You Should Know About It,Admiral Markets,news.google.com/articles/CBMiV2h0dHBzOi8vYWRtaXJhbG1hcmtldHMuY29tL2FuYWx5dGljcy90cmFkZXJzLWJsb2cvdHJhZGluZy10aGUtY3plY2gta29ydW5hLXdoYXQtdG8ta25vd9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,"Quake info: Light mag. 4.8 earthquake - Masally, 32 km northwest of ...",VolcanoDiscovery,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnZvbGNhbm9kaXNjb3ZlcnkuY29tL2VhcnRocXVha2VzL3F1YWtlLWluZm8vNzgzMTgzNy9xdWFrZS1mZWx0LUF1Zy0yMi0yMDIzLU5lYXItTGFua2FyYW4tTG5rcmFuLUF6ZXJiYWlqYW4uaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,Ghana: EOCO Boss Sworn in As 'Ekuo Na',AllAfrica - Top Africa News,news.google.com/articles/CBMiL2h0dHBzOi8vYWxsYWZyaWNhLmNvbS9zdG9yaWVzLzIwMjMwODI0MDQ1Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Heavy rainfall in parts of Bihar for next 3 days: Met,IndiaTimes,news.google.com/articles/CBMidGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvaGVhdnktcmFpbmZhbGwtaW4tcGFydHMtb2Ytc3RhdGUtZm9yLW5leHQtMy1kYXlzLW1ldC9hcnRpY2xlc2hvdy8xMDI5NTk4MzQuY21z0gF4aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9wYXRuYS9oZWF2eS1yYWluZmFsbC1pbi1wYXJ0cy1vZi1zdGF0ZS1mb3ItbmV4dC0zLWRheXMtbWV0L2FtcF9hcnRpY2xlc2hvdy8xMDI5NTk4MzQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"Ljubljana bourse indices sink further, NLB leads losers",SeeNews,news.google.com/articles/CBMiVmh0dHBzOi8vc2VlbmV3cy5jb20vbmV3cy9sanVibGphbmEtYm91cnNlLWluZGljZXMtc2luay1mdXJ0aGVyLW5sYi1sZWFkcy1sb3NlcnMtODMxOTAw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Bihar: Woman constable dies by suicide in Purnea,Hindustan Times,news.google.com/articles/CBMitgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3BhdG5hLW5ld3MvMzN5ZWFyb2xkLWZlbWFsZS1jb25zdGFibGUtYWxsZWdlZGx5LWRpZXMtYnktc3VpY2lkZS1pbi1wdXJuZWEtZGlzdHJpY3QtcG9saWNlLWludmVzdGlnYXRpbmctYWxsLXBvc3NpYmxlLWFuZ2xlcy0xMDE2OTI3ODYxNTE4NTMuaHRtbNIBugFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3BhdG5hLW5ld3MvMzN5ZWFyb2xkLWZlbWFsZS1jb25zdGFibGUtYWxsZWdlZGx5LWRpZXMtYnktc3VpY2lkZS1pbi1wdXJuZWEtZGlzdHJpY3QtcG9saWNlLWludmVzdGlnYXRpbmctYWxsLXBvc3NpYmxlLWFuZ2xlcy0xMDE2OTI3ODYxNTE4NTMtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Contingency plan to shift people if Delhi faces floods during G20,Hindustan Times,news.google.com/articles/CBMihwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2RlbGhpLW5ld3MvY29udGluZ2VuY3ktcGxhbi10by1zaGlmdC1wZW9wbGUtaWYtZGVsaGktZmFjZXMtZmxvb2RzLWR1cmluZy1nMjAtMTAxNjkyODEzMjc0ODgxLmh0bWzSAYsBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9kZWxoaS1uZXdzL2NvbnRpbmdlbmN5LXBsYW4tdG8tc2hpZnQtcGVvcGxlLWlmLWRlbGhpLWZhY2VzLWZsb29kcy1kdXJpbmctZzIwLTEwMTY5MjgxMzI3NDg4MS1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"40-day-old kid slammed to floor after a tiff in Bihar, dies",IndiaTimes,news.google.com/articles/CBMicWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvNDAtZGF5LW9sZC1raWQtc2xhbW1lZC10by1mbG9vci1hZnRlci1hLXRpZmYtZGllcy9hcnRpY2xlc2hvdy8xMDI5NjMzMzcuY21z0gF1aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9wYXRuYS80MC1kYXktb2xkLWtpZC1zbGFtbWVkLXRvLWZsb29yLWFmdGVyLWEtdGlmZi1kaWVzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjMzMzcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
