,title,source,link,date
32,Piramal Pharma Rights Issue Oversubscribed by 1.27 Times,Clayton County Register,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLXJlbGlhbmNlLWluZHVzdHJpZXMtc3VsYS10dnMtdHJlbnQtYWNjLWFuZC1tb3JlLzExMDU1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
9,"Buzzing Stocks: PNB, NTPC, TVS Motor, Shriram Finance and others in news today",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1wbmItbnRwYy10dnMtbW90b3Itc2hyaXJhbS1maW5hbmNlLWFuZC1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTIxMTc3MS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXBuYi1udHBjLXR2cy1tb3Rvci1zaHJpcmFtLWZpbmFuY2UtYW5kLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjExNzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
21,Top 10 Stocks To Watch Today—18th August,Goodreturns,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS0xOHRoLWF1Z3VzdC0xMjk0OTY1Lmh0bWzSAV1odHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL25ld3MvdG9wLTEwLXN0b2Nrcy10by13YXRjaC10b2RheS0xOHRoLWF1Z3VzdC0xMjk0OTY1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Stocks that will see action today (August 18),BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTgvYXJ0aWNsZTY3MjA4Mjk5LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
5,"Stocks in Focus: Adani Energy Solutions, LTIMindtree, ONGC and ...",EquityPandit,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWFkYW5pLWVuZXJneS1zb2x1dGlvbnMtbHRpbWluZHRyZWUtb25nYy1hbmQtb3RoZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,"Stocks To Watch Today (18 August): Adani Energy, LTIMindtree, NTPC Others Is Trending",Outlook India,news.google.com/articles/CBMiggFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC10b2RheS0xOC1hdWd1c3QtYWRhbmktZW5lcmd5LWx0aW1pbmR0cmVlLW50cGMtb3RoZXJzLWlzLXRyZW5kaW5nLW5ld3MtMzExNTYw0gGGAWh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LTE4LWF1Z3VzdC1hZGFuaS1lbmVyZ3ktbHRpbWluZHRyZWUtbnRwYy1vdGhlcnMtaXMtdHJlbmRpbmctbmV3cy0zMTE1NjAvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
22,"Stocks to watch: Concord Biotech, Yatharth Hospital, Page Ind, Indus Towers, HDFC Life, ONGC, Jain Irrigati...",Zee Business,news.google.com/articles/CBMiiQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNdIBjQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtZ29kcmVqLXByb3BlcnRpZXMteWF0aGFydGgtaG9zcGl0YWwtaGRmYy1saWZlLXNoYXJlcy10by13YXRjaC1vdXQtZm9yLW9uLWZyaWRheS1ic2UtbnNlLTI0OTQwNS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
11,Stock market update: Sugar stocks up as market falls,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtdXAtYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjc5MTg2Ny5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtc3VnYXItc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyNzkxODY3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,"Market Wrap: Sensex falls 0.5%, Nifty ends below 19,400 on weak global cues | Mint",Mint,news.google.com/articles/CBMijgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL21hcmtldC13cmFwLXNlbnNleC1mYWxscy0wLTUtbmlmdHktZW5kcy1iZWxvdy0xOS00MDAtb24td2Vhay1nbG9iYWwtY3Vlcy0xMTY5MjI2NTM2NzEyNi5odG1s0gGSAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbWFya2V0LXdyYXAtc2Vuc2V4LWZhbGxzLTAtNS1uaWZ0eS1lbmRzLWJlbG93LTE5LTQwMC1vbi13ZWFrLWdsb2JhbC1jdWVzL2FtcC0xMTY5MjI2NTM2NzEyNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Stock market update: Mining stocks down as market falls,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgwNTc2My5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbWluaW5nLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODA1NzYzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
