,title,source,link,date
87,"Stocks to Watch: Paytm, Reliance, BEL, Astra Microwave, Vedanta, ADF Foods",Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1wYXl0bS1yZWxpYW5jZS1iZWwtYXN0cmEtbWljcm93YXZlLXZlZGFudGEtYWRmLWZvb2RzLTEyMzA4MjUwMDEzOV8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LXBheXRtLXJlbGlhbmNlLWJlbC1hc3RyYS1taWNyb3dhdmUtdmVkYW50YS1hZGYtZm9vZHMtMTIzMDgyNTAwMTM5XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,Joining Hands to Advance Modernization and Create a Great Future ...,驻印度使馆,news.google.com/articles/CBMiRWh0dHA6Ly9pbi5jaGluYS1lbWJhc3N5Lmdvdi5jbi9lbmcvemd4dy8yMDIzMDgvdDIwMjMwODI1XzExMTMyNTMzLmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Success of mankind, says PM as world toasts mission",IndiaTimes,news.google.com/articles/CBMibWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2luZGlhL3N1Y2Nlc3Mtb2YtbWFua2luZC1zYXlzLXBtLWFzLXdvcmxkLXRvYXN0cy1taXNzaW9uL2FydGljbGVzaG93LzEwMzAzODUzNi5jbXPSAXFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9pbmRpYS9zdWNjZXNzLW9mLW1hbmtpbmQtc2F5cy1wbS1hcy13b3JsZC10b2FzdHMtbWlzc2lvbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDM4NTM2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,Neil Armstrong death anniversary: 15 facts about the first person to walk on Moon,IndiaTimes,news.google.com/articles/CBMijgFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC91cy9uZWlsLWFybXN0cm9uZy1kZWF0aC1hbm5pdmVyc2FyeS0xNS1mYWN0cy1hYm91dC10aGUtZmlyc3QtcGVyc29uLXRvLXdhbGstb24tbW9vbi9hcnRpY2xlc2hvdy8xMDMwNDEyMDkuY21z0gGSAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL3dvcmxkL3VzL25laWwtYXJtc3Ryb25nLWRlYXRoLWFubml2ZXJzYXJ5LTE1LWZhY3RzLWFib3V0LXRoZS1maXJzdC1wZXJzb24tdG8td2Fsay1vbi1tb29uL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDEyMDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,Stock Market Live Updates: Sensex and Nifty poised for gap-down start amidst weak global cues,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTI1LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIzMjMyNy5lY2XSAXtodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtc2Vuc2V4LW5pZnR5LWxpdmUtdXBkYXRlcy0yNS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMzIzMjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,Stock Market Today: All You Need To Know Going Into Trade On Aug. 25,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTI1LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMjUtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Does Jesus care?,Elizabethton.com,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LmVsaXphYmV0aHRvbi5jb20vMjAyMy8wOC8yNC9kb2VzLWplc3VzLWNhcmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Mohd Na'im: Paramount for Muslims to be role models for all mankind,theSundaily,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRoZXN1bmRhaWx5Lm15L2xvY2FsL21vaGQtbmEtaW0tcGFyYW1vdW50LWZvci1tdXNsaW1zLXRvLWJlLXJvbGUtbW9kZWxzLWZvci1hbGwtbWFua2luZC1CRTExNDA4ODQ10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Existence of the Ghosts: Islamic perspective – The Kashmir Horizon,Kashmir Horizon,news.google.com/articles/CBMiVWh0dHBzOi8vdGhla2FzaG1pcmhvcml6b24uY29tLzIwMjMvMDgvMjUvZXhpc3RlbmNlLW9mLXRoZS1naG9zdHMtaXNsYW1pYy1wZXJzcGVjdGl2ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,"Failed Space Missions That Shook The World: Luna 25, Chandrayaan-2, Apollo 13 And More",AugustMan Thailand,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmF1Z3VzdG1hbi5jb20vdGgvZ2Vhci90ZWNoL2ZhaWxlZC1zcGFjZS1taXNzaW9ucy1sdW5hLTI1LWNoYW5kcmF5YWFuLTItYXBvbGxvLTEzLWNoYWxsZW5nZXItc3BhY2Utc2h1dHRsZS_SAXpodHRwczovL3d3dy5hdWd1c3RtYW4uY29tL3RoL2dlYXIvdGVjaC9mYWlsZWQtc3BhY2UtbWlzc2lvbnMtbHVuYS0yNS1jaGFuZHJheWFhbi0yLWFwb2xsby0xMy1jaGFsbGVuZ2VyLXNwYWNlLXNodXR0bGUvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
