,title,source,link,date
3,"Top gainers, losers today: SBI, ICICI Bank, Jio Financial Services, Sun Pharma, among most active stocks | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1zYmktaWNpY2ktYmFuay1qaW8tZmluYW5jaWFsLXNlcnZpY2VzLXN1bi1waGFybWEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjkyNzg1NzYxNjc1Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktc2JpLWljaWNpLWJhbmstamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1zdW4tcGhhcm1hLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTI3ODU3NjE2NzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,Windlas Biotech (NSE:WINDLAS) Is Increasing Its Dividend To ₹4.00,Simply Wall St,news.google.com/articles/CBMinAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS13aW5kbGFzL3dpbmRsYXMtYmlvdGVjaC1zaGFyZXMvbmV3cy93aW5kbGFzLWJpb3RlY2gtbnNld2luZGxhcy1pcy1pbmNyZWFzaW5nLWl0cy1kaXZpZGVuZC10by00MDDSAaABaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9waGFybWFjZXV0aWNhbHMtYmlvdGVjaC9uc2Utd2luZGxhcy93aW5kbGFzLWJpb3RlY2gtc2hhcmVzL25ld3Mvd2luZGxhcy1iaW90ZWNoLW5zZXdpbmRsYXMtaXMtaW5jcmVhc2luZy1pdHMtZGl2aWRlbmQtdG8tNDAwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
13,Ash Hollow: Pioneer oasis welcomes travelers | Four-States News ...,Joplin Globe,news.google.com/articles/CBMiigFodHRwczovL3d3dy5qb3BsaW5nbG9iZS5jb20vbmV3cy9mb3VyLXN0YXRlcy9hc2gtaG9sbG93LXBpb25lZXItb2FzaXMtd2VsY29tZXMtdHJhdmVsZXJzL2FydGljbGVfYTUxYWU4YmYtMGU3Zi01ODQ4LWE5MmMtNzkzMmYwYTJiZWNkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
49,2023 Tampa Bay Boating Guide,Tampa Magazine,news.google.com/articles/CBMiOGh0dHBzOi8vdGFtcGFtYWdhemluZXMuY29tLzIwMjMtdGFtcGEtYmF5LWJvYXRpbmctZ3VpZGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
10,Bata India likely to tie-up with Adidas: Report | Mint,Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9iYXRhLWluZGlhLWxpa2VseS10by10aWUtdXAtd2l0aC1hZGlkYXMtaW5kaWFuLXNob2UtbWFya2V0LTExNjkyMjQ5NTI1MTE0Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvYmF0YS1pbmRpYS1saWtlbHktdG8tdGllLXVwLXdpdGgtYWRpZGFzLWluZGlhbi1zaG9lLW1hcmtldC9hbXAtMTE2OTIyNDk1MjUxMTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
39,Featured Boat: 2024 Fountain 38SCX Center Console,SpeedontheWater,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnNwZWVkb250aGV3YXRlci5jb20vZmVhdHVyZWQtYm9hdC0yMDI0LWZvdW50YWluLTM4c2N4LWNlbnRlci1jb25zb2xlL9IBVWh0dHBzOi8vd3d3LnNwZWVkb250aGV3YXRlci5jb20vZmVhdHVyZWQtYm9hdC0yMDI0LWZvdW50YWluLTM4c2N4LWNlbnRlci1jb25zb2xlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"2 Mid Cap, Small Cap Stocks Fix Record Date For Dividend, Trade New 52-Week High",Goodreturns,news.google.com/articles/CBMikgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvMi1taWQtY2FwLXNtYWxsLWNhcC1zdG9ja3MtZml4LXJlY29yZC1kYXRlLWZvci1kaXZpZGVuZC10cmFkZS1uZXctNTItd2Vlay1oaWdoLTEyOTQ1NzcuaHRtbNIBmgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9hbXBodG1sL3BlcnNvbmFsLWZpbmFuY2UvaW52ZXN0bWVudC8yLW1pZC1jYXAtc21hbGwtY2FwLXN0b2Nrcy1maXgtcmVjb3JkLWRhdGUtZm9yLWRpdmlkZW5kLXRyYWRlLW5ldy01Mi13ZWVrLWhpZ2gtMTI5NDU3Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,Market extends losses in third week amid mixed data; Rupee ends flat,Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvbWFya2V0LWV4dGVuZHMtbG9zc2VzLWluLXRoaXJkLXdlZWstYW1pZC1taXhlZC1kYXRhLXJ1cGVlLWVuZHMtZmxhdC0xMTE2NTY2MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3MvbWFya2V0cy9tYXJrZXQtZXh0ZW5kcy1sb3NzZXMtaW4tdGhpcmQtd2Vlay1hbWlkLW1peGVkLWRhdGEtcnVwZWUtZW5kcy1mbGF0LTExMTY1NjYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
7,75 smallcap stocks that have offered double-digit weekly returns in bearish market,The Economic Times,news.google.com/articles/CBMinAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy83NS1zbWFsbGNhcC1zdG9ja3MtdGhhdC1oYXZlLW9mZmVyZWQtZG91YmxlLWRpZ2l0LXdlZWtseS1yZXR1cm5zLWluLWJlYXJpc2gtbWFya2V0L2FydGljbGVzaG93LzEwMjY2ODkzNC5jbXPSAaABaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvNzUtc21hbGxjYXAtc3RvY2tzLXRoYXQtaGF2ZS1vZmZlcmVkLWRvdWJsZS1kaWdpdC13ZWVrbHktcmV0dXJucy1pbi1iZWFyaXNoLW1hcmtldC9hbXBfYXJ0aWNsZXNob3cvMTAyNjY4OTM0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
62,"Dark And Darker Patch Notes (August 2023): Update News, Hotfixes ...",GINX Esports TV,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmdpbngudHYvZW4vZGFyay1hbmQtZGFya2VyL3BhdGNoLW5vdGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
