,title,source,link,date
0,Godha Cabcon and Insulation gets Rs 56.6-crore order from Overseas Metal and Alloys,Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtZ29kaGEtY2FiY29uLWFuZC1pbnN1bGF0aW9uLWdldHMtcnMtNTY2LWNyb3JlLW9yZGVyLWZyb20tb3ZlcnNlYXMtbWV0YWwtYW5kLWFsbG95cy0yNTA5NDfSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9jb21wYW5pZXMvbmV3cy1nb2RoYS1jYWJjb24tYW5kLWluc3VsYXRpb24tZ2V0cy1ycy01NjYtY3JvcmUtb3JkZXItZnJvbS1vdmVyc2Vhcy1tZXRhbC1hbmQtYWxsb3lzLTI1MDk0Ny9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,Godha Cabcon and Insulation Secures Order from Overseas Metal and Alloys Valued at Rs 566 million,Times Now,news.google.com/articles/CBMiqwFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL2dvZGhhLWNhYmNvbi1hbmQtaW5zdWxhdGlvbi1zZWN1cmVzLW9yZGVyLWZyb20tb3ZlcnNlYXMtbWV0YWwtYW5kLWFsbG95cy12YWx1ZWQtYXQtcnMtNTY2LW1pbGxpb24tYXJ0aWNsZS0xMDMxNDQ2NTjSAa8BaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9idXNpbmVzcy1lY29ub215L2NvbXBhbmllcy9nb2RoYS1jYWJjb24tYW5kLWluc3VsYXRpb24tc2VjdXJlcy1vcmRlci1mcm9tLW92ZXJzZWFzLW1ldGFsLWFuZC1hbGxveXMtdmFsdWVkLWF0LXJzLTU2Ni1taWxsaW9uLWFydGljbGUtMTAzMTQ0NjU4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,The Top Performers and Penny Stocks to Watch in the Indian Equity ...,Clayton County Register,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvcGVubnktc3RvY2tzLXN0b2Nrcy1saWtlbHktdG8tYmUtaW4tZm9jdXMtdG9tb3Jyb3ctNS8xNjMxMTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
2,"Godha Cabcon & Insulation Ltd Receives Substantial Order, Expects ...",Clayton County Register,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3Blbm55LXN0b2NrLXVuZGVyLXJzLTEtdGhpcy1taWNyby1jYXAtY2FibGUtY29uZHVjdG9yLWNvbXBhbnktcmVjZWl2ZXMtb3JkZXItd29ydGgtcnMtNTY2LW1pbGxpb24tZnJvbS1vdmVyc2Vhcy1tZXRhbC1hbGxveXMtcHZ0LWx0ZC8xNDQ4MTQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Stock Market Highlights: Nifty forms Doji candle ahead of weekly expiry. What traders should do on Thursday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMy1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5NjA3MDEuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIzLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjA3MDEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,DSIJ Article Detail,Dalal Street Investment Journal,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvaG93LXRvLW1ha2Utc21hcnQtZmluYW5jaWFsLWRlY2lzaW9ucy1oZXJlcy1hLWRldGFpbGVkLWd1aWRlLTMyNjk4LTfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,A Look At The Intrinsic Value Of Godha Cabcon & Insulation Limited (NSE:GODHA),Simply Wall St,news.google.com/articles/CBMimAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWdvZGhhL2dvZGhhLWNhYmNvbi1pbnN1bGF0aW9uLXNoYXJlcy9uZXdzL2EtbG9vay1hdC10aGUtaW50cmluc2ljLXZhbHVlLW9mLWdvZGhhLWNhYmNvbi1pbnN1bGF0aW9uLWxpbdIBnAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWdvZGhhL2dvZGhhLWNhYmNvbi1pbnN1bGF0aW9uLXNoYXJlcy9uZXdzL2EtbG9vay1hdC10aGUtaW50cmluc2ljLXZhbHVlLW9mLWdvZGhhLWNhYmNvbi1pbnN1bGF0aW9uLWxpbS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,"Dr Reddy’s Labs, Indian Bank, Kajaria Ceramics among 90 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvZHItcmVkZHlzLWxhYnMtaW5kaWFuLWJhbmsta2FqYXJpYS1jZXJhbWljcy1hbW9uZy05MC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIxNDU3NS_SAZ4BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L2RyLXJlZGR5cy1sYWJzLWluZGlhbi1iYW5rLWthamFyaWEtY2VyYW1pY3MtYW1vbmctOTAtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMTQ1NzUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Godha Cabcon Standalone June 2023 Net Sales at Rs 0.07 crore, down 90.99% Y-o-Y",Moneycontrol,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZ29kaGEtY2FiY29uLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0wLTA3LWNyb3JlLWRvd24tOTAtOTkteS1vLXktMTEyMDMwMTEuaHRtbNIBkwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZ29kaGEtY2FiY29uLXN0YW5kYWxvbmUtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0wLTA3LWNyb3JlLWRvd24tOTAtOTkteS1vLXktMTEyMDMwMTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
14,Dalal Street Investment Journal | DSIJ Article Detail,Dalal Street Investment Journal,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL2JvbnVzLXNoYXJlcy1zdG9jay1zcGxpdC10aGlzLW11bHRpYmFnZ2VyLW1pY3JvLWNhcC1jb21wYW55LWFubm91bmNlcy1zdGVsbGFyLXF1YXJ0ZXJseS1zY3JpcC11cC1ieS05MDAtcGVyLWNlbnQtaW4tMy15ZWFycy0zMjUxMi0y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
