,title,source,link,date
46,Customer Journey Management Market to Experience Astounding ...,Digital Journal,news.google.com/articles/CBMirgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9jdXN0b21lci1qb3VybmV5LW1hbmFnZW1lbnQtbWFya2V0LXRvLWV4cGVyaWVuY2UtYXN0b3VuZGluZy1ncm93dGgtd2l0aC1jdXN0b21lcnRoaW5rLWNvcnAtZ2VuZXN5cy1oY2wtdGVjaG5vbG9naWVzLWxpbWl0ZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"MRO Software market opportunities, share and growth 2023-2030 ...",Digital Journal,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9tcm8tc29mdHdhcmUtbWFya2V0LW9wcG9ydHVuaXRpZXMtc2hhcmUtYW5kLWdyb3d0aC0yMDIzLTIwMzAtaGNsLXRlY2hub2xvZ2llcy1ib2Vpbmctc2Fw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,IT firms see uptick in new orders in Q2,The New Indian Express,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2J1c2luZXNzLzIwMjMvYXVnLzI1L2l0LWZpcm1zLXNlZS11cHRpY2staW4tbmV3LW9yZGVycy1pbi1xMi0yNjA4NTg1Lmh0bWzSAWlodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9idXNpbmVzcy8yMDIzL2F1Zy8yNS9pdC1maXJtcy1zZWUtdXB0aWNrLWluLW5ldy1vcmRlcnMtaW4tcTItMjYwODU4NS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"HCLTech joins hands with AWS to strengthen AI suite, will train 50,000 engineers on Amazon CodeWhisperer",Business Today,news.google.com/articles/CBMirAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaGNsdGVjaC1qb2lucy1oYW5kcy13aXRoLWF3cy10by1zdHJlbmd0aGVuLWFpLXN1aXRlLXdpbGwtdHJhaW4tNTAwMDAtZW5naW5lZXJzLW9uLWFtYXpvbi1jb2Rld2hpc3BlcmVyLTM5NTM5MC0yMDIzLTA4LTI00gGwAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvaGNsdGVjaC1qb2lucy1oYW5kcy13aXRoLWF3cy10by1zdHJlbmd0aGVuLWFpLXN1aXRlLXdpbGwtdHJhaW4tNTAwMDAtZW5naW5lZXJzLW9uLWFtYXpvbi1jb2Rld2hpc3BlcmVyLTM5NTM5MC0yMDIzLTA4LTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,Infosys to roll out 80 per cent variable pay to employees for June quarter,The New Indian Express,news.google.com/articles/CBMiigFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9idXNpbmVzcy8yMDIzL2F1Zy8yNC9pbmZvc3lzLXRvLXJvbGxvdXQtODAtcGVyLWNlbnR2YXJpYWJsZXBheS10by1lbXBsb3llZXMtZm9yLWp1bmUtcXVhcnRlci0yNjA4MjY0Lmh0bWzSAYkBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vYnVzaW5lc3MvMjAyMy9hdWcvMjQvaW5mb3N5cy10by1yb2xsb3V0LTgwLXBlci1jZW50dmFyaWFibGVwYXktdG8tZW1wbG95ZWVzLWZvci1qdW5lLXF1YXJ0ZXItMjYwODI2NC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,HCLFoundation and Tamil Nadu Police double down on their partnership to empower children living in urban slums,India Education Diary,news.google.com/articles/CBMijgFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vaGNsZm91bmRhdGlvbi1hbmQtdGFtaWwtbmFkdS1wb2xpY2UtZG91YmxlLWRvd24tb24tdGhlaXItcGFydG5lcnNoaXAtdG8tZW1wb3dlci1jaGlsZHJlbi1saXZpbmctaW4tdXJiYW4tc2x1bXMv0gGOAWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9oY2xmb3VuZGF0aW9uLWFuZC10YW1pbC1uYWR1LXBvbGljZS1kb3VibGUtZG93bi1vbi10aGVpci1wYXJ0bmVyc2hpcC10by1lbXBvd2VyLWNoaWxkcmVuLWxpdmluZy1pbi11cmJhbi1zbHVtcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,HCLTech collaborates with AWS to drive GenAI adoption,CNBCTV18,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9idXNpbmVzcy9jb21wYW5pZXMvaGNsdGVjaC1jb2xsYWJvcmF0ZXMtd2l0aC1hd3MtdG8tZHJpdmUtZ2VuYWktYWRvcHRpb24tMTc2MTU2NTEuaHRt0gFyaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2J1c2luZXNzL2NvbXBhbmllcy9oY2x0ZWNoLWNvbGxhYm9yYXRlcy13aXRoLWF3cy10by1kcml2ZS1nZW5haS1hZG9wdGlvbi0xNzYxNTY1MS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
88,5 Undervalued IT Stocks to Add to your Watchlist | Mint,Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvNS11bmRlcnZhbHVlZC1pdC1zdG9ja3MtdG8tYWRkLXRvLXlvdXItd2F0Y2hsaXN0LTExNjkyNzY4NzUxMTA4Lmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzLzUtdW5kZXJ2YWx1ZWQtaXQtc3RvY2tzLXRvLWFkZC10by15b3VyLXdhdGNobGlzdC9hbXAtMTE2OTI3Njg3NTExMDguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,Global Capability Centers stage a comeback as focus falls on India’s deep talent pool,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2djY3MtbXVzaHJvb20tYWdhaW4tYXMtZm9jdXMtZmFsbHMtb24taW5kaWFzLWRlZXAtdGFsZW50LXBvb2wvYXJ0aWNsZXNob3cvMTAyOTU0NTM4LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL2djY3MtbXVzaHJvb20tYWdhaW4tYXMtZm9jdXMtZmFsbHMtb24taW5kaWFzLWRlZXAtdGFsZW50LXBvb2wvYW1wX2FydGljbGVzaG93LzEwMjk1NDUzOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,3i Infotech partners with FireCompass to secure enterprises,TechCircle,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yMy8zaS1pbmZvdGVjaC1wYXJ0bmVycy13aXRoLWZpcmVjb21wYXNzLXRvLXNlY3VyZS1lbnRlcnByaXNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
