,title,source,link,date
52,"We plan to launch a range of new products for specific health needs this year: Avnish Chabbria, Founder, Wellbeing Nutrition",The Financial Express,news.google.com/articles/CBMitwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9oZWFsdGhjYXJlL3dlbGxuZXNzL3dlLXBsYW4tdG8tbGF1bmNoLWEtcmFuZ2Utb2YtbmV3LXByb2R1Y3RzLWZvci1zcGVjaWZpYy1oZWFsdGgtbmVlZHMtdGhpcy15ZWFyLWF2bmlzaC1jaGFiYnJpYS1mb3VuZGVyLXdlbGxiZWluZy1udXRyaXRpb24vMzIxNTg1My_SAbwBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vaGVhbHRoY2FyZS93ZWxsbmVzcy93ZS1wbGFuLXRvLWxhdW5jaC1hLXJhbmdlLW9mLW5ldy1wcm9kdWN0cy1mb3Itc3BlY2lmaWMtaGVhbHRoLW5lZWRzLXRoaXMteWVhci1hdm5pc2gtY2hhYmJyaWEtZm91bmRlci13ZWxsYmVpbmctbnV0cml0aW9uLzMyMTU4NTMvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,Vedanta Resources may explore dollar bond extension,The Economic Times,news.google.com/articles/CBMid2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2JvbmRzL3ZlZGFudGEtcmVzb3VyY2VzLW1heS1leHBsb3JlLWRvbGxhci1ib25kLWV4dGVuc2lvbi9hcnRpY2xlc2hvdy8xMDI4NDcxMjIuY21z0gF7aHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvYm9uZHMvdmVkYW50YS1yZXNvdXJjZXMtbWF5LWV4cGxvcmUtZG9sbGFyLWJvbmQtZXh0ZW5zaW9uL2FtcF9hcnRpY2xlc2hvdy8xMDI4NDcxMjIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
0,"Vedanta, Hindustan Zinc, Coal India, ONGC among top dividend-yield stocks. Should you buy these shares?",CNBCTV18,news.google.com/articles/CBMilQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3ZlZGFudGEtaGluZHVzdGFuLXppbmMtY29hbC1pbmRpYS1vbmdjLWFtb25nLXRvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3Mtc2hvdWxkLXlvdS1pbnZlc3QtaW4tdGhlc2Utc2hhcmVzLTE3NTQxMDMxLmh0bdIBmQFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3ZlZGFudGEtaGluZHVzdGFuLXppbmMtY29hbC1pbmRpYS1vbmdjLWFtb25nLXRvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3Mtc2hvdWxkLXlvdS1pbnZlc3QtaW4tdGhlc2Utc2hhcmVzLTE3NTQxMDMxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Zinc: Securing a Robust and Sustainable Future for the Indian ...,Hellenic Shipping News Worldwide,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS96aW5jLXNlY3VyaW5nLWEtcm9idXN0LWFuZC1zdXN0YWluYWJsZS1mdXR1cmUtZm9yLXRoZS1pbmRpYW4tbWluaW5nLWluZHVzdHJ5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
21,Saffron brigade has ignored 'BJP saver' Vajpayee,Daily Pioneer,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy9zYWZmcm9uLWJyaWdhZGUtaGFzLWlnbm9yZWQtLS0tYmpwLXNhdmVyLS0tLXZhanBheWVlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
18,Priya Agarwal Hebbar’s Unfurling Of National Flag Marks Vedanta Sesa Goa's Celebratory Tribute On India's 77th Independence Day,Odisha Diary,news.google.com/articles/CBMilQFodHRwczovL29yaXNzYWRpYXJ5LmNvbS9wcml5YS1hZ2Fyd2FsLWhlYmJhcnMtdW5mdXJsaW5nLW9mLW5hdGlvbmFsLWZsYWctbWFya3MtdmVkYW50YS1zZXNhLWdvYXMtY2VsZWJyYXRvcnktdHJpYnV0ZS1vbi1pbmRpYXMtNzd0aC1pbmRlcGVuZGVuY2UtZGF5L9IBlQFodHRwczovL29yaXNzYWRpYXJ5LmNvbS9wcml5YS1hZ2Fyd2FsLWhlYmJhcnMtdW5mdXJsaW5nLW9mLW5hdGlvbmFsLWZsYWctbWFya3MtdmVkYW50YS1zZXNhLWdvYXMtY2VsZWJyYXRvcnktdHJpYnV0ZS1vbi1pbmRpYXMtNzd0aC1pbmRlcGVuZGVuY2UtZGF5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"MF tracker: Most bought and sold large, mid and small-cap stocks in July",Business Standard,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL21mLXRyYWNrZXItbW9zdC1ib3VnaHQtYW5kLXNvbGQtbGFyZ2UtbWlkLWFuZC1zbWFsbC1jYXAtc3RvY2tzLWluLWp1bHktMTIzMDgxNDAwMjk0XzEuaHRtbNIBmQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9tZi10cmFja2VyLW1vc3QtYm91Z2h0LWFuZC1zb2xkLWxhcmdlLW1pZC1hbmQtc21hbGwtY2FwLXN0b2Nrcy1pbi1qdWx5LTEyMzA4MTQwMDI5NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
16,From HDFC Bank to Bharti Airtel: Top ten holdings of various mutual funds,Business Standard,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s0gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL2Zyb20taGRmYy1iYW5rLXRvLWJoYXJ0aS1haXJ0ZWwtdG9wLXRlbi1ob2xkaW5ncy1vZi12YXJpb3VzLW11dHVhbC1mdW5kcy0xMjMwODE1MDAxMDZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
9,Hindustan Zinc’s Mining Academy Upskilling the Nation’s Youth for the Nation,The Week,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDgvMTIvZGNtMTYtaGluZHVzdGFuLXppbmMtbGltaXRlZC5odG1s0gFdaHR0cHM6Ly93d3cudGhld2Vlay5pbi93aXJlLXVwZGF0ZXMvYnVzaW5lc3MvMjAyMy8wOC8xMi9kY20xNi1oaW5kdXN0YW4temluYy1saW1pdGVkLmFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-12
13,3 Large Caps Trading at Extraordinary Dividend Yield!,Investing.com India,news.google.com/articles/CBMiYGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy8zLWxhcmdlLWNhcHMtdHJhZGluZy1hdC1leHRyYW9yZGluYXJ5LWRpdmlkZW5kLXlpZWxkLTIwMDU5Mzc1OdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
