,title,source,link,date
0,"Tata Motors, Tata Steel, Tata Power: Trading strategies for these 3 Tata group stocks",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90YXRhLW1vdG9ycy10YXRhLXN0ZWVsLXRhdGEtcG93ZXItdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS0zLXRhdGEtZ3JvdXAtc3RvY2tzLTM5NTg0OC0yMDIzLTA4LTI40gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS90YXRhLW1vdG9ycy10YXRhLXN0ZWVsLXRhdGEtcG93ZXItdHJhZGluZy1zdHJhdGVnaWVzLWZvci10aGVzZS0zLXRhdGEtZ3JvdXAtc3RvY2tzLTM5NTg0OC0yMDIzLTA4LTI4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
2,"Tata Power Company Share Price Live Updates: Tata Power Company Closes at Rs 245.6, Shows Moderate Volat...",Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1wb3dlci1jb21wYW55LXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yOC1hdWctMjAyMy9saXZlYmxvZy8xMDMxMTY2MjcuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy90YXRhLXBvd2VyLWNvbXBhbnktc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI4LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMxMTY2MjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
82,Bipv Modules Market 2031 Growth Drivers along with Top Brands ...,The Knox Student,news.google.com/articles/CBMi-gFodHRwczovL3d3dy50aGVrbm94c3R1ZGVudC5jb20vdW5jYXRlZ29yaXplZC8yMDIzLzA4LzI4L2JpcHYtbW9kdWxlcy1tYXJrZXQtMjAzMS1ncm93dGgtZHJpdmVycy1hbG9uZy13aXRoLXRvcC1icmFuZHMtYXZhbmljcy1nbWJoLXRhdGEtcG93ZXItc29sYXItZXJ0ZXgtc29sYXItcGFuYXNvbmljLWNvcnBvcmF0aW9uLWJlbGVjdHJpYy1ob2xkaW5nLWdtYmgtc29sYXJpYS1weXRoYWdvcmFzLWhhbmVyZ3ktaG9sZGluZy1ncm91cC1saW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,Tata Power partners Zoomcar for EV charging infrastructure solutions,HT Auto,news.google.com/articles/CBMijwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vZWxlY3RyaWMtdmVoaWNsZXMvdGF0YS1wb3dlci1wYXJ0bmVycy16b29tY2FyLWZvci1ldi1jaGFyZ2luZy1pbmZyYXN0cnVjdHVyZS1zb2x1dGlvbnMtNDE2OTMxMzA2NzUzNzcuaHRtbNIBkwFodHRwczovL2F1dG8uaGluZHVzdGFudGltZXMuY29tL2F1dG8vZWxlY3RyaWMtdmVoaWNsZXMvdGF0YS1wb3dlci1wYXJ0bmVycy16b29tY2FyLWZvci1ldi1jaGFyZ2luZy1pbmZyYXN0cnVjdHVyZS1zb2x1dGlvbnMvYW1wLTQxNjkzMTMwNjc1Mzc3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
47,"BT India@100 Summit | 'We are in right country at right time': Vineet Mittal, other industry heads talk about investing in renewables in India",Business Today,news.google.com/articles/CBMiyQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZGlhLWF0LTEwMC9zdG9yeS9idC1pbmRpYTEwMC1zdW1taXQtd2UtYXJlLWluLXJpZ2h0LWNvdW50cnktYXQtcmlnaHQtdGltZS12aW5lZXQtbWl0dGFsLW90aGVyLWluZHVzdHJ5LWhlYWRzLXRhbGstYWJvdXQtaW52ZXN0aW5nLWluLXJlbmV3YWJsZXMtaW4taW5kaWEtMzk1NzMxLTIwMjMtMDgtMjbSAc0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kaWEtYXQtMTAwL3N0b3J5L2J0LWluZGlhMTAwLXN1bW1pdC13ZS1hcmUtaW4tcmlnaHQtY291bnRyeS1hdC1yaWdodC10aW1lLXZpbmVldC1taXR0YWwtb3RoZXItaW5kdXN0cnktaGVhZHMtdGFsay1hYm91dC1pbnZlc3RpbmctaW4tcmVuZXdhYmxlcy1pbi1pbmRpYS0zOTU3MzEtMjAyMy0wOC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
33,"Trade Spotlight | How you should trade in GMR Airports Infra, JK Paper, Tata Power today",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
56,2 power stocks to bet on; value Bharat Forge as a defence play: Sudip Bandyopadhyay,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYXJ0aWNsZXNob3cvMTAzMDA1MDE4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy8yLXBvd2VyLXN0b2Nrcy10by1iZXQtb24tdmFsdWUtYmhhcmF0LWZvcmdlLWFzLWEtZGVmZW5jZS1wbGF5LXN1ZGlwLWJhbmR5b3BhZGh5YXkvYW1wX2FydGljbGVzaG93LzEwMzAwNTAxOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
55,Top-performing students in Madhya Pradesh get Kinetic Flex e-scooters,Autocar Professional,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy1uYXRpb25hbC90b3AtcGVyZm9ybWluZy1zdHVkZW50cy1pbi1tYWRoeWEtcHJhZGVzaC1nZXQta2luZXRpYy1mbGV4LWUtc2Nvb3RlcnMtMTE2NTEy0gF6aHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzLW5hdGlvbmFsL3RvcC1wZXJmb3JtaW5nLXN0dWRlbnRzLWluLW1hZGh5YS1wcmFkZXNoLWdldC1raW5ldGljLWZsZXgtZS1zY29vdGVycy0xMTY1MTI_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Stock Radar: This power stock sees a breakout from a reversal pattern; should you buy?,The Economic Times,news.google.com/articles/CBMimwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS92aWRlb3Nob3cvMTAyOTg1NzU4LmNtc9IBnwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdG9jay1yYWRhci10aGlzLXBvd2VyLXN0b2NrLXNlZXMtYS1icmVha291dC1mcm9tLWEtcmV2ZXJzYWwtcGF0dGVybi1zaG91bGQteW91LWJ1eS9hbXBfdmlkZW9zaG93LzEwMjk4NTc1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Great opportunity ahead of India in renewables energy equipment manufacturing: Tata Power MD & CEO Praveer S..,ETEnergyWorld,news.google.com/articles/CBMingFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvcmVuZXdhYmxlL2luZGlhLW5lZWRzLXRvLWRvLW1vcmUtb24tcmVuZXdhYmxlLWVuZXJneS1lcXVpcG1lbnQtbWFudWZhY3R1cmluZy1jYXBhY2l0eS1wcmF2ZWVyLXNpbmhhLzEwMzAwOTc1NdIBogFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL3JlbmV3YWJsZS9pbmRpYS1uZWVkcy10by1kby1tb3JlLW9uLXJlbmV3YWJsZS1lbmVyZ3ktZXF1aXBtZW50LW1hbnVmYWN0dXJpbmctY2FwYWNpdHktcHJhdmVlci1zaW5oYS8xMDMwMDk3NTU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
