,title,source,link,date
8,NOSH Announces Nominees for 'Best of 2023' Awards,NOSH,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm5vc2guY29tL25ld3MvMjAyMy9ub3NoLWFubm91bmNlcy1ub21pbmVlcy1mb3ItYmVzdC1vZi0yMDIzLWF3YXJkcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
9,"Happenings around the Perham area, Nov. 9-19",Perham Focus,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnBlcmhhbWZvY3VzLmNvbS9jb21tdW5pdHkvaGFwcGVuaW5ncy1hcm91bmQtdGhlLXBlcmhhbS1hcmVhLTQw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
15,"70+ Free Meals, Discounts and Deals on Veterans Day in Kentucky",womiowensboro.com,news.google.com/articles/CBMiYWh0dHBzOi8vd29taW93ZW5zYm9yby5jb20vaXhwLzc2L3AvNzAtZnJlZS1tZWFscy1kaXNjb3VudHMtYW5kLWRlYWxzLW9uLXZldGVyYW5zLWRheS1pbi1rZW50dWNreS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
12,2023 MPSSAA Baltimore Metro Football Report – Round 1 Playoff ...,Baltimore Sports and Life,news.google.com/articles/CBMifmh0dHBzOi8vYmFsdGltb3Jlc3BvcnRzYW5kbGlmZS5jb20vMjAyMy1tcHNzYWEtYmFsdGltb3JlLW1ldHJvLWZvb3RiYWxsLXJlcG9ydC1yb3VuZC0xLXBsYXlvZmYtcmV2aWV3LXJvdW5kLTItcGxheW9mZi1wcmV2aWV3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
20,National Trophy CX – Round 4 Startlist | velouk.net,VeloUK,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnZlbG91ay5uZXQvMjAyMy8xMS8wOC9uYXRpb25hbC10cm9waHktY3gtcm91bmQtNC1zdGFydGxpc3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-08
27,Chris Stapleton Hosts Independent Record Store Party For Early ...,Whiskey Riff,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LndoaXNrZXlyaWZmLmNvbS8yMDIzLzExLzA3L2NocmlzLXN0YXBsZXRvbi1ob3N0cy1pbmRlcGVuZGVudC1yZWNvcmQtc3RvcmUtcGFydHktZm9yLWVhcmx5LWxpc3RlbmluZy1vZi1oaWdoZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
1,"Ruby Mills COO Resigns -November 05, 2023 at 07:21 pm EST",Marketscreener.com,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9xdW90ZS9zdG9jay9USEUtUlVCWS1NSUxMUy1MSU1JVEVELTEyNDE2ODg3L25ld3MvUnVieS1NaWxscy1DT08tUmVzaWducy00NTI0NDUyOC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
2,"Stocks that will see action today (November 6, 2023)",BusinessLine,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1ub3ZlbWJlci02LTIwMjMvYXJ0aWNsZTY3NTAzMTk0LmVjZdIBd2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1ub3ZlbWJlci02LTIwMjMvYXJ0aWNsZTY3NTAzMTk0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
3,The Ruby Mills Limited annonce ses résultats pour le deuxième ...,Zonebourse.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vVEhFLVJVQlktTUlMTFMtTElNSVRFRC0xMjQxNjg4Ny9hY3R1YWxpdGUvVGhlLVJ1YnktTWlsbHMtTGltaXRlZC1hbm5vbmNlLXNlcy1yZXN1bHRhdHMtcG91ci1sZS1kZXV4aWVtZS10cmltZXN0cmUtZXQtbGUtc2VtZXN0cmUtY2xvcy1sZS0zMC00NTI0MzcxMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
4,The Ruby Mills Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMiwQFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL1RIRS1SVUJZLU1JTExTLUxJTUlURUQtMTI0MTY4ODcvbmlldXdzL1RoZS1SdWJ5LU1pbGxzLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGlnZW5kLW8tNDUyNDM3MTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-04
