,title,source,link,date
16,61 best Cyber Week tech deals I recommend you buy now,Laptop Mag,news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmxhcHRvcG1hZy5jb20vZGVhbHMvYmVzdC1jeWJlci13ZWVrLWRlYWxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
3,Research paper - Investment frameworks for a net zero pathway,Viewpoint,news.google.com/articles/CBMiYGh0dHBzOi8vdmlld3BvaW50LmJucHBhcmliYXMtYW0uY29tL3Jlc2VhcmNoLXBhcGVyLWludmVzdG1lbnQtZnJhbWV3b3Jrcy1mb3ItYS1uZXQtemVyby1wYXRod2F5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
13,"Grab a Purr-fect Cyber Monday Deal on Gabby's Dollhouse, a Cat ...",CNET,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmNuZXQuY29tL2RlYWxzL2dyYWItYS1wdXJyLWZlY3QtY3liZXItbW9uZGF5LWRlYWwtb24tZ2FiYnlzLWRvbGxob3VzZS1hLWNhdC1pbnNwaXJlZC1kZWxpZ2h0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
15,How Diversification Works - And Why You Might Need It,Forbes,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vdWsvYWR2aXNvci9pbnZlc3Rpbmcvd2hhdC1pcy1kaXZlcnNpZmljYXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,"HiQuick AA & AAA rechargeable batteries review: hi NiMH, goodbye ...",Digital Camera World,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmRpZ2l0YWxjYW1lcmF3b3JsZC5jb20vcmV2aWV3cy9oaXF1aWNrLWFhLWFuZC1hYWEtcmVjaGFyZ2VhYmxlLWJhdHRlcmllcy1yZXZpZXfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
19,Animoca Brands makes strategic investment in MENA gaming ...,Proactive Investors UK,news.google.com/articles/CBMikQFodHRwczovL3d3dy5wcm9hY3RpdmVpbnZlc3RvcnMuY28udWsvY29tcGFuaWVzL25ld3MvMTAzNDM5MC9hbmltb2NhLWJyYW5kcy1tYWtlcy1zdHJhdGVnaWMtaW52ZXN0bWVudC1pbi1tZW5hLWdhbWluZy1zdGFydHVwLWZhcmNhbmEtMTAzNDM5MC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
8,Xbox Black Friday Deal Makes AAA Game Only $0.99,ComicBook.com,news.google.com/articles/CBMiT2h0dHBzOi8vY29taWNib29rLmNvbS9nYW1pbmcvbmV3cy94Ym94LW9uZS1zZXJpZXMteC1ibGFjay1mcmlkYXktZGVhbC1hYWEtZ2FtZS_SAVNodHRwczovL2NvbWljYm9vay5jb20vZ2FtaW5nL2FtcC9uZXdzL3hib3gtb25lLXNlcmllcy14LWJsYWNrLWZyaWRheS1kZWFsLWFhYS1nYW1lLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
27,Best Black Friday deals on Best Buy,Sportskeeda,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9nYW1pbmctdGVjaC9iZXN0LWJsYWNrLWZyaWRheS1kZWFscy1iZXN0LWJ1edIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
0,"Share Market Highlights 21 November 2023: Indices rebound after two days of fall; Nifty closes at 19,782",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
4,"Market Highlights: Sensex gains 275 pts, Nifty nudges 19,800 | Mint",Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zdXpsb24tYWRhbmkteWVzLWJhbmstcmVsaWFuY2Utc2JpLWhkZmMtdGF0YS1tb3RvcnMtdGNzLWludGVsLWlyZWRhLWlwby0xMTcwMDUzMDcyODY2Mi5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXN1emxvbi1hZGFuaS15ZXMtYmFuay1yZWxpYW5jZS1zYmktaGRmYy10YXRhLW1vdG9ycy10Y3MtaW50ZWwtaXJlZGEtaXBvL2FtcC0xMTcwMDUzMDcyODY2Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
