,title,source,link,date
52,Here are 12 Columbus-area high school girls volleyball players to ...,The Columbus Dispatch,news.google.com/articles/CBMijgFodHRwczovL3d3dy5kaXNwYXRjaC5jb20vc3Rvcnkvc3BvcnRzL2hpZ2gtc2Nob29sL3ZvbGxleWJhbGwvMjAyMy8wOC8yMy9jb2x1bWJ1cy1vaGlvLWdpcmxzLXZvbGxleWJhbGwtcGxheWVycy10by13YXRjaC1mYWxsLTIwMjMvNzA2MTg5MzAwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"CCL Industries Inc. Cl B stock rises Wednesday, still underperforms market",MarketWatch,news.google.com/articles/CBMihAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vZGF0YS1uZXdzL2NjbC1pbmR1c3RyaWVzLWluYy1jbC1iLXN0b2NrLXJpc2VzLXdlZG5lc2RheS1zdGlsbC11bmRlcnBlcmZvcm1zLW1hcmtldC01ZmQ1YzEyZi1kMWEzMzliMDAzODnSAYgBaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvY2NsLWluZHVzdHJpZXMtaW5jLWNsLWItc3RvY2stcmlzZXMtd2VkbmVzZGF5LXN0aWxsLXVuZGVycGVyZm9ybXMtbWFya2V0LTVmZDVjMTJmLWQxYTMzOWIwMDM4OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"CCL Products India share price Today Live Updates : CCL Products India closed today at ₹611.05, down -0.07% from yesterday's ₹611.5",MintGenie,news.google.com/articles/CBMi5wFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2NjbC1wcm9kdWN0cy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtY2NsLXByb2R1Y3RzLWluZGlhLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNjExMDUtZG93bi0wMDctZnJvbS15ZXN0ZXJkYXktcy1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tNjExNS0xNTE2OTI3NTgxMTQwNjHSAesBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvY2NsLXByb2R1Y3RzLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1jY2wtcHJvZHVjdHMtaW5kaWEtY2xvc2VkLXRvZGF5LWF0LXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi02MTEwNS1kb3duLTAwNy1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi02MTE1LTE1MTY5Mjc1ODExNDA2MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,Credit Suisse AG Has $30.54 Million Holdings in Carnival Co. & plc ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtY2NsLXNlYy1maWxpbmctMjAyMy0wOC0yMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,CCL 2023 State Of New Zealand Cloud Transformation: The Cloud ...,Scoop,news.google.com/articles/CBMihgFodHRwczovL3d3dy5zY29vcC5jby5uei9zdG9yaWVzL0JVMjMwOC9TMDAzMzMvY2NsLTIwMjMtc3RhdGUtb2YtbmV3LXplYWxhbmQtY2xvdWQtdHJhbnNmb3JtYXRpb24tdGhlLWNsb3VkLW9mLXRoZS1mdXR1cmUtaXMtaHlicmlkLmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Corpus Christi LNG Operations Not Impacted by Tropical Storm ...,Natural Gas Intelligence,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm5hdHVyYWxnYXNpbnRlbC5jb20vY29ycHVzLWNocmlzdGktbG5nLW9wZXJhdGlvbnMtbm90LWltcGFjdGVkLWJ5LXRyb3BpY2FsLXN0b3JtLWhhcm9sZC10aGUtb2ZmdGFrZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"All India Services (Leave) Amendment, Rules, 2023 - Amendment in ...",Staff News,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LnN0YWZmbmV3cy5pbi8yMDIzLzA4L2FsbC1pbmRpYS1zZXJ2aWNlcy1sZWF2ZS1hbWVuZG1lbnQtcnVsZXMtMjAyMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Carnival Corp (CCL) has risen 0.64% Wednesday In Premarket Trading,InvestorsObserver,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9jYXJuaXZhbC1jb3JwLWNjbC1oYXMtcmlzZW4tMC02NC13ZWRuZXNkYXktaW4tcHJlbWFya2V0LXRyYWRpbmfSAXdodHRwczovL3d3dy5pbnZlc3RvcnNvYnNlcnZlci5jb20vbmV3cy9zdG9jay11cGRhdGUvYW1wL2Nhcm5pdmFsLWNvcnAtY2NsLWhhcy1yaXNlbi0wLTY0LXdlZG5lc2RheS1pbi1wcmVtYXJrZXQtdHJhZGluZw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,CCL Factor-Based Stock Analysis,Nasdaq,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvY2NsLWZhY3Rvci1iYXNlZC1zdG9jay1hbmFseXNpcy000gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Certified to save the world: CCL's Climate Advocacy Certificate ...,Citizens' Climate Lobby,news.google.com/articles/CBMidWh0dHBzOi8vY2l0aXplbnNjbGltYXRlbG9iYnkub3JnL2Jsb2cvYWR2b2NhY3kvY2VydGlmaWVkLXRvLXNhdmUtdGhlLXdvcmxkLWNjbHMtY2xpbWF0ZS1hZHZvY2FjeS1jZXJ0aWZpY2F0ZS1wcm9ncmFtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
