,title,source,link,date
2,US gifts DCI four cars to hunt down drug traffickers,NTV Kenya,news.google.com/articles/CBMiUWh0dHBzOi8vbnR2a2VueWEuY28ua2UvbmV3cy91cy1naWZ0cy1kY2ktZm91ci1jYXJzLXRvLWh1bnQtZG93bi1kcnVnLXRyYWZmaWNrZXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
94,"Is the grisly tale of a young woman bound, decapitated and dumped ...",The Courier,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LnRoZWNvdXJpZXIuY28udWsvZnAvcGFzdC10aW1lcy80NjYzOTc4L211cmRlci13b21hbi1kdW5kZWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Burghduff knew deadly destination of trip, Montana DCI agent testifies",Black Hills Pioneer,news.google.com/articles/CBMinAFodHRwczovL3d3dy5iaHBpb25lZXIuY29tL2xvY2FsX25ld3MvYnVyZ2hkdWZmLWtuZXctZGVhZGx5LWRlc3RpbmF0aW9uLW9mLXRyaXAtbW9udGFuYS1kY2ktYWdlbnQtdGVzdGlmaWVzL2FydGljbGVfYzJhMTczN2EtNDFlYS0xMWVlLThiYjQtMWZhMGZiNTcxMTdkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Drama as DCI Raid Palatial Home, Recover Stolen Goods",Kenyans.co.ke,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmtlbnlhbnMuY28ua2UvbmV3cy85MjM1NS1kY2ktcmFpZC1tYW5zaW9uLXJlY292ZXItc3RvbGVuLWdvb2Rz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,"Sony Semiconductor Solutions to Release Large-Size, High ...",StreetInsider.com,news.google.com/articles/CBMihwJodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9QUk5ld3N3aXJlL1NvbnkrU2VtaWNvbmR1Y3RvcitTb2x1dGlvbnMrdG8rUmVsZWFzZStMYXJnZS1TaXplJTJDK0hpZ2gtRGVmaW5pdGlvbisxLjMtdHlwZSs0SyUyQSVDMiVCOStPTEVEK01pY3JvZGlzcGxheStUaGF0K1JlcHJvZHVjZXMrUmVhbGlzdGljK1NwYWNlcytFbmhhbmNpbmcrdGhlK0V4cGVyaWVudGlhbCtWYWx1ZStvZitWUithbmQrQVIrSGVhZC1Nb3VudGVkK0Rpc3BsYXkvMjIwODIxMjUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,Russell Investments Group Ltd. Has $3.30 Million Position in ...,MarketBeat,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtZGNpLXNlYy1maWxpbmctMjAyMy0wOC0yNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,"Motorola Moto G84 5G launching on September 1 in India, Specs ...",gizmochina,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lmdpem1vY2hpbmEuY29tLzIwMjMvMDgvMjQvbW90b3JvbGEtbW90by1nODQtNWctbGF1bmNoaW5nLW9uLXNlcHRlbWJlci0xLWluLWluZGlhLXNwZWNzLWNvbmZpcm1lZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
97,Iowa DT Noah Shannon suspended for season over gambling ...,Detroit News,news.google.com/articles/CBMiowFodHRwczovL3d3dy5kZXRyb2l0bmV3cy5jb20vc3Rvcnkvc3BvcnRzL2NvbGxlZ2UvYmlnLXRlbi8yMDIzLzA4LzIzL2lvd2EtZHQtbm9haC1zaGFubm9uLXN1c3BlbmRlZC1mb3Itc2Vhc29uLW92ZXItZ2FtYmxpbmctdmlvbGF0aW9uLXNjaG9vbC10by1hcHBlYWwvNzA2NjI5OTcwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
19,Marvell Launches Industry's First 800G ZR/ZR+ Modules for Data ...,PR Newswire,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21hcnZlbGwtbGF1bmNoZXMtaW5kdXN0cnlzLWZpcnN0LTgwMGctenJ6ci1tb2R1bGVzLWZvci1kYXRhLWNlbnRlci1pbnRlcmNvbm5lY3RzLTMwMTkwNzYwOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,First look at Holly Willoughby in Midsomer Murders preview,Radio Times,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnJhZGlvdGltZXMuY29tL3R2L2RyYW1hL21pZHNvbWVyLW11cmRlcnMtaG9sbHktd2lsbG91Z2hieS1pdHYtY2xpcC1uZXdzdXBkYXRlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
