,title,source,link,date
20,"Delhi News Highlights: Delhi Police arrests former WCD officer, wife in connection with rape of minor girl",The Indian Express,news.google.com/articles/CBMiaGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvZGVsaGkvZGVsaGktbmV3cy1saXZlLXVwZGF0ZXMtd2VhdGhlci1yYWluLWtlanJpd2FsLWxnLTg5MDA0OTcv0gFtaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9kZWxoaS9kZWxoaS1uZXdzLWxpdmUtdXBkYXRlcy13ZWF0aGVyLXJhaW4ta2Vqcml3YWwtbGctODkwMDQ5Ny9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Dredging Corporation of India Emerges as an Attractive Investment ...,Clayton County Register,news.google.com/articles/CBMitAFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL21pbmlyYXRuYS1zbWFsbC1jYXAtc3RvY2stcmVnaXN0ZXJzLXNvbGlkLWJyZWFrb3V0LWFpbXMtZm9yLXJlY29yZC10dXJub3Zlci1vZi1ycy0xMjAwLWNyb3JlLWluLWZ5MjQtYW5kLXRyYWRlcy1iZWxvdy1ib29rLXZhbHVlLzEzMDY1Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Stock Market LIVE Updates: Indices at day's high; HDFC Life, Adani Enterprises top gainers",Moneycontrol,news.google.com/articles/CBMikwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS1zZW5zZXgtbmlmdHktNTAtc2hhcmUtcHJpY2UtZ2lmdC1uaWZ0eS1sYXRlc3QtdXBkYXRlcy0yMi0wOC0yMDIzLTExMjMzNDMxLmh0bWzSAZcBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtc2Vuc2V4LW5pZnR5LTUwLXNoYXJlLXByaWNlLWdpZnQtbmlmdHktbGF0ZXN0LXVwZGF0ZXMtMjItMDgtMjAyMy0xMTIzMzQzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
55,Dump Trucks and Mining Trucks Market Key Players Set to Shake ...,Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNDk3NjkxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,"Dredging Market Analysis and Investment Opportunities: Comprehensive Assessment of Demand, Sales, and Producti",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTczMzIwL2RyZWRnaW5nLW1hcmtldC1hbmFseXNpcy1hbmQtaW52ZXN0bWVudC1vcHBvcnR1bml0aWVz0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MzMyMC9kcmVkZ2luZy1tYXJrZXQtYW5hbHlzaXMtYW5kLWludmVzdG1lbnQtb3Bwb3J0dW5pdGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,"3,500 per cent returns: This multibagger small-cap company bags a ...",Dalal Street Investment Journal,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsLzM1MDAtcGVyLWNlbnQtcmV0dXJucy10aGlzLW11bHRpYmFnZ2VyLXNtYWxsLWNhcC1jb21wYW55LWJhZ3MtYS1tYWpvci1jb250cmFjdC13b3J0aC11c2QtMjE5OTk5MC1mcm9tLW15YW5tYXItcG9ydC1hdXRob3JpdHktMzI2MjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
32,Mumbai News Highlights: No casinos allowed in Maharashtra after cabinet scraps 1976 Casinos Act,The Indian Express,news.google.com/articles/CBMibmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvbXVtYmFpL211bWJhaS1uZXdzLWxpdmUtdXBkYXRlcy1zaGFyYWQtcGF3YXItbmNwLWJqcC13ZWF0aGVyLTg4OTYyNjcv0gFzaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbXVtYmFpLW5ld3MtbGl2ZS11cGRhdGVzLXNoYXJhZC1wYXdhci1uY3AtYmpwLXdlYXRoZXItODg5NjI2Ny9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
13,"Share Market Highlights 18 August, 2023: Sensex extends losses, closes below 65k amid global pressure; Nifty ends in red",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE4LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwNTY1Ny5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xOC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDU2NTcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,"Garden Reach Shipbuilders, Cochin Shipyard: Shipping stocks jump up to 39% in one week; Key reasons behind...",Zee Business,news.google.com/articles/CBMisQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc2hpcHBpbmctc3RvY2stY29jaGluLXNoaXB5YXJkLXNoaXBwaW5nLWNvcnBvcmF0aW9uLWdhcmRlbi1yZWFjaC1zaGlwcGluZy1tYXphZ29uLWRvY2stZHJlZGdpbmctY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtbnNlLWJzZS0yNDkzMTPSAbUBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLXNoaXBwaW5nLXN0b2NrLWNvY2hpbi1zaGlweWFyZC1zaGlwcGluZy1jb3Jwb3JhdGlvbi1nYXJkZW4tcmVhY2gtc2hpcHBpbmctbWF6YWdvbi1kb2NrLWRyZWRnaW5nLWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLW5zZS1ic2UtMjQ5MzEzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,Shipping Stocks Soar as Government Clears Projects and ...,Clayton County Register,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc2hpcHBpbmctc3RvY2tzLWNyZWF0ZS1iaWctd2F2ZXMtd2hhdHMtYm9vc3RpbmctdGhlLXJhbGx5LzEwNjQzNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
