,title,source,link,date
8,Bulsatcom opts for “Sports Module”,Broadband TV News,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJyb2FkYmFuZHR2bmV3cy5jb20vMjAyMy8wOC8yNS9idWxzYXRjb20tb3B0cy1mb3Itc3BvcnRzLW1vZHVsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Before The Witcher, Henry Cavill Lost 6 Major Movies With A ...",FandomWire,news.google.com/articles/CBMiaWh0dHBzOi8vZmFuZG9td2lyZS5jb20vYmVmb3JlLXRoZS13aXRjaGVyLWhlbnJ5LWNhdmlsbC1sb3N0LTYtbWFqb3ItbW92aWVzLXdpdGgtYS1jb21iaW5lZC0zYi1ib3gtb2ZmaWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
93,EMEA Stocks,The Wall Street Journal,news.google.com/articles/CBMiK2h0dHBzOi8vd3d3Lndzai5jb20vbWFya2V0LWRhdGEvc3RvY2tzL2VtZWHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Berwick Rangers: Two Lowland League wins in three days as ...,The Southern Reporter,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aGVzb3V0aGVybnJlcG9ydGVyLmNvLnVrL3Nwb3J0L2Zvb3RiYWxsL2JlcndpY2stcmFuZ2Vycy10d28tbG93bGFuZC1sZWFndWUtd2lucy1pbi10aHJlZS1kYXlzLWFzLW1hbGNvbG1zLW1lbi1zZWUtb2ZmLWNlbHRpYy1iLWFuZC1lZGluYnVyZ2gtdW5pdmVyc2l0eS00MjY1MjI20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,London close: Stocks rise despite weaker global data | Financial News,London South East,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmxzZS5jby51ay9uZXdzL2xvbmRvbi1jbG9zZS1zdG9ja3MtcmlzZS1kZXNwaXRlLXdlYWtlci1nbG9iYWwtZGF0YS1nZmY5MXMyaWpscWRkanAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Comedian Fred Cooke to embark on mini 'Three Night Stand' tour of ...,Independent.ie,news.google.com/articles/CBMiowFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMva2Vycnkvc291dGgta2VycnktbmV3cy9jb21lZGlhbi1mcmVkLWNvb2tlLXRvLWVtYmFyay1vbi1taW5pLXRocmVlLW5pZ2h0LXN0YW5kLXRvdXItb2Yta2VycnktdGhpcy1jb21pbmctd2Vlay9hMTM4OTU3MTUxNy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,TRIM26 positively affects hepatitis B virus replication by inhibiting ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy00MDY4OC0z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
29,'Super Crazy Rhythm Castle' to Bring 4-Player Puzzle Adventure to ...,Nerd Reactor,news.google.com/articles/CBMiOmh0dHBzOi8vbmVyZHJlYWN0b3IuY29tL3N1cGVyLWNyYXp5LXJoeXRobS1jYXN0bGUtcHJldmlldy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
39,Samsung folding smartphones take advantage of great offers,Gearrice,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdlYXJyaWNlLmNvbS91cGRhdGUvc2Ftc3VuZy1mb2xkaW5nLXNtYXJ0cGhvbmVzLXRha2UtYWR2YW50YWdlLW9mLWdyZWF0LW9mZmVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
5,Despite Margot Robbie's Barbie Making $1.07B Box Office Smash ...,Animated Times,news.google.com/articles/CBMiqAFodHRwczovL2FuaW1hdGVkdGltZXMuY29tL2Rlc3BpdGUtbWFyZ290LXJvYmJpZXMtYmFyYmllLW1ha2luZy0xLTA3Yi1ib3gtb2ZmaWNlLXNtYXNoLWNpbGxpYW4tbXVycGh5cy1vcHBlbmhlaW1lci1zY29yZXMtcmFyZS13aW4taW4tbGVnZW5kYXJ5LXRoZWF0cmVzLTk3LXllYXItaGlzdG9yeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
