,title,source,link,date
19,"Despite record hiring by GCCs, FY24 will see a 50% drop in overall IT intake",The Financial Express,news.google.com/articles/CBMihgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9kZXNwaXRlLXJlY29yZC1oaXJpbmctYnktZ2Njcy1meTI0LXdpbGwtc2VlLWEtNTAtZHJvcC1pbi1vdmVyYWxsLWl0LWludGFrZS8zMjIxOTA4L9IBiwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9kZXNwaXRlLXJlY29yZC1oaXJpbmctYnktZ2Njcy1meTI0LXdpbGwtc2VlLWEtNTAtZHJvcC1pbi1vdmVyYWxsLWl0LWludGFrZS8zMjIxOTA4L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
16,"Need For Securing AI, Blockchain and Cybersecurity Talent",Invest India,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmludmVzdGluZGlhLmdvdi5pbi90ZWFtLWluZGlhLWJsb2dzL25lZWQtc2VjdXJpbmctYWktYmxvY2tjaGFpbi1hbmQtY3liZXJzZWN1cml0eS10YWxlbnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Compliance Technology: What Is It? How It Can Help Companies Adhere To Regulations,ABP Live,news.google.com/articles/CBMid2h0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS90ZWNobm9sb2d5L2NvbXBsaWFuY2UtdGVjaG5vbG9neS1tZWFuaW5nLWRldGFpbHMtd2hhdC1pcy1pdC1ob3ctZG9lcy1pdC13b3JrLWNvbXBhbmllcy0xNjI1MTA00gF7aHR0cHM6Ly9uZXdzLmFicGxpdmUuY29tL3RlY2hub2xvZ3kvY29tcGxpYW5jZS10ZWNobm9sb2d5LW1lYW5pbmctZGV0YWlscy13aGF0LWlzLWl0LWhvdy1kb2VzLWl0LXdvcmstY29tcGFuaWVzLTE2MjUxMDQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,The ‘great regret’: What to do when you immediately dislike your new job,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vam9icy9taWQtY2FyZWVyL3RoZS1ncmVhdC1yZWdyZXQtd2hhdC10by1kby13aGVuLXlvdS1pbW1lZGlhdGVseS1kaXNsaWtlLXlvdXItbmV3LWpvYi9hcnRpY2xlc2hvdy8xMDI5NjY3OTMuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9qb2JzL21pZC1jYXJlZXIvdGhlLWdyZWF0LXJlZ3JldC13aGF0LXRvLWRvLXdoZW4teW91LWltbWVkaWF0ZWx5LWRpc2xpa2UteW91ci1uZXctam9iL2FtcF9hcnRpY2xlc2hvdy8xMDI5NjY3OTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,When is the last date to submit an income tax audit report?,The Economic Times,news.google.com/articles/CBMie2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvdGF4L3doZW4taXMtdGhlLWxhc3QtZGF0ZS10by1zdWJtaXQtYW4taW5jb21lLXRheC1hdWRpdC1yZXBvcnQvYXJ0aWNsZXNob3cvMTAyOTQwNjY5LmNtc9IBf2h0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvdGF4L3doZW4taXMtdGhlLWxhc3QtZGF0ZS10by1zdWJtaXQtYW4taW5jb21lLXRheC1hdWRpdC1yZXBvcnQvYW1wX2FydGljbGVzaG93LzEwMjk0MDY2OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Nasscom launches new portal to bridge skill gap in tech sector,TechCircle,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yMy9uYXNzY29tLWxhdW5jaGVzLW5ldy1wb3J0YWwtdG8tYnJpZGdlLXNraWxsLWdhcC1pbi10ZWNoLXNlY3Rvci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Decoding India`s Employability: Unlocking the potential of India`s demographic dividend,WION,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2luZGlhLW5ld3MvZGVjb2RpbmctaW5kaWFzLWVtcGxveWFiaWxpdHktdW5sb2NraW5nLXRoZS1wb3RlbnRpYWwtb2YtaW5kaWFzLWRlbW9ncmFwaGljLWRpdmlkZW5kLTYyODI5M9IBggFodHRwczovL3d3dy53aW9uZXdzLmNvbS9pbmRpYS1uZXdzL2RlY29kaW5nLWluZGlhcy1lbXBsb3lhYmlsaXR5LXVubG9ja2luZy10aGUtcG90ZW50aWFsLW9mLWluZGlhcy1kZW1vZ3JhcGhpYy1kaXZpZGVuZC02MjgyOTMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
78,Orioles CEO John Angelos opens up to NY Times about what he wants in extension deal,CBS News,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNic25ld3MuY29tL2JhbHRpbW9yZS9uZXdzL29yaW9sZXMtY2VvLWpvaG4tYW5nZWxvcy1vcGVucy11cC10by1ueS10aW1lcy1hYm91dC13aGF0LWhlLXdhbnQtaW4tZXh0ZW5zaW9uLWRlYWwv0gF-aHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL2JhbHRpbW9yZS9uZXdzL29yaW9sZXMtY2VvLWpvaG4tYW5nZWxvcy1vcGVucy11cC10by1ueS10aW1lcy1hYm91dC13aGF0LWhlLXdhbnQtaW4tZXh0ZW5zaW9uLWRlYWwv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Accelerating Tech Skill Development: Indias Path to Stay Ahead in the Race,Zee Business,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvbmV3cy1hY2NlbGVyYXRpbmctdGVjaC1za2lsbC1kZXZlbG9wbWVudC1pbmRpYXMtcGF0aC10by1zdGF5LWFoZWFkLWluLXRoZS1yYWNlLTI1MDAzONIBdmh0dHBzOi8vd3d3LnplZWJpei5jb20vaW5kaWEvbmV3cy1hY2NlbGVyYXRpbmctdGVjaC1za2lsbC1kZXZlbG9wbWVudC1pbmRpYXMtcGF0aC10by1zdGF5LWFoZWFkLWluLXRoZS1yYWNlLTI1MDAzOC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,"Global auto majors to hire a large number of freshers, laterals in India this year",The Hindu,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVoaW5kdS5jb20vYnVzaW5lc3MvZ2xvYmFsLWF1dG8tbWFqb3JzLXRvLWhpcmUtYS1sYXJnZS1udW1iZXItb2YtZnJlc2hlcnMtbGF0ZXJhbHMtaW4taW5kaWEtdGhpcy15ZWFyL2FydGljbGU2NzIyMDA1My5lY2XSAYwBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL2dsb2JhbC1hdXRvLW1ham9ycy10by1oaXJlLWEtbGFyZ2UtbnVtYmVyLW9mLWZyZXNoZXJzLWxhdGVyYWxzLWluLWluZGlhLXRoaXMteWVhci9hcnRpY2xlNjcyMjAwNTMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
