,title,source,link,date
80,Rechargeable Torch Lights To Rely On In Case Of Emergencies,IndiaTimes,news.google.com/articles/CBMioQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2VsZWN0cm9uaWNzL21pc2NlbGxhbmVvdXMvcmVjaGFyZ2VhYmxlLXRvcmNoLWxpZ2h0cy10by1yZWx5LW9uLWluLWNhc2Utb2YtZW1lcmdlbmNpZXMvYXJ0aWNsZXNob3cvMTAzMDgzODk3LmNtc9IBpQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2VsZWN0cm9uaWNzL21pc2NlbGxhbmVvdXMvcmVjaGFyZ2VhYmxlLXRvcmNoLWxpZ2h0cy10by1yZWx5LW9uLWluLWNhc2Utb2YtZW1lcmdlbmNpZXMvYW1wX2FydGljbGVzaG93LzEwMzA4Mzg5Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
88,Engineering colleges wary as IT majors yet to start hiring,IndiaTimes,news.google.com/articles/CBMifGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hlbm5haS9lbmdpbmVlcmluZy1jb2xsZWdlcy13YXJ5LWFzLWl0LW1ham9ycy15ZXQtdG8tc3RhcnQtaGlyaW5nL2FydGljbGVzaG93LzEwMzA3NzE5MS5jbXPSAYABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9jaGVubmFpL2VuZ2luZWVyaW5nLWNvbGxlZ2VzLXdhcnktYXMtaXQtbWFqb3JzLXlldC10by1zdGFydC1oaXJpbmcvYW1wX2FydGljbGVzaG93LzEwMzA3NzE5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Wipro Appoints Brijesh Singh As Senior VP & Global AI Head,BW Businessworld,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9XaXByby1BcHBvaW50cy1CcmlqZXNoLVNpbmdoLUFzLVNlbmlvci1WUC1HbG9iYWwtQUktSGVhZC0vMjYtMDgtMjAyMy00ODg5NzPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,AI Weekly Roundup: 10 Highlights of the Week,Analytics Insight,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FpLXdlZWtseS1yb3VuZHVwLTEwLWhpZ2hsaWdodHMtb2YtdGhlLXdlZWsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
53,"Here are routes, traffic restrictions for Hyderabad Marathon on ...",NewsMeter,news.google.com/articles/CBMiZ2h0dHBzOi8vbmV3c21ldGVyLmluL2h5ZGVyYWJhZC9oZXJlLWFyZS1yb3V0ZXMtdHJhZmZpYy1yZXN0cmljdGlvbnMtaHlkZXJhYmFkLW1hcmF0aG9uLWF1Z3VzdC0yNy03MTcwMDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Wipro Share Price Live Updates: Wipro Trading at Rs 410.05 with -0.64% Change Today and 87.19% 5-Year Returns,Economic Times,news.google.com/articles/CBMihAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvd2lwcm8tc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzA0MDI4My5jbXPSAYgBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3dpcHJvLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDQwMjgzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Wipro share price Today Live Updates : Wipro closed today at ₹409.95, down -0.62% from yesterday's ₹412.5 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3dpcHJvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzIxMTk0NTEuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3dpcHJvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMyMTE5NDUxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,Spotlight: CXO movement this week (Aug 19 — Aug 25),TechCircle,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2hjaXJjbGUuaW4vMjAyMy8wOC8yNS9zcG90bGlnaHQtY3hvLW1vdmVtZW50LXRoaXMtd2Vlay1hdWctMTktYXVnLTI1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Highest Paid CEOs in India 2023 - Biggest Paychecks Revealed,Trade Brains,news.google.com/articles/CBMiMmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vaGlnaGVzdC1wYWlkLWNlb3MtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Life Sciences Analytics Market Ready for Rapid Expansion ...,Digital Journal,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbGlmZS1zY2llbmNlcy1hbmFseXRpY3MtbWFya2V0LXJlYWR5LWZvci1yYXBpZC1leHBhbnNpb24tZXN0aW1hdGVkLXRvLWF0dGFpbi11c2QtMTQtNzg5LTctbWlsbGlvbi1ieS0yMDMyLXdpdGgtdG9wLW5vdGNoZWQtcGxheWVycy1keW5hdGEtd2lwcm8tbGltaXRlZC1zYXMtaW5zdGl0dXRlLWluY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
