,title,source,link,date
0,"Four arrested for kidnapping, attacking man, live-in partner",The Tribune India,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvZm91ci1hcnJlc3RlZC1mb3Ita2lkbmFwcGluZy1hdHRhY2tpbmctbWFuLWxpdmUtaW4tcGFydG5lci01Mzg3NjfSAWtodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2phbGFuZGhhci9mb3VyLWFycmVzdGVkLWZvci1raWRuYXBwaW5nLWF0dGFja2luZy1tYW4tbGl2ZS1pbi1wYXJ0bmVyLTUzODc2Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
18,"ECS Germany, Krefeld T10 2023: Full squads, Fixtures & Preview ...",Cricket World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNyaWNrZXR3b3JsZC5jb20vZWNzLWdlcm1hbnkta3JlZmVsZC10MTAtMjAyMy1mdWxsLXNxdWFkcy1maXh0dXJlcy1wcmV2aWV3LWFsbC15b3UtbmVlZC10by1rbm93Lzg5MzYwLmh0bdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,"The Beatles' children, who they are and what they do",Liverpool Echo,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmxpdmVycG9vbGVjaG8uY28udWsvbmV3cy9saXZlcnBvb2wtbmV3cy9iZWF0bGVzLWNoaWxkcmVuLXdoby13aGF0LTI3NTg4NDE50gFaaHR0cHM6Ly93d3cubGl2ZXJwb29sZWNoby5jby51ay9uZXdzL2xpdmVycG9vbC1uZXdzL2JlYXRsZXMtY2hpbGRyZW4td2hvLXdoYXQtMjc1ODg0MTkuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,"GCA T20 Cup: DCC, Everest hold nerve to reach final",News Room Guyana,news.google.com/articles/CBMiUWh0dHBzOi8vbmV3c3Jvb20uZ3kvMjAyMy8wOC8yNy9nY2EtdDIwLWN1cC1kY2MtZXZlcmVzdC1ob2xkLW5lcnZlLXRvLXJlYWNoLWZpbmFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
23,VERY IMPORTANT NEWS RECEIVED FROM DIRECTOR PUBLIC ...,:: India News Calling ::,news.google.com/articles/CBMilQFodHRwczovL3d3dy5pbmRpYW5ld3NjYWxsaW5nLmNvbS9uZXdzLzE0MzMwNC12ZXJ5LWltcG9ydGFudC1uZXdzLXJlY2VpdmVkLWZyb20tZGlyZWN0b3ItcHVibGljLXJlbGF0aW9ucy1zaGltbGEtZm9jdXNpbmctY20tc2gtc3VraHZpbmRlcmUtc2luZ2guYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
81,Blitz: The Unforgettable '04 Eagles Defense with Jim Johnson,LWOSports,news.google.com/articles/CBMiXGh0dHBzOi8vbHdvc3BvcnRzLmNvbS8yMDIzLzA4LzI2L2JsaXR6LXRoZS11bmZvcmdldHRhYmxlLTA0LWVhZ2xlcy1kZWZlbnNlLXdpdGgtamltLWpvaG5zb24v0gFcaHR0cHM6Ly9sd29zcG9ydHMuY29tLzIwMjMvMDgvMjYvYmxpdHotdGhlLXVuZm9yZ2V0dGFibGUtMDQtZWFnbGVzLWRlZmVuc2Utd2l0aC1qaW0tam9obnNvbi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,"Dausa cop shot at by criminal dies, CM announces Rs 1 crore aid",IndiaTimes,news.google.com/articles/CBMif2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvamFpcHVyL2RhdXNhLWNvcC1zaG90LWF0LWJ5LWNyaW1pbmFsLWRpZXMtY20tYW5ub3VuY2VzLXJzLTEtY3JvcmUtYWlkL2FydGljbGVzaG93LzEwMzA3NjI1NS5jbXPSAYMBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9qYWlwdXIvZGF1c2EtY29wLXNob3QtYXQtYnktY3JpbWluYWwtZGllcy1jbS1hbm5vdW5jZXMtcnMtMS1jcm9yZS1haWQvYW1wX2FydGljbGVzaG93LzEwMzA3NjI1NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
17,"How to Watch South Carolina State vs Jackson State in College Football: Live Stream, TV Channel",Sports Illustrated,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnNpLmNvbS90di9jb2xsZWdlLWZvb3RiYWxsLzIwMjMvMDgvMjYvc291dGgtY2Fyb2xpbmEtc3RhdGUtamFja3Nvbi1mcmVlLWxpdmUtc3RyZWFtLWNvbGxlZ2UtZm9vdGJhbGwtb25saW5l0gF8aHR0cHM6Ly93d3cuc2kuY29tL3R2Ly5hbXAvY29sbGVnZS1mb290YmFsbC8yMDIzLzA4LzI2L3NvdXRoLWNhcm9saW5hLXN0YXRlLWphY2tzb24tZnJlZS1saXZlLXN0cmVhbS1jb2xsZWdlLWZvb3RiYWxsLW9ubGluZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,10 places to visit in Jaipur at night to explore the city's charm after dark,Jaipur Stuff,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmphaXB1cnN0dWZmLmNvbS8xMC1wbGFjZXMtdG8tdmlzaXQtaW4tamFpcHVyLWF0LW5pZ2h0LXRvLWV4cGxvcmUtdGhlLWNpdHlzLWNoYXJtLWFmdGVyLWRhcmsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,Monsoon fury: Power cuts make life hell for Fazilka's marooned villagers,The Tribune India,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9wdW5qYWIvcG93ZXItY3V0cy1tYWtlLWxpZmUtaGVsbC1mb3ItbWFyb29uZWQtdmlsbGFnZXJzLTUzNzk3MtIBXmh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvcHVuamFiL3Bvd2VyLWN1dHMtbWFrZS1saWZlLWhlbGwtZm9yLW1hcm9vbmVkLXZpbGxhZ2Vycy01Mzc5NzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
