,title,source,link,date
13,"Dausa cop shot at by criminal dies, CM announces Rs 1 crore aid",IndiaTimes,news.google.com/articles/CBMif2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvamFpcHVyL2RhdXNhLWNvcC1zaG90LWF0LWJ5LWNyaW1pbmFsLWRpZXMtY20tYW5ub3VuY2VzLXJzLTEtY3JvcmUtYWlkL2FydGljbGVzaG93LzEwMzA3NjI1NS5jbXPSAYMBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9qYWlwdXIvZGF1c2EtY29wLXNob3QtYXQtYnktY3JpbWluYWwtZGllcy1jbS1hbm5vdW5jZXMtcnMtMS1jcm9yZS1haWQvYW1wX2FydGljbGVzaG93LzEwMzA3NjI1NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Amritsar: NCC cadets donate blood,The Tribune India,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9hbXJpdHNhci9hbXJpdHNhci1uY2MtY2FkZXRzLWRvbmF0ZS1ibG9vZC01MzgxNTTSAVBodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2Ftcml0c2FyL2Ftcml0c2FyLW5jYy1jYWRldHMtZG9uYXRlLWJsb29kLTUzODE1NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Money Management App Market Business Growth and Industry ...,Digital Journal,news.google.com/articles/CBMisAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL21vbmV5LW1hbmFnZW1lbnQtYXBwLW1hcmtldC1idXNpbmVzcy1ncm93dGgtYW5kLWluZHVzdHJ5LWRldmVsb3BtZW50LWJ5LTIwMjktc3VwZXJzcGxpdC1tb25leXZpZXctZ29vZGJ1ZGdldC1tb25leS1tYW5hZ2VyLW1vbmVmedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,10 places to visit in Jaipur at night to explore the city's charm after dark,Jaipur Stuff,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmphaXB1cnN0dWZmLmNvbS8xMC1wbGFjZXMtdG8tdmlzaXQtaW4tamFpcHVyLWF0LW5pZ2h0LXRvLWV4cGxvcmUtdGhlLWNpdHlzLWNoYXJtLWFmdGVyLWRhcmsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,Get Emergency Funds When You Actually Need Them With These Instant Loan Apps,Free Press Journal,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYnVzaW5lc3MvZ2V0LWVtZXJnZW5jeS1mdW5kcy13aGVuLXlvdS1hY3R1YWxseS1uZWVkLXRoZW0td2l0aC10aGVzZS1pbnN0YW50LWxvYW4tYXBwc9IBeWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2J1c2luZXNzL2dldC1lbWVyZ2VuY3ktZnVuZHMtd2hlbi15b3UtYWN0dWFsbHktbmVlZC10aGVtLXdpdGgtdGhlc2UtaW5zdGFudC1sb2FuLWFwcHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,Meet two ISRO scientists from Himachal Pradesh who are part of Chandrayaan-3 Mission,ETV Bharat,news.google.com/articles/CBMipwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvc3RhdGUvaGltYWNoYWwtcHJhZGVzaC9tZWV0LXR3by1pc3JvLXNjaWVudGlzdHMtZnJvbS1oaW1hY2hhbC1wcmFkZXNoLXdoby1hcmUtcGFydC1vZi1jaGFuZHJheWFhbi0zLW1pc3Npb24vbmEyMDIzMDgyNDE2NTM0MjY3MjY3Mjc5OdIBqwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2FtcC9lbmdsaXNoL3N0YXRlL2hpbWFjaGFsLXByYWRlc2gvbWVldC10d28taXNyby1zY2llbnRpc3RzLWZyb20taGltYWNoYWwtcHJhZGVzaC13aG8tYXJlLXBhcnQtb2YtY2hhbmRyYXlhYW4tMy1taXNzaW9uL25hMjAyMzA4MjQxNjUzNDI2NzI2NzI3OTk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,Akshara Singh promises an action drama in the first look of 'Akshara',IndiaTimes,news.google.com/articles/CBMimwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2Job2pwdXJpL21vdmllcy9uZXdzL2Frc2hhcmEtc2luZ2gtcHJvbWlzZXMtYW4tYWN0aW9uLWRyYW1hLWluLXRoZS1maXJzdC1sb29rLW9mLWFrc2hhcmEvYXJ0aWNsZXNob3cvMTAzMDEwNjg1LmNtc9IBnwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2Job2pwdXJpL21vdmllcy9uZXdzL2Frc2hhcmEtc2luZ2gtcHJvbWlzZXMtYW4tYWN0aW9uLWRyYW1hLWluLXRoZS1maXJzdC1sb29rLW9mLWFrc2hhcmEvYW1wX2FydGljbGVzaG93LzEwMzAxMDY4NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Why private investors are scooping up small banks,American Banker,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9saXN0L3doeS1wcml2YXRlLWludmVzdG9ycy1hcmUtc2Nvb3BpbmctdXAtc21hbGwtYmFua3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,BMG To Reissue George Harrison Catalogue Starting 8 September ...,Noise11,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm5vaXNlMTEuY29tL25ld3MvYm1nLXRvLXJlaXNzdWUtZ2VvcmdlLWhhcnJpc29uLWNhdGFsb2d1ZS1zdGFydGluZy04LXNlcHRlbWJlci0yMDIzLTIwMjMwODIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Dhani Services Limited Announce End of Tenure of Narendra Damodar Jadhav as Non-Executive Independent Director,Marketscreener.com,news.google.com/articles/CBMivQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svREhBTkktU0VSVklDRVMtTElNSVRFRC05MDU5OTcyL25ld3MvRGhhbmktU2VydmljZXMtTGltaXRlZC1Bbm5vdW5jZS1FbmQtb2YtVGVudXJlLW9mLU5hcmVuZHJhLURhbW9kYXItSmFkaGF2LWFzLU5vbi1FeGVjdXRpdmUtSW5kZXBlbmRlbi00NDY3MTY3OS_SAcEBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9ESEFOSS1TRVJWSUNFUy1MSU1JVEVELTkwNTk5NzIvbmV3cy9EaGFuaS1TZXJ2aWNlcy1MaW1pdGVkLUFubm91bmNlLUVuZC1vZi1UZW51cmUtb2YtTmFyZW5kcmEtRGFtb2Rhci1KYWRoYXYtYXMtTm9uLUV4ZWN1dGl2ZS1JbmRlcGVuZGVuLTQ0NjcxNjc5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
