,title,source,link,date
39,The Bombay restaurant in Orpington wins at British Bengal Curry ...,News Shopper,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3NzaG9wcGVyLmNvLnVrL25ld3MvMjM3NDE5NTUuYm9tYmF5LXJlc3RhdXJhbnQtb3JwaW5ndG9uLXdpbnMtYnJpdGlzaC1iZW5nYWwtY3VycnktYXdhcmRzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
35,Campaign Brief Q&A with Motion Sickness: Let's Talk About Motion ...,Campaign Brief NZ,news.google.com/articles/CBMibmh0dHBzOi8vY2FtcGFpZ25icmllZi5jby5uei8yMDIzLzA4LzI0L2NhbXBhaWduLWJyaWVmLXFhLXdpdGgtbW90aW9uLXNpY2tuZXNzLWxldHMtdGFsay1hYm91dC1tb3Rpb24tc2lja25lc3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,India will lead the world on path of physical & spiritual progress: RSS chief,Newsroom Odisha,news.google.com/articles/CBMiZmh0dHBzOi8vbmV3c3Jvb21vZGlzaGEuY29tL2luZGlhLXdpbGwtbGVhZC10aGUtd29ybGQtb24tcGF0aC1vZi1waHlzaWNhbC1zcGlyaXR1YWwtcHJvZ3Jlc3MtcnNzLWNoaWVmL9IBZmh0dHBzOi8vbmV3c3Jvb21vZGlzaGEuY29tL2luZGlhLXdpbGwtbGVhZC10aGUtd29ybGQtb24tcGF0aC1vZi1waHlzaWNhbC1zcGlyaXR1YWwtcHJvZ3Jlc3MtcnNzLWNoaWVmLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,Living the High Life on the Colorado Trail,The Trek,news.google.com/articles/CBMiPmh0dHBzOi8vdGhldHJlay5jby9saXZpbmctdGhlLWhpZ2gtbGlmZS1vbi10aGUtY29sb3JhZG8tdHJhaWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
57,"Asia Cup 2023: Teams, Schedule, Venues, and where to watch",Moneycontrol,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9jcmlja2V0L2FzaWEtY3VwLTIwMjMtdGVhbXMtc2NoZWR1bGUtYW5kLXZlbnVlcy1hbmQtd2hlcmUtdG8td2F0Y2gtMTEyNDkzMzEuaHRtbNIBcmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9jcmlja2V0L2FzaWEtY3VwLTIwMjMtdGVhbXMtc2NoZWR1bGUtdmVudWVzLWFuZC13aGVyZS10by13YXRjaC0xMTI0OTMzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Coffee ups risk of intracranial aneurysm | Latest news for Doctors ...,MIMS,news.google.com/articles/CBMiSWh0dHBzOi8vc3BlY2lhbHR5Lm1pbXMuY29tL3RvcGljL2NvZmZlZS11cHMtcmlzay1vZi1pbnRyYWNyYW5pYWwtYW5ldXJ5c23SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,Radiologic Imaging in Third Nerve Palsy: A Case Series ...,Cureus,news.google.com/articles/CBMilgFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE3Mzk1OS1yYWRpb2xvZ2ljLWltYWdpbmctaW4tdGhpcmQtbmVydmUtcGFsc3ktYS1jYXNlLXNlcmllcy1pbnZlc3RpZ2F0aW5nLWV0aW9sb2d5LXBhdHRlcm5zLWFuZC1jbGluaWNhbC1pbXBsaWNhdGlvbnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,What's included in Canadians' rent?,Statistique Canada,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3MTUwLnN0YXRjYW4uZ2MuY2EvbjEvcHViLzM2LTI4LTAwMDEvMjAyMzAwOC9hcnRpY2xlLzAwMDAzLWVuZy5odG3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,18 holes in (almost) half the time,Golf Course Industry Magazine,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmdvbGZjb3Vyc2VpbmR1c3RyeS5jb20vYXJ0aWNsZS9zaG9ydGNvdXJzZTE4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,"MAY, Walter Charles (Bud) - Obituary - Sault Ste. Marie - Sault Ste ...",SooToday,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnNvb3RvZGF5LmNvbS9vYml0dWFyaWVzL21heS13YWx0ZXItY2hhcmxlcy1idWQtNzQ0NDA2MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
