,title,source,link,date
3,"Sensex at all-time high of 67,700.23 points",United News of India,news.google.com/articles/CBMiZmh0dHA6Ly93d3cudW5paW5kaWEuY29tL3NlbnNleC1hdC1hbGwtdGltZS1oaWdoLW9mLTY3LTcwMC0yMy1wb2ludHMvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwNTAxNDUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
1,Kottayam-Kochi Rubber Market Rates,United News of India,news.google.com/articles/CBMiXWh0dHA6Ly93d3cudW5paW5kaWEuY29tL2tvdHRheWFtLWtvY2hpLXJ1YmJlci1tYXJrZXQtcmF0ZXMvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwNDk3ODMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
5,"In the presence of CM, the sixth phase of MoUs for industrial ...",CMO Gujarat,news.google.com/articles/CBMiqAFodHRwczovL2Ntb2d1amFyYXQuZ292LmluL2VuL2xhdGVzdC1uZXdzL2luLXRoZS1wcmVzZW5jZS1vZi1jbS10aGUtc2l4dGgtcGhhc2Utb2YtbW91cy1mb3ItaW5kdXN0cmlhbC1pbnZlc3RtZW50cy1pbi10aGUtc3RhdGUtaXMtYmVpbmctc2lnbmVkLWFzLXBhcnQtb2YtdGhlLXZnZ3MtMjAyNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
7,BOI raises Rs. 2k cr at 7.88 pc in Tier II Bond Offering,United News of India,news.google.com/articles/CBMicmh0dHA6Ly93d3cudW5paW5kaWEuY29tL2JvaS1yYWlzZXMtcnMtMmstY3ItYXQtNy04OC1wYy1pbi10aWVyLWlpLWJvbmQtb2ZmZXJpbmcvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwNDk4NTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
8,Rupee declines 5 paise against USD,United News of India,news.google.com/articles/CBMiXWh0dHA6Ly93d3cudW5paW5kaWEuY29tL3J1cGVlLWRlY2xpbmVzLTUtcGFpc2UtYWdhaW5zdC11c2QvYnVzaW5lc3MtZWNvbm9teS9uZXdzLzMwNDk2NjguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
9,Sensex down 51.67 points,United News of India,news.google.com/articles/CBMiU2h0dHA6Ly93d3cudW5paW5kaWEuY29tL25ld3MvYnVzaW5lc3MtZWNvbm9teS9zZW5zZXgtZG93bi01MS02Ny1wb2ludHMvMzA0OTQ2OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
17,US Signs Off on Transfer of Funds to Iran in Prisoner Deal,Asharq Al-awsat - English,news.google.com/articles/CBMiU2h0dHBzOi8vZW5nbGlzaC5hYXdzYXQuY29tL3dvcmxkLzQ1NDA5MTEtdXMtc2lnbnMtdHJhbnNmZXItZnVuZHMtaXJhbi1wcmlzb25lci1kZWFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
6,Macron visits Bangladesh to ‘consolidate’ France’s Indo-Pacific push,Al Jazeera English,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzkvMTEvbWFjcm9uLXZpc2l0cy1iYW5nbGFkZXNoLXRvLWNvbnNvbGlkYXRlLWZyYW5jZXMtaW5kby1wYWNpZmljLXB1c2jSAW5odHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjMvOS8xMS9tYWNyb24tdmlzaXRzLWJhbmdsYWRlc2gtdG8tY29uc29saWRhdGUtZnJhbmNlcy1pbmRvLXBhY2lmaWMtcHVzaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
11,"Palm oil: Amidst tycoon onslaught, North-East farmers discuss ...",Counterview,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNvdW50ZXJ2aWV3Lm5ldC8yMDIzLzA5L3BhbG0tb2lsLWFtaWRzdC10eWNvb24tb25zbGF1Z2h0LW5vcnRoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-10
2,National Tyre Workers’ Convention,Peoples Democracy,news.google.com/articles/CBMiUmh0dHBzOi8vcGVvcGxlc2RlbW9jcmFjeS5pbi8yMDIzLzA5MTBfcGQvbmF0aW9uYWwtdHlyZS13b3JrZXJzJUUyJTgwJTk5LWNvbnZlbnRpb27SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
