,title,source,link,date
29,"Flood alert in Bihar's Supaul, Saharsa, & Madhepura districts ...",NewsOnAIR,news.google.com/articles/CBMiowFodHRwczovL25ld3NvbmFpci5jb20vMjAyMy8wOC8yNi9mbG9vZC1hbGVydC1pbi1iaWhhcnMtc3VwYXVsLXNhaGFyc2EtbWFkaGVwdXJhLWRpc3RyaWN0cy1mb2xsb3dpbmctcmVsZWFzZS1vZi13YXRlci1mcm9tLWJpcnB1ci1rb3NpLWJhcnJhZ2Utb24taW5kby1uZXBhbC1ib3JkZXIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
23,Asian Games Camp: Men's Chess Team Along With R Praggnanandhaa To Visit Kolkata,Outlook India,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vc3BvcnRzL2FzaWFuLWdhbWVzLWNhbXAtbWVuLXMtY2hlc3MtdGVhbS1hbG9uZy13aXRoLXItcHJhZ2duYW5hbmRoYWEtdG8tdmlzaXQta29sa2F0YS1uZXdzLTMxMzc0N9IBggFodHRwczovL3d3dy5vdXRsb29raW5kaWEuY29tL3Nwb3J0cy9hc2lhbi1nYW1lcy1jYW1wLW1lbi1zLWNoZXNzLXRlYW0tYWxvbmctd2l0aC1yLXByYWdnbmFuYW5kaGFhLXRvLXZpc2l0LWtvbGthdGEtbmV3cy0zMTM3NDcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
65,Bihar's Prashant Singh Weaves Startup Success By Empowering Handicraft Artisans,News18,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uZXdzMTguY29tL2VkdWNhdGlvbi1jYXJlZXIvYmloYXJzLXByYXNoYW50LXNpbmdoLXdlYXZlcy1zdGFydHVwLXN1Y2Nlc3MtYnktZW1wb3dlcmluZy1oYW5kaWNyYWZ0LWFydGlzYW5zLTg1NTIwMDIuaHRtbNIBhwFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9lZHVjYXRpb24tY2FyZWVyL2JpaGFycy1wcmFzaGFudC1zaW5naC13ZWF2ZXMtc3RhcnR1cC1zdWNjZXNzLWJ5LWVtcG93ZXJpbmctaGFuZGljcmFmdC1hcnRpc2Fucy04NTUyMDAyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
64,"‘Mediation’, an effective way to resolve disputes",Lokmat,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9hdXJhbmdhYmFkL21lZGlhdGlvbi1hbi1lZmZlY3RpdmUtd2F5LXRvLXJlc29sdmUtZGlzcHV0ZXMv0gFaaHR0cHM6Ly93d3cubG9rbWF0dGltZXMuY29tL2F1cmFuZ2FiYWQvbWVkaWF0aW9uLWFuLWVmZmVjdGl2ZS13YXktdG8tcmVzb2x2ZS1kaXNwdXRlcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,Chess returns to Asian Games 2023: R Praggnanandhaa headlines India's strong contingent,myKhel,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5teWtoZWwuY29tL21vcmUtc3BvcnRzL2NoZXNzLXJldHVybnMtdG8tYXNpYW4tZ2FtZXMtMjAyMy1yLXByYWdnbmFuYW5kaGFhLWhlYWRsaW5lcy1pbmRpYXMtc3Ryb25nLWNvbnRpbmdlbnQtZ2VuLTIyOTMxMy5odG1s0gGQAWh0dHBzOi8vd3d3Lm15a2hlbC5jb20vYW1waHRtbC9tb3JlLXNwb3J0cy9jaGVzcy1yZXR1cm5zLXRvLWFzaWFuLWdhbWVzLTIwMjMtci1wcmFnZ25hbmFuZGhhYS1oZWFkbGluZXMtaW5kaWFzLXN0cm9uZy1jb250aW5nZW50LWdlbi0yMjkzMTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,Pragyan and Pragga: Triumph of the Indian Intellect,Mathrubhumi English,news.google.com/articles/CBMilAFodHRwczovL2VuZ2xpc2gubWF0aHJ1Ymh1bWkuY29tL2NvbHVtbnMvdmlldy1mcm9tLW15LXdpbmRvdy9wcmFneWFuLWFuZC1wcmFnZ2EtdHJpdW1waC1vZi10aGUtaW5kaWFuLWludGVsbGVjdC1jb2x1bW4tYnktbS1nLXJhZGhha3Jpc2huYW4tMS44ODUzNzUz0gGYAWh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vYW1wL2NvbHVtbnMvdmlldy1mcm9tLW15LXdpbmRvdy9wcmFneWFuLWFuZC1wcmFnZ2EtdHJpdW1waC1vZi10aGUtaW5kaWFuLWludGVsbGVjdC1jb2x1bW4tYnktbS1nLXJhZGhha3Jpc2huYW4tMS44ODUzNzUz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,"Diet, exercise, stress management tips for a healthy lifestyle during IVF",Hindustan Times,news.google.com/articles/CBMimQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vbGlmZXN0eWxlL2hlYWx0aC9kaWV0LWV4ZXJjaXNlLXN0cmVzcy1tYW5hZ2VtZW50LXRpcHMtZm9yLW1lbi1hbmQtd29tZW5zLWhlYWx0aHktbGlmZXN0eWxlLWR1cmluZy1pdmYtMTAxNjkzMDM1ODA1MDIwLmh0bWzSAZ0BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2xpZmVzdHlsZS9oZWFsdGgvZGlldC1leGVyY2lzZS1zdHJlc3MtbWFuYWdlbWVudC10aXBzLWZvci1tZW4tYW5kLXdvbWVucy1oZWFsdGh5LWxpZmVzdHlsZS1kdXJpbmctaXZmLTEwMTY5MzAzNTgwNTAyMC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
41,Girl gangraped by three men in moving SUV in Bihar's Samastipur; accused arrested,ETV Bharat,news.google.com/articles/CBMilwFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvc3RhdGUvYmloYXIvZ2lybC1nYW5ncmFwZWQtYnktdGhyZWUtbWVuLWluLW1vdmluZy1zdXYtaW4tYmloYXJzLXNhbWFzdGlwdXItYWNjdXNlZC1hcnJlc3RlZC9uYTIwMjMwODI1MTAyNzI1OTUxOTUxNjgw0gGbAWh0dHBzOi8vd3d3LmV0dmJoYXJhdC5jb20vYW1wL2VuZ2xpc2gvc3RhdGUvYmloYXIvZ2lybC1nYW5ncmFwZWQtYnktdGhyZWUtbWVuLWluLW1vdmluZy1zdXYtaW4tYmloYXJzLXNhbWFzdGlwdXItYWNjdXNlZC1hcnJlc3RlZC9uYTIwMjMwODI1MTAyNzI1OTUxOTUxNjgw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
39,Nifty's breach below the 19250 - 19270 zone can trigger further slide ...,IBTimes India,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmlidGltZXMuY28uaW4vbmlmdHlzLWJyZWFjaC1iZWxvdy0xOTI1MC0xOTI3MC16b25lLWNhbi10cmlnZ2VyLWZ1cnRoZXItc2xpZGUtZXhwZXJ0LTg2MTk1NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Who is Rameshbabu Vaishali? Let's look at R Praggnanandhaa's ...,The Statesman,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vd2hvLWlzL3doby1pcy1yYW1lc2hiYWJ1LXZhaXNoYWxpLWxldHMtbG9vay1hdC1yLXByYWdnbmFuYW5kaGFhcy1zaXN0ZXItMTUwMzIxNTQ3Ni5odG1s0gF4aHR0cHM6Ly93d3cudGhlc3RhdGVzbWFuLmNvbS93aG8taXMvd2hvLWlzLXJhbWVzaGJhYnUtdmFpc2hhbGktbGV0cy1sb29rLWF0LXItcHJhZ2duYW5hbmRoYWFzLXNpc3Rlci0xNTAzMjE1NDc2Lmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
