,title,source,link,date
0,Snowman logistics gains 3.4% as promoter Gateway Distriparks ups stake,Moneycontrol,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3Nub3dtYW4tbG9naXN0aWNzLWdhaW5zLTMtNC1hcy1wcm9tb3Rlci1nYXRld2F5LWRpc3RyaXBhcmtzLXVwcy1zdGFrZS0xMTI0ODE4MS5odG1s0gGJAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3Mvc25vd21hbi1sb2dpc3RpY3MtZ2FpbnMtMy00LWFzLXByb21vdGVyLWdhdGV3YXktZGlzdHJpcGFya3MtdXBzLXN0YWtlLTExMjQ4MTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Car show provides outlet to help veterans | Local News ...,Elizabethtown News Enterprise,news.google.com/articles/CBMiiAFodHRwczovL3d3dy50aGVuZXdzZW50ZXJwcmlzZS5jb20vbmV3cy9sb2NhbC9jYXItc2hvdy1wcm92aWRlcy1vdXRsZXQtdG8taGVscC12ZXRlcmFucy9hcnRpY2xlX2NjNzE1YWUyLThmOTgtNWU1OC05MGZkLWI2MjBiZDE0OTJjMC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,"Stocks to Watch: Companies Making Headlines on August 24, 2023",Clayton County Register,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvYnV6emluZy1zdG9ja3MtcmlsLXZhc2Nvbi1lbmdpbmVlcnMtbmhwYy1hdHVsLWF1dG8tb3RoZXJzLWluLW5ld3MtdG9kYXkvMTQzNTE1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Which classical performers have done Strictly Come Dancing?,Classical-Music.com,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmNsYXNzaWNhbC1tdXNpYy5jb20vZmVhdHVyZXMvdHYtYW5kLWZpbG0tbXVzaWMvc3RyaWN0bHktcHJldmlvdXMtY29udGVzdGFudHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Buzzing Stocks: RIL, Vascon Engineers, NHPC, Atul Auto & others in news today",Moneycontrol,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1yaWwtdmFzY29uLWVuZ2luZWVycy1uaHBjLWF0dWwtYXV0by1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTI0NjUzMS5odG1s0gGSAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLXJpbC12YXNjb24tZW5naW5lZXJzLW5ocGMtYXR1bC1hdXRvLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMjQ2NTMxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Thank you for the mystery, monsters",Times of India,news.google.com/articles/CBMiWmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL2p1Z2dsZWJhbmRoaS90aGFuay15b3UtZm9yLXRoZS1teXN0ZXJ5LW1vbnN0ZXJzL9IBWmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL2p1Z2dsZWJhbmRoaS90aGFuay15b3UtZm9yLXRoZS1teXN0ZXJ5LW1vbnN0ZXJzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Boeing and Spirit grapple with newly discovered 737 Max quality issue,The Air Current,news.google.com/articles/CBMiY2h0dHBzOi8vdGhlYWlyY3VycmVudC5jb20vYWlyY3JhZnQtcHJvZHVjdGlvbi9ib2Vpbmctc3Bpcml0LTczNy1tYXgtYWZ0LXByZXNzdXJlLWJ1bGtoZWFkLWRyaWxsaW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,Gosford preview: Caleb set for change of fortune,news.com.au,news.google.com/articles/CBMipgFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9zcG9ydC9zdXBlcnJhY2luZy9nb3Nmb3JkLXByZXZpZXctZ2VyYWxkLXJ5YW5zLWNvbmZpZGVudC1vZi13aW5uaW5nLWNoYW5nZS1vZi1mb3J0dW5lLWZvci1tci1jYWxlYi9uZXdzLXN0b3J5LzE2YzI1NzI5NDk1NmQ2YWNhOTJhNGQ3YTcyYTFlYzUw0gGqAWh0dHBzOi8vd3d3Lm5ld3MuY29tLmF1L3Nwb3J0L3N1cGVycmFjaW5nL2dvc2ZvcmQtcHJldmlldy1nZXJhbGQtcnlhbnMtY29uZmlkZW50LW9mLXdpbm5pbmctY2hhbmdlLW9mLWZvcnR1bmUtZm9yLW1yLWNhbGViL25ld3Mtc3RvcnkvMTZjMjU3Mjk0OTU2ZDZhY2E5MmE0ZDdhNzJhMWVjNTA_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,You Can Get Snow Globe Bath Bombs That Will Make The Perfect ...,Totally The Bomb,news.google.com/articles/CBMiMGh0dHBzOi8vdG90YWxseXRoZWJvbWIuY29tL3Nub3ctZ2xvYmUtYmF0aC1ib21ic9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,Disney Replaces Entire 'Frozen' Cast for Sequel - Inside the Magic,Inside the Magic,news.google.com/articles/CBMiSmh0dHBzOi8vaW5zaWRldGhlbWFnaWMubmV0LzIwMjMvMDgvZGlzbmV5LXJlcGxhY2VzLWNhc3QtZnJvemVuLXNlcXVlbC1uazEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
