,title,source,link,date
30,Cougars top Wheelers 42-12 in opening week game | Audubon ...,The Audubon County Advocate Journal,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LnN3aW93YW5ld3Nzb3VyY2UuY29tL2F1ZHVib24vYXJ0aWNsZV8wNDRlMTdlZS00M2Q4LTExZWUtYjVmNC1jZmI2NmQ3MGJkOTUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,FILA partners with Global Sports for Mumbai's Monsoon Pickleball ...,Mediabrief,news.google.com/articles/CBMiZGh0dHBzOi8vbWVkaWFicmllZi5jb20vZmlsYS1wYXJ0bmVycy13aXRoLWdsb2JhbC1zcG9ydHMtZm9yLW11bWJhaXMtbW9uc29vbi1waWNrbGViYWxsLWNoYW1waW9uc2hpcC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
45,"KMAland Sports Schedule: Saturday, August 26th | Sports | kmaland ...",KMAland,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmttYWxhbmQuY29tL3Nwb3J0cy9rbWFsYW5kLXNwb3J0cy1zY2hlZHVsZS1zYXR1cmRheS1hdWd1c3QtMjZ0aC9hcnRpY2xlX2QxZDRlY2I4LTQzZTQtMTFlZS05OTBjLTViODkzYjFhMmQ0Zi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
34,KMAland Iowa 8-Player Football (8/25): Quarterbacks lead the way ...,KMAland,news.google.com/articles/CBMinQFodHRwczovL3d3dy5rbWFsYW5kLmNvbS9zcG9ydHMva21hbGFuZC1pb3dhLTgtcGxheWVyLWZvb3RiYWxsLTgtMjUtcXVhcnRlcmJhY2tzLWxlYWQtdGhlLXdheS10by1vcGVuLXNlYXNvbi9hcnRpY2xlX2I4YjUwMjMyLTQzYzUtMTFlZS05YWUzLTNiMzY3YThkNjZhZC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,"Iowa high school football roundup: Week 1 scores, stats and more",The Gazette,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWdhemV0dGUuY29tL2Zvb3RiYWxsL2lvd2EtaGlnaC1zY2hvb2wtZm9vdGJhbGwtMjAyMy1zY29yZXMtd2Vlay0xLXJvdW5kdXAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
42,Twin Cedars Looks To Bounce Back Against Lamoni,KNIA KRLS Radio,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmtuaWFrcmxzLmNvbS8yMDIzLzA4LzI1L3R3aW4tY2VkYXJzLWxvb2tzLXRvLWJvdW5jZS1iYWNrLWFnYWluc3QtbGFtb25pL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,Flexographic Press Operator (3rd shift) (Relocation Assistance ...,mediabistro.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5tZWRpYWJpc3Ryby5jb20vam9icy9hbGx0aGV0b3BiYW5hbmFzLWdyb3VwL2pvYi8yMjIxOTM0OS1mbGV4b2dyYXBoaWMtcHJlc3Mtb3BlcmF0b3ItM3JkLXNoaWZ0LXJlbG9jYXRpb24tYXNzaXN0YW5jZS1vZmZlcmVk0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,$11.5 million generated at IIJS Premiere |,jewellerybusiness.com,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3Lmpld2VsbGVyeWJ1c2luZXNzLmNvbS9uZXdzL2dqZXBjLWlpanMtcHJlbWllcmUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,"Week 1 predictions: Ames vs Waukee, Gilbert takes on DCG",Ames Tribune,news.google.com/articles/CBMirgFodHRwczovL3d3dy5hbWVzdHJpYi5jb20vc3Rvcnkvc3BvcnRzL2hpZ2gtc2Nob29sLzIwMjMvMDgvMjQvd2Vlay0xLXByZWRpY3Rpb25zLWFtZXMtdnMtd2F1a2VlLWdpbGJlcnQtdGFrZXMtb24tZGNnLWlvd2EtaGlnaC1zY2hvb2wtZm9vdGJhbGwtYW1lcy13YXVrZWUtYmFsbGFyZC83MDY0NDcyNjAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,L-S volleyball opens with pair of non-conference wins,Yahoo Sports,news.google.com/articles/CBMiQ2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9sLXZvbGxleWJhbGwtb3BlbnMtcGFpci1ub24tMDM1OTAwMzA3Lmh0bWzSAUtodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9sLXZvbGxleWJhbGwtb3BlbnMtcGFpci1ub24tMDM1OTAwMzA3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
