,title,source,link,date
4,Fakhar Zaman could be slight weak link in Pakistan's batting in World Cup 2023: Aakash Chopra,India Today,news.google.com/articles/CBMikQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3Nwb3J0cy9jcmlja2V0L3N0b3J5L2Zha2hhci16YW1hbi1jb3VsZC1iZS13ZWFrLWxpbmstaW4tcGFraXN0YW5zLWJhdHRpbmctaW4td29ybGQtY3VwLWFha2FzaC1jaG9wcmEtMjQyNjg4Ny0yMDIzLTA4LTI20gGVAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL3Nwb3J0cy9jcmlja2V0L3N0b3J5L2Zha2hhci16YW1hbi1jb3VsZC1iZS13ZWFrLWxpbmstaW4tcGFraXN0YW5zLWJhdHRpbmctaW4td29ybGQtY3VwLWFha2FzaC1jaG9wcmEtMjQyNjg4Ny0yMDIzLTA4LTI2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
58,"[Watch] ""With the most valuable family members by my side""- Yuzvendra Chahal spends quality time at home",Sportskeeda,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9jcmlja2V0L25ld3Mtd2F0Y2gtd2l0aC12YWx1YWJsZS1mYW1pbHktbWVtYmVycy1zaWRlLXl1enZlbmRyYS1jaGFoYWwtc3BlbmRzLXF1YWxpdHktdGltZS1ob21l0gF-aHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9jcmlja2V0L25ld3Mtd2F0Y2gtd2l0aC12YWx1YWJsZS1mYW1pbHktbWVtYmVycy1zaWRlLXl1enZlbmRyYS1jaGFoYWwtc3BlbmRzLXF1YWxpdHktdGltZS1ob21l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,Virender Sehwag backs Rohit Sharma to be leading run-scorer in ODI World Cup 2023,CricTracker,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNyaWN0cmFja2VyLmNvbS9jcmlja2V0LW5ld3MvdmlyZW5kZXItc2Vod2FnLWJhY2tzLXJvaGl0LXNoYXJtYS10by1iZS1sZWFkaW5nLXJ1bi1zY29yZXItaW4td29ybGQtY3VwLTIwMjMv0gF9aHR0cHM6Ly93d3cuY3JpY3RyYWNrZXIuY29tL2NyaWNrZXQtbmV3cy92aXJlbmRlci1zZWh3YWctYmFja3Mtcm9oaXQtc2hhcm1hLXRvLWJlLWxlYWRpbmctcnVuLXNjb3Jlci1pbi13b3JsZC1jdXAtMjAyMy8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
3,Rohit Sharma should score two centuries and one daddy hundred as an opener in ODI World Cup: Aakash Chopra,India Today,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL3Nwb3J0cy9jcmlja2V0L3N0b3J5L3JvaGl0LXNoYXJtYS1zaG91bGQtc2NvcmUtdHdvLWNlbnR1cmllcy1hbmQtb25lLWRhZGR5LWh1bmRyZWQtYXMtYW4tb3BlbmVyLWluLW9kaS13b3JsZC1jdXAtYWFrYXNoLWNob3ByYS0yNDI2ODY5LTIwMjMtMDgtMjbSAa8BaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvc3BvcnRzL2NyaWNrZXQvc3Rvcnkvcm9oaXQtc2hhcm1hLXNob3VsZC1zY29yZS10d28tY2VudHVyaWVzLWFuZC1vbmUtZGFkZHktaHVuZHJlZC1hcy1hbi1vcGVuZXItaW4tb2RpLXdvcmxkLWN1cC1hYWthc2gtY2hvcHJhLTI0MjY4NjktMjAyMy0wOC0yNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
84,India's final Asian Games Esports squad,The Bridge,news.google.com/articles/CBMiSWh0dHBzOi8vdGhlYnJpZGdlLmluL2VzcG9ydHMvaW5kaWFzLWZpbmFsLWFzaWFuLWdhbWVzLWVzcG9ydHMtc3F1YWQtNDM1NTbSAU1odHRwczovL3RoZWJyaWRnZS5pbi9hbXAvZXNwb3J0cy9pbmRpYXMtZmluYWwtYXNpYW4tZ2FtZXMtZXNwb3J0cy1zcXVhZC00MzU1Ng?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Aakash Ranison: 'We need to protect the environment at all costs ...,Eastern Eye,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmVhc3Rlcm5leWUuYml6L2Fha2FzaC1yYW5pc29uLXdlLW5lZWQtdG8tcHJvdGVjdC10aGUtZW52aXJvbm1lbnQtYXQtYWxsLWNvc3RzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"Aakash Chopra Picks Mohammed Siraj Ahead Of Shardul Thakur, Prasidh Krishna For ODI World Cup 2023",Jagran English,news.google.com/articles/CBMijAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9jcmlja2V0L2Fha2FzaC1jaG9wcmEtcGlja3MtbW9oYW1tZWQtc2lyYWotYWhlYWQtb2Ytc2hhcmR1bC10aGFrdXItcHJhc2lkaC1rcmlzaG5hLWZvci1vZGktd29ybGQtY3VwMjAyMy0xMDA5NjE0NtIBkQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2NyaWNrZXQvYWFrYXNoLWNob3ByYS1waWNrcy1tb2hhbW1lZC1zaXJhai1haGVhZC1vZi1zaGFyZHVsLXRoYWt1ci1wcmFzaWRoLWtyaXNobmEtZm9yLW9kaS13b3JsZC1jdXAyMDIzLTEwMDk2MTQ2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,Colors Gujarati announces new original 'Maanyta – Aakash Thi ...,Mediabrief,news.google.com/articles/CBMiRmh0dHBzOi8vbWVkaWFicmllZi5jb20vY29sb3JzLWd1amFyYXRpLW1hYW55dGEtYWFrYXNoLXRoaS11bmNoYS1zYXBuYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
65,August 25 Evening Brief: Today's Top news and headlines from cricket world,CricTracker,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNyaWN0cmFja2VyLmNvbS9jcmlja2V0LW5ld3MvYXVndXN0LTI1LWV2ZW5pbmctYnJpZWYtdG9kYXlzLXRvcC1uZXdzLWFuZC1oZWFkbGluZXMtZnJvbS1jcmlja2V0LXdvcmxkLTk2NTAv0gF9aHR0cHM6Ly93d3cuY3JpY3RyYWNrZXIuY29tL2NyaWNrZXQtbmV3cy9hdWd1c3QtMjUtZXZlbmluZy1icmllZi10b2RheXMtdG9wLW5ld3MtYW5kLWhlYWRsaW5lcy1mcm9tLWNyaWNrZXQtd29ybGQtOTY1MC8_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"""Josh Hazlewood's figures are terrible"" - Aakash Chopra on the weak link in Australia's seam attack heading into World Cup 2023",Sportskeeda,news.google.com/articles/CBMikQFodHRwczovL3d3dy5zcG9ydHNrZWVkYS5jb20vY3JpY2tldC9uZXdzLWpvc2gtaGF6bGV3b29kLXMtZmlndXJlcy10ZXJyaWJsZS1hYWthc2gtY2hvcHJhLXdlYWstbGluay1hdXN0cmFsaWEtcy1zZWFtLWF0dGFjay1oZWFkaW5nLXdvcmxkLWN1cC0yMDIz0gGVAWh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvY3JpY2tldC9uZXdzLWpvc2gtaGF6bGV3b29kLXMtZmlndXJlcy10ZXJyaWJsZS1hYWthc2gtY2hvcHJhLXdlYWstbGluay1hdXN0cmFsaWEtcy1zZWFtLWF0dGFjay1oZWFkaW5nLXdvcmxkLWN1cC0yMDIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
