,title,source,link,date
0,"Polyplex Corporation Share Price Today Updates: Polyplex Corporation Sees Slight Decline in Price, 1-Wee...",Economic Times,news.google.com/articles/CBMimQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcG9seXBsZXgtY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLTI0LWF1Zy0yMDIzL2xpdmVibG9nLzEwMzAwMjA2Mi5jbXPSAZ0BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3BvbHlwbGV4LWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy0yNC1hdWctMjAyMy9hbXBfbGl2ZWJsb2cvMTAzMDAyMDYyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,These BSE 500 stocks with high retail ownership have underperformed in 2023 despite broader markets making rec,CNBCTV18,news.google.com/articles/CBMihgFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bdIBigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2JzZS01MDAtbWlkY2FwLXNtYWxsY2FwLXJlY29yZC1yZXRhaWwtc3RvY2tzLXVuZGVycGVyZm9ybS1pZXgtcG9seXBsZXgtaW5kaWFidWxscy1ob3VzaW5nLTE3NjE3NTExLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Fitch Rates HMC Polymers' Proposed Debentures 'A-(tha)',Fitch Ratings,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvY29ycG9yYXRlLWZpbmFuY2UvZml0Y2gtcmF0ZXMtaG1jLXBvbHltZXJzLXByb3Bvc2VkLWRlYmVudHVyZXMtYS10aGEtMjQtMDgtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,"Metallized Film Market to reach USD 4.0 Bn by 2029, emerging at a CAGR of 5.69 percent and forecast 2023-2029",openPR,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4OTc3L21ldGFsbGl6ZWQtZmlsbS1tYXJrZXQtdG8tcmVhY2gtdXNkLTQtMC1ibi1ieS0yMDI5LWVtZXJnaW5nLWF00gFhaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3ODk3Ny9tZXRhbGxpemVkLWZpbG0tbWFya2V0LXRvLXJlYWNoLXVzZC00LTAtYm4tYnktMjAyOS1lbWVyZ2luZy1hdA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Polyimide Film Market Demand, In-depth Analysis and Estimated ...",Digital Journal,news.google.com/articles/CBMipgFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9za3lxdWVzdC10ZWNobm9sb2d5LWNvbnN1bHRpbmctcHZ0LWx0ZC0vcG9seWltaWRlLWZpbG0tbWFya2V0LWRlbWFuZC1pbi1kZXB0aC1hbmFseXNpcy1hbmQtZXN0aW1hdGVkLXJldmVudWUtZm9yZWNhc3QtdGlsbC0yMDMw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,"Clay Coated Kraft Rlease Liner Market Company Share, Major Competitors, Regional Segments, Strategies, and For",openPR,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3MDI4L2NsYXktY29hdGVkLWtyYWZ0LXJsZWFzZS1saW5lci1tYXJrZXQtY29tcGFueS1zaGFyZS1tYWpvctIBXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNzcwMjgvY2xheS1jb2F0ZWQta3JhZnQtcmxlYXNlLWxpbmVyLW1hcmtldC1jb21wYW55LXNoYXJlLW1ham9y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,The thorough analysis of the Polypropylene Film market and the ...,Digital Journal,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS10aG9yb3VnaC1hbmFseXNpcy1vZi10aGUtcG9seXByb3B5bGVuZS1maWxtLW1hcmtldC1hbmQtdGhlLXJlcG9ydC1hc3NvY2lhdGVkLXdpdGgtaXQtcHJvdmlkZS1kYXRhLW9uLWl0cy1tYXJrZXQtc2l6ZS1tYXJrZXQtc2hhcmUtbWFya2V0LXRyZW5kcy1hbmQtZm9yZWNhc3RzLWZyb20tMjAyMy10by0yMDMwLdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
16,These Stocks Are Set To Pay Highest Dividend Over Next Month,BQ Prime,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlc2Utc3RvY2tzLWFyZS1zZXQtdG8tcGF5LWhpZ2hlc3QtZGl2aWRlbmQtb3Zlci1uZXh0LW1vbnRo0gFgaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvdGhlc2Utc3RvY2tzLWFyZS1zZXQtdG8tcGF5LWhpZ2hlc3QtZGl2aWRlbmQtb3Zlci1uZXh0LW1vbnRo?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
43,"orange, aloe vera, and plant seeds make up o-sow biodegradable ...",Designboom,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRlc2lnbmJvb20uY29tL2Rlc2lnbi9vcmFuZ2UtYWxvZS12ZXJhLXBsYW50LW8tc293LWJpb2RlZ3JhZGFibGUtdG9pbGV0LXBhcGVyLWFsdGVybmF0aXZlLWF2aWEtcmV2aXZpLTA4LTA5LTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,"Polyplex Corp Consolidated June 2023 Net Sales at Rs 1,560.52 crore, down 23.22% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvcG9seXBsZXgtY29ycC1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xNTYwLTUyLWNyb3JlLWRvd24tMjMtMjIteS1vLXktMTExNTYwOTEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvcG9seXBsZXgtY29ycC1jb25zb2xpZGF0ZWQtanVuZS0yMDIzLW5ldC1zYWxlcy1hdC1ycy0xNTYwLTUyLWNyb3JlLWRvd24tMjMtMjIteS1vLXktMTExNTYwOTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
