,title,source,link,date
5,"Qatar Investment Authority will invest Rs 8,278 crore into Reliance ...",United News of India,news.google.com/articles/CBMiqwFodHRwOi8vd3d3LnVuaWluZGlhLmNvbS9xYXRhci1pbnZlc3RtZW50LWF1dGhvcml0eS13aWxsLWludmVzdC1ycy04LTI3OC1jcm9yZS1pbnRvLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1sdGQtcnJ2bC0tb2ZmaWNpYWwtc3RhdGVtZW50L2J1c2luZXNzLWVjb25vbXkvbmV3cy8zMDM2MzU1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Vishweshwar Bank aims for Rs 5,000 Cr business",United News of India,news.google.com/articles/CBMibWh0dHA6Ly93d3cudW5paW5kaWEuY29tL34vdmlzaHdlc2h3YXItYmFuay1haW1zLWZvci1ycy01LTAwMC1jci1idXNpbmVzcy9CdXNpbmVzcyUyMEVjb25vbXkvbmV3cy8zMDM2ODQzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Floor Coatings Market Is Projected to Reach USD 5,483.90 Million ...",Digital Journal,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2Nkbi1uZXdzd2lyZS9mbG9vci1jb2F0aW5ncy1tYXJrZXQtaXMtcHJvamVjdGVkLXRvLXJlYWNoLXVzZC01LTQ4My05MC1taWxsaW9uLWJ5LTIwMzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,Polyols Market to grow at a CAGR of 6.8% in the Forecast Period,Digital Journal,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2Nkbi1uZXdzd2lyZS9wb2x5b2xzLW1hcmtldC10by1ncm93LWF0LWEtY2Fnci1vZi02LTgtaW4tdGhlLWZvcmVjYXN0LXBlcmlvZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,"Challenging Extremes: Low Temperature Resistant Plasticizers Setting New Standards | New Japan Chemical, Lanxe",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc3MjEzL2NoYWxsZW5naW5nLWV4dHJlbWVzLWxvdy10ZW1wZXJhdHVyZS1yZXNpc3RhbnQtcGxhc3RpY2l6ZXJz0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NzIxMy9jaGFsbGVuZ2luZy1leHRyZW1lcy1sb3ctdGVtcGVyYXR1cmUtcmVzaXN0YW50LXBsYXN0aWNpemVycw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,Global Display Color Filters Market Analysis By Major Manufacturers and Competitive landscape 2023-2029,openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc2NzM1L2dsb2JhbC1kaXNwbGF5LWNvbG9yLWZpbHRlcnMtbWFya2V0LWFuYWx5c2lzLWJ5LW1ham9y0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3NjczNS9nbG9iYWwtZGlzcGxheS1jb2xvci1maWx0ZXJzLW1hcmtldC1hbmFseXNpcy1ieS1tYWpvcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Acrylic Emulsion Market worth $16.6 billion by 2028 - Exclusive ...,PR Newswire,news.google.com/articles/CBMikgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FjcnlsaWMtZW11bHNpb24tbWFya2V0LXdvcnRoLTE2LTYtYmlsbGlvbi1ieS0yMDI4LS0tZXhjbHVzaXZlLXJlcG9ydC1ieS1tYXJrZXRzYW5kbWFya2V0cy0zMDE5MDY0MzMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
7,"Spirulina Market Size, Business Opportunity and Future Demand by ...",GlobeNewswire,news.google.com/articles/CBMipgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI4NDAzLzAvZW4vU3BpcnVsaW5hLU1hcmtldC1TaXplLUJ1c2luZXNzLU9wcG9ydHVuaXR5LWFuZC1GdXR1cmUtRGVtYW5kLWJ5LTIwMzAtRm9ydHVuZS1CdXNpbmVzcy1JbnNpZ2h0cy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
17,"The Alkyl Phenol Derivatives Market is Projected to Get US$ 687.6 million by 2033: A Catalyst for Industrial Innovation, Persistence Market Research",Yahoo Finance,news.google.com/articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbGt5bC1waGVub2wtZGVyaXZhdGl2ZXMtbWFya2V0LXByb2plY3RlZC0xNjIwMDA1ODMuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2Fsa3lsLXBoZW5vbC1kZXJpdmF0aXZlcy1tYXJrZXQtcHJvamVjdGVkLTE2MjAwMDU4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"Acrylic Resin Industrial Coatings Market Set To Touch $33.75 billion By 2032: BASF SE, The Dow Chemical Compan",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyNzI0L2FjcnlsaWMtcmVzaW4taW5kdXN0cmlhbC1jb2F0aW5ncy1tYXJrZXQtc2V0LXRvLXRvdWNoLTMzLTc10gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MjcyNC9hY3J5bGljLXJlc2luLWluZHVzdHJpYWwtY29hdGluZ3MtbWFya2V0LXNldC10by10b3VjaC0zMy03NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
