,title,source,link,date
0,Cholamandalam Finance NCDs offer up to 8.6% interest: Should you invest?,BusinessLine,news.google.com/articles/CBMimAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3BlcnNvbmFsLWZpbmFuY2UvY2hvbGFtYW5kYWxhbS1maW5hbmNlLW5jZHMtb2ZmZXItdXAtdG8tODYtaW50ZXJlc3Qtc2hvdWxkLXlvdS1pbnZlc3QvYXJ0aWNsZTY3NTg0NTA2LmVjZdIBnQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vcG9ydGZvbGlvL3BlcnNvbmFsLWZpbmFuY2UvY2hvbGFtYW5kYWxhbS1maW5hbmNlLW5jZHMtb2ZmZXItdXAtdG8tODYtaW50ZXJlc3Qtc2hvdWxkLXlvdS1pbnZlc3QvYXJ0aWNsZTY3NTg0NTA2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
22,5 Best Mid Cap Funds for 2024 - Top Performing Mid Cap Mutual ...,PersonalFN,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL211dHVhbC1mdW5kLzUtYmVzdC1taWQtY2FwLWZ1bmRzLWZvci0yMDI0LXRvcC1wZXJmb3JtaW5nLW1pZC1jYXAtbXV0dWFsLWZ1bmRzLWluLWluZGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
33,Current Affairs Quiz: 25 November 2023,AffairsCloud.com,news.google.com/articles/CBMiP2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yNS1ub3ZlbWJlci0yMDIzL9IBQ2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yNS1ub3ZlbWJlci0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
16,Editor's take: The week that was — Nov 20-25,DealStreetAsia,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmRlYWxzdHJlZXRhc2lhLmNvbS9zdG9yaWVzL3dlZWstdGhhdC13YXMtMTA1LTM3MjQ1MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
8,Here Are Jefferies Top Bets For November,BQ Prime,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2hlcmUtYXJlLWplZmZlcmllcy10b3AtYmV0cy1mb3Itbm92ZW1iZXLSAU1odHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvaGVyZS1hcmUtamVmZmVyaWVzLXRvcC1iZXRzLWZvci1ub3ZlbWJlcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
11,"SBI, Infosys, Axis Bank, ONGC most sold large-cap stocks by MFs in Oct",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZmluYW5jZS9wZXJzb25hbC1maW5hbmNlL3NiaS1pbmZvc3lzLWF4aXMtYmFuay1vbmdjLW1vc3Qtc29sZC1sYXJnZS1jYXAtc3RvY2tzLWJ5LW1mcy1pbi1vY3QtMTIzMTEyMzAwMzU3XzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2ZpbmFuY2UvcGVyc29uYWwtZmluYW5jZS9zYmktaW5mb3N5cy1heGlzLWJhbmstb25nYy1tb3N0LXNvbGQtbGFyZ2UtY2FwLXN0b2Nrcy1ieS1tZnMtaW4tb2N0LTEyMzExMjMwMDM1N18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,Cholamandalam Investment taps offshore investor to raise fresh ...,VCCircle,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnZjY2lyY2xlLmNvbS9jaG9sYW1hbmRhbGFtaW52ZXN0bWVudC10YXBzLW9mZnNob3JlLWludmVzdG9yLXRvLXJhaXNlLWZyZXNoLWNhcGl0YWzSAWRodHRwczovL3d3dy52Y2NpcmNsZS5jb20vY2hvbGFtYW5kYWxhbWludmVzdG1lbnQtdGFwcy1vZmZzaG9yZS1pbnZlc3Rvci10by1yYWlzZS1mcmVzaC1jYXBpdGFsP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
10,Delhi High Court Weekly Round-Up: November 13 To November 19,Live Law - Indian Legal News,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLW5vdmVtYmVyLTEzLXRvLW5vdmVtYmVyLTE5LTI0MjYzMdIBeWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL2hpZ2gtY291cnQvZGVsaGktaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0LXdlZWtseS1yb3VuZC11cC1ub3ZlbWJlci0xMy10by1ub3ZlbWJlci0xOS0yNDI2MzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
18,Unilateral Arbitrator Appointment Renders Award Null and Void: A ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9NjY1ZjI4NzItY2I1ZS00MjE4LTk1MjAtNjgzZWM4NzBmOTNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
9,Here’s what analysts say on RBI risk weight increase,BusinessLine,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tb25leS1hbmQtYmFua2luZy9oZXJlcy13aGF0LWFuYWx5c3RzLXNheS1vbi1yYmktcmlzay13ZWlnaHQtaW5jcmVhc2UvYXJ0aWNsZTY3NTQzMjM4LmVjZdIBgwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbW9uZXktYW5kLWJhbmtpbmcvaGVyZXMtd2hhdC1hbmFseXN0cy1zYXktb24tcmJpLXJpc2std2VpZ2h0LWluY3JlYXNlL2FydGljbGU2NzU0MzIzOC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
