,title,source,link,date
11,SHOOTING | Indian women bag free pistol gold in World Championship,The Hindu,news.google.com/articles/CBMigAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc3BvcnQvb3RoZXItc3BvcnRzL3Nob290aW5nLWluZGlhbi13b21lbi1iYWctZnJlZS1waXN0b2wtZ29sZC1pbi13b3JsZC1jaGFtcGlvbnNoaXAvYXJ0aWNsZTY3MjM1NTkyLmVjZdIBhQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vc3BvcnQvb3RoZXItc3BvcnRzL3Nob290aW5nLWluZGlhbi13b21lbi1iYWctZnJlZS1waXN0b2wtZ29sZC1pbi13b3JsZC1jaGFtcGlvbnNoaXAvYXJ0aWNsZTY3MjM1NTkyLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,TAVOLETTA AND RUTOVIC COMPLETE MAJOR COLLECTION,European Judo Union,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LmVqdS5uZXQvdGF2b2xldHRhLWFuZC1ydXRvdmljLWNvbXBsZXRlLW1ham9yLWNvbGxlY3Rpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
88,"Indian sports news wrap, August 25",Sportstar,news.google.com/articles/CBMifWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNS1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzQ3ODQuZWNl0gGCAWh0dHBzOi8vc3BvcnRzdGFyLnRoZWhpbmR1LmNvbS9vdGhlci1zcG9ydHMvaW5kaWFuLXNwb3J0cy1uZXdzLWF1Z3VzdC0yNS1zY29yZS1yZXN1bHRzLXVwZGF0ZXMtaGlnaGxpZ2h0cy9hcnRpY2xlNjcyMzQ3ODQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
92,Ace sports journalist Ernest Koranteng breaks down in tears as he ...,GhanaWeb,news.google.com/articles/CBMimQFodHRwczovL3d3dy5naGFuYXdlYi5jb20vR2hhbmFIb21lUGFnZS9TcG9ydHNBcmNoaXZlL0FjZS1zcG9ydHMtam91cm5hbGlzdC1Fcm5lc3QtS29yYW50ZW5nLWJyZWFrcy1kb3duLWluLXRlYXJzLWFzLWhlLWNlbGVicmF0ZXMtS3dhbWktU2VmYS1LYXlpLTE4MzE2NDbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,City gas volumes crawl even as price worries loom | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9jaXR5LWdhcy12b2x1bWVzLWNyYXdsLWV2ZW4tYXMtcHJpY2Utd29ycmllcy1sb29tLTExNjkyOTAxMDkzNTAxLmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvY2l0eS1nYXMtdm9sdW1lcy1jcmF3bC1ldmVuLWFzLXByaWNlLXdvcnJpZXMtbG9vbS9hbXAtMTE2OTI5MDEwOTM1MDEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,"Energy Storage Market Share, Size and Forecast to 2030 | Rongke ...",Digital Journal,news.google.com/articles/CBMiowFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9lbmVyZ3ktc3RvcmFnZS1tYXJrZXQtc2hhcmUtc2l6ZS1hbmQtZm9yZWNhc3QtdG8tMjAzMC1yb25na2UtcG93ZXItcmF5LXBvd2VyLWNpdGljLWd1b2FuLW1nbC0xMDktcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,TOMANKOVA HEADS FOR HAT-TRICK,European Judo Union,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVqdS5uZXQvdG9tYW5rb3ZhLWhlYWRzLWZvci1oYXQtdHJpY2sv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
95,The Guns Used By the US Green Berets,24/7 Wall St.,news.google.com/articles/CBMiVWh0dHBzOi8vMjQ3d2FsbHN0LmNvbS9zcGVjaWFsLXJlcG9ydC8yMDIzLzA4LzIzL3RoZS1ndW5zLXVzZWQtYnktdGhlLXVzLWdyZWVuLWJlcmV0cy_SAVVodHRwczovLzI0N3dhbGxzdC5jb20vc3BlY2lhbC1yZXBvcnQvMjAyMy8wOC8yMy90aGUtZ3Vucy11c2VkLWJ5LXRoZS11cy1ncmVlbi1iZXJldHMv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
86,-90 kg: Toth is the Master of Contest Management,International Judo Federation,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmlqZi5vcmcvbmV3cy9zaG93LzkwLWtnLXRvdGgtaXMtdGhlLW1hc3Rlci1vZi1jb250ZXN0LW1hbmFnZW1lbnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
69,Renshall shows great resilience to claim Zagreb Grand Prix Gold,British Judo,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJyaXRpc2hqdWRvLm9yZy51ay9yZW5zaGFsbC1zaG93cy1ncmVhdC1yZXNpbGllbmNlLXRvLWNsYWltLXphZ3JlYi1ncmFuZC1wcml4LWdvbGQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
