,title,source,link,date
2,Laxmi Organic Industries Limited Announces Resignation of Mr ...,Marketscreener.com,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTEFYTUktT1JHQU5JQy1JTkRVU1RSSUVTLS0xMjA1OTExOTcvbmV3cy9MYXhtaS1PcmdhbmljLUluZHVzdHJpZXMtTGltaXRlZC1Bbm5vdW5jZXMtUmVzaWduYXRpb24tb2YtTXItQmhhZ3dhdGktUHJhc2FkLVBhbnQtYXMtRXhlY3V0aXZlLVZpY2UtNDUwNjA0ODIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
7,Gainers and Losers: 10 stocks that moved the most on October 12,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLW9jdG9iZXItMTItMTE1MjE3MTEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvZ2FpbmVycy1hbmQtbG9zZXJzLTEwLXN0b2Nrcy10aGF0LW1vdmVkLXRoZS1tb3N0LW9uLW9jdG9iZXItMTItMTE1MjE3MTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
19,"Stock Market Live Updates: Sensex Above 66,500, Marginal Surge ...",Goodreturns,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtc2Vuc2V4LW5pZnR5LXRvLXNlZS1wb3NpdGl2ZS1zdGFydC10Y3MtaW5mb3N5cy1oY2wtdGVjaC1zdG9ja3MtaW4tZm9jLTEzMDU2MzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
78,"TCS, Infosys, HCL Tech, JSW Steel, Vedanta समेत इन स्टॉक्स पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका",Zee Business हिंदी,news.google.com/articles/CBMiqwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRjcy1kZWx0YS1jb3JwLWluZm9zeXMtaGNsLXRlY2gtcTItcmVzdWx0cy1qc3ctc3RlZWwtdmVkYW50YS1zaGFrdGktcHVtcHMtaGNsLXRlY2gtY2hlY2stc2hhcmUtbGlzdC0xNDYxMTPSAa8BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9oaW5kaS9zdG9jay1tYXJrZXRzL3N0b2Nrcy9zdG9ja3MtaW4tbmV3cy10Y3MtZGVsdGEtY29ycC1pbmZvc3lzLWhjbC10ZWNoLXEyLXJlc3VsdHMtanN3LXN0ZWVsLXZlZGFudGEtc2hha3RpLXB1bXBzLWhjbC10ZWNoLWNoZWNrLXNoYXJlLWxpc3QtMTQ2MTEzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
0,Laxmi Organic share price surges over 8% on QIP fund raising; here's what analysts say | Mint,Mint,news.google.com/articles/CBMimQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2xheG1pLW9yZ2FuaWMtc2hhcmUtcHJpY2Utc3VyZ2VzLW92ZXItOC1vbi1xaXAtZnVuZC1yYWlzaW5nLWhlcmVzLXdoYXQtYW5hbHlzdHMtc2F5LTExNjk2OTk5NzQ5MTY1Lmh0bWzSAZ0BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9sYXhtaS1vcmdhbmljLXNoYXJlLXByaWNlLXN1cmdlcy1vdmVyLTgtb24tcWlwLWZ1bmQtcmFpc2luZy1oZXJlcy13aGF0LWFuYWx5c3RzLXNheS9hbXAtMTE2OTY5OTk3NDkxNjUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
1,Laxmi Organic Industries shares soar 13% as company raises Rs 259 crore via QIP,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9sYXhtaS1vcmdhbmljLWluZHVzdHJpZXMtc2hhcmVzLXNvYXItMTMtYXMtY29tcGFueS1yYWlzZXMtcnMtMjU5LWNyb3JlLXZpYS1xaXAtNDAxNTIxLTIwMjMtMTAtMTHSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L2xheG1pLW9yZ2FuaWMtaW5kdXN0cmllcy1zaGFyZXMtc29hci0xMy1hcy1jb21wYW55LXJhaXNlcy1ycy0yNTktY3JvcmUtdmlhLXFpcC00MDE1MjEtMjAyMy0xMC0xMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
3,"Stock Market Today: Sensex, Nifty End At Three-Week High As RIL, HDFC Bank, HUL Lead; FPIs Stay Net Sellers",BQ Prime,news.google.com/articles/CBMilwFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtb2N0b2Jlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1oaWdoZXItb3Blbi10aXRhbi13aXByby1ib2ItcGktaW5kdXN0cmllcy16ZWUtbWN4LWluLWZvY3Vz0gGbAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtMTEtb2N0b2Jlci0yMDIzLWdpZnQtbmlmdHktc2lnbmFscy1oaWdoZXItb3Blbi10aXRhbi13aXByby1ib2ItcGktaW5kdXN0cmllcy16ZWUtbWN4LWluLWZvY3Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
4,"Market Highlights: Sensex ends 400 pts higher, Nifty tops 19,800; Wipro, Ultratech, RIL shine; HCL Tech shed | Mint",Mint,news.google.com/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LXBvc2l0aXZlLXN0YXJ0LWdpZnQtbmlmdHktaW4tZ3JlZW4tMTE2OTY5ODUwODU2NDQuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktZXhwZWN0LXBvc2l0aXZlLXN0YXJ0LWdpZnQtbmlmdHktaW4tZ3JlZW4vYW1wLTExNjk2OTg1MDg1NjQ0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
5,"Indian Stock Market News, Equity Market and Sensex Today in India",Equitymaster,news.google.com/articles/CBMinwFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2luZGlhbi1zaGFyZS1tYXJrZXRzLzEwLzExLzIwMjMvU2Vuc2V4LVRvZGF5LUVuZHMtMzgwLVBvaW50cy1IaWdoZXItLUxheG1pLU9yZ2FuaWMtUmFsbGllcy0xMS0tV2lwcm8tYW5kLUhlcm8tTW90b0NvcnAtVG9wLUdhaW5lcnPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
8,"Escorts Kubota, Pitti Engg, GMDC & TVS Motor: What Mileen Vasudeo of Arihant Capital says on these 4 stocks",Business Today,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2VzY29ydHMta3Vib3RhLXBpdHRpLWVuZ2ctZ21kYy10dnMtbW90b3Itd2hhdC1taWxlZW4tdmFzdWRlby1vZi1hcmloYW50LWNhcGl0YWwtc2F5cy1vbi10aGVzZS00LXN0b2Nrcy00MDE0OTUtMjAyMy0xMC0xMdIBrgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9lc2NvcnRzLWt1Ym90YS1waXR0aS1lbmdnLWdtZGMtdHZzLW1vdG9yLXdoYXQtbWlsZWVuLXZhc3VkZW8tb2YtYXJpaGFudC1jYXBpdGFsLXNheXMtb24tdGhlc2UtNC1zdG9ja3MtNDAxNDk1LTIwMjMtMTAtMTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
