,title,source,link,date
0,"Persistent Systems, L&T Tech Services: Here's what Ashish Chaturmohta of JM Financial says on these two stocks",Business Today,news.google.com/articles/CBMitwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3BlcnNpc3RlbnQtc3lzdGVtcy1sdC10ZWNoLXNlcnZpY2VzLWhlcmVzLXdoYXQtYXNoaXNoLWNoYXR1cm1vaHRhLW9mLWptLWZpbmFuY2lhbC1zYXlzLW9uLXRoZXNlLXR3by1zdG9ja3MtMzk1NTQxLTIwMjMtMDgtMjXSAbsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90cmVuZGluZy1zdG9ja3Mvc3RvcnkvcGVyc2lzdGVudC1zeXN0ZW1zLWx0LXRlY2gtc2VydmljZXMtaGVyZXMtd2hhdC1hc2hpc2gtY2hhdHVybW9odGEtb2Ytam0tZmluYW5jaWFsLXNheXMtb24tdGhlc2UtdHdvLXN0b2Nrcy0zOTU1NDEtMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
27,Asia-Pacific Persistent Corneal Epithelial Defects Treatment Market ...,openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTgxMzgyL2FzaWEtcGFjaWZpYy1wZXJzaXN0ZW50LWNvcm5lYWwtZXBpdGhlbGlhbC1kZWZlY3RzLXRyZWF0bWVudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
92,Columbus cooling center sees more people as persistent heat tests limits of public health,Columbus Ledger-Enquirer,news.google.com/articles/CBMiQGh0dHBzOi8vd3d3LmxlZGdlci1lbnF1aXJlci5jb20vbmV3cy9sb2NhbC9hcnRpY2xlMjc4NTczOTM0Lmh0bWzSAUBodHRwczovL2FtcC5sZWRnZXItZW5xdWlyZXIuY29tL25ld3MvbG9jYWwvYXJ0aWNsZTI3ODU3MzkzNC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
91,Blackstone Loan Financing sets EGM date for outlining wind-down ...,Investment Week,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmludmVzdG1lbnR3ZWVrLmNvLnVrL25ld3MvNDEyMjg2OS9ibGFja3N0b25lLWxvYW4tZmluYW5jaW5nLXNldHMtZWdtLWRhdGUtb3V0bGluaW5nLXdpbmQtZGV0YWlsc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
87,"New GP for Hedland, but persistent vacancies leave town on edge ...",The West Australian,news.google.com/articles/CBMijwFodHRwczovL3RoZXdlc3QuY29tLmF1L25ld3Mvbm9ydGgtd2VzdC10ZWxlZ3JhcGgvbmV3LWdwLWZvci1oZWRsYW5kLWJ1dC1wZXJzaXN0ZW50LXZhY2FuY2llcy1sZWF2ZS10b3duLW9uLWVkZ2Utb2YtaGVhbHRoY2FyZS1jcmlzaXMtYy0xMTY5MTg4ONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
86,Global Prosthetic Joint Infections Treatment Market Size Predicted to ...,GlobeNewswire,news.google.com/articles/CBMixgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxNzk0LzAvZW4vR2xvYmFsLVByb3N0aGV0aWMtSm9pbnQtSW5mZWN0aW9ucy1UcmVhdG1lbnQtTWFya2V0LVNpemUtUHJlZGljdGVkLXRvLVJlYWNoLVVTLTE3MC1taWxsaW9uLWJ5LTIwMzMtUGVyc2lzdGVuY2UtTWFya2V0LVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Persistent Systems: 4 reasons why a Bull Spread in F&O should work here,Business Standard,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3BlcnNpc3RlbnQtc3lzdGVtcy00LXJlYXNvbnMtd2h5LWEtYnVsbC1zcHJlYWQtaW4tZi1vLXNob3VsZC13b3JrLWhlcmUtMTIzMDgyNTAwMTI3XzEuaHRtbNIBjQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9wZXJzaXN0ZW50LXN5c3RlbXMtNC1yZWFzb25zLXdoeS1hLWJ1bGwtc3ByZWFkLWluLWYtby1zaG91bGQtd29yay1oZXJlLTEyMzA4MjUwMDEyN18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
28,Civil Grand Jury finds persistent problems at Hollister Animal Shelter,Benitolink: San Benito County News,news.google.com/articles/CBMiXmh0dHBzOi8vYmVuaXRvbGluay5jb20vY2l2aWwtZ3JhbmQtanVyeS1maW5kcy1wZXJzaXN0ZW50LXByb2JsZW1zLWF0LWhvbGxpc3Rlci1hbmltYWwtc2hlbHRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
97,Explosive Growth Expected in Rupture Disc Market Size to Surpass ...,GlobeNewswire,news.google.com/articles/CBMivQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxODE4LzAvZW4vRXhwbG9zaXZlLUdyb3d0aC1FeHBlY3RlZC1pbi1SdXB0dXJlLURpc2MtTWFya2V0LVNpemUtdG8tU3VycGFzcy1VUy05MTQtMi1taWxsaW9uLWJ5LTIwMzMtUGVyc2lzdGVuY2UtTWFya2V0LVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Persistent Systems Stocks Updates: Persistent Systems Stock Price Rises by 0.33% with a 6-Month Beta of ...,Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcGVyc2lzdGVudC1zeXN0ZW1zLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMTcwLmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcGVyc2lzdGVudC1zeXN0ZW1zLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDE3MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
