,title,source,link,date
2,Vaishali Pharma’s H1 FY24 Revenue Up By 9%,up18 News,news.google.com/articles/CBMiPmh0dHBzOi8vdXAxOG5ld3MuY29tL3ZhaXNoYWxpLXBoYXJtYXMtaDEtZnkyNC1yZXZlbnVlLXVwLWJ5LTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
6,KSB Limited registers 31% growth in the third quarter- Jul’23 to Sept ...,up18 News,news.google.com/articles/CBMiWmh0dHBzOi8vdXAxOG5ld3MuY29tL2tzYi1saW1pdGVkLXJlZ2lzdGVycy0zMS1ncm93dGgtaW4tdGhlLXRoaXJkLXF1YXJ0ZXItanVsMjMtdG8tc2VwdDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
7,Dr. Kakkireni Bharath Kumar Appointed as CEO of Cryovault Biotech ...,up18 News,news.google.com/articles/CBMirgFodHRwczovL3VwMThuZXdzLmNvbS9kci1rYWtraXJlbmktYmhhcmF0aC1rdW1hci1hcHBvaW50ZWQtYXMtY2VvLW9mLWNyeW92YXVsdC1iaW90ZWNoLWluZGlhLXByaXZhdGUtbGltaXRlZC1waW9uZWVyaW5nLW5ldy1nbG9iYWwtZXhwYW5zaW9uLWFuZC1lbGV2YXRpbmctdGhlLWNyeW92YXVsdC1icmFuZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
8,Zeebu’s ZBU Token Officially Listed on Gate.io,up18 News,news.google.com/articles/CBMiQ2h0dHBzOi8vdXAxOG5ld3MuY29tL3plZWJ1cy16YnUtdG9rZW4tb2ZmaWNpYWxseS1saXN0ZWQtb24tZ2F0ZS1pby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
9,Vaswani Group records sales worth Rs 150 crs in 12 months across ...,up18 News,news.google.com/articles/CBMigwFodHRwczovL3VwMThuZXdzLmNvbS92YXN3YW5pLWdyb3VwLXJlY29yZHMtc2FsZXMtd29ydGgtcnMtMTUwLWNycy1pbi0xMi1tb250aHMtYWNyb3NzLXByb2plY3RzLWxhdW5jaGluZy0zLW5ldy1wcm9qZWN0cy1pbi0yMDIzLTI0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
10,Rajinikanth starrer Rajini The Jailer that stormed the box office with ...,up18 News,news.google.com/articles/CBMipgFodHRwczovL3VwMThuZXdzLmNvbS9yYWppbmlrYW50aC1zdGFycmVyLXJhamluaS10aGUtamFpbGVyLXRoYXQtc3Rvcm1lZC10aGUtYm94LW9mZmljZS13aXRoLWluci02MDAtcGx1cy1jcm9yZS10by1oYXZlLWl0cy13b3JsZC10di1wcmVtaWVyZS10aGlzLWRpd2FsaS1vbi1zdGFyLWdvbGQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
11,"नेतन्याहू ने फिर कहा, गाजा पर कब्जा करना इसराइल का मकसद नहीं",up18 News,news.google.com/articles/CBMiTGh0dHBzOi8vdXAxOG5ld3MuY29tL25ldGFueWFodS1hZ2Fpbi1zYWlkLW9jY3VweWluZy1nYXphLWlzLW5vdC1pc3JhZWxzLWFpbS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
14,Mr. Mahesh Kumar and Factotum Group: Pioneering Excellence in ...,up18 News,news.google.com/articles/CBMikgFodHRwczovL3VwMThuZXdzLmNvbS9tci1tYWhlc2gta3VtYXItYW5kLWZhY3RvdHVtLWdyb3VwLXBpb25lZXJpbmctZXhjZWxsZW5jZS1pbi1mYWNpbGl0eS1tYW5hZ2VtZW50LWhvbm9yZWQtYXQtcHJlY2VkZW50aWFsLWF3YXJkcy0yMDIzJUUyJTgwJUIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
15,Adsparkx Soars to New Heights on its 9th Founders’ Day – A ...,up18 News,news.google.com/articles/CBMieGh0dHBzOi8vdXAxOG5ld3MuY29tL2Fkc3Bhcmt4LXNvYXJzLXRvLW5ldy1oZWlnaHRzLW9uLWl0cy05dGgtZm91bmRlcnMtZGF5LWEtY2VsZWJyYXRpb24tb2YtZ3Jvd3RoLXVuaXR5LWFuZC1pbm5vdmF0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
0,Vaishali Pharma's H1 FY24 Revenue Up By 9%,ANI News,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmFuaW5ld3MuaW4vbmV3cy9idXNpbmVzcy9idXNpbmVzcy92YWlzaGFsaS1waGFybWFzLWgxLWZ5MjQtcmV2ZW51ZS11cC1ieS05MjAyMzExMDkxODE3MjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-09
