,title,source,link,date
0,Here's What's Concerning About Chemplast Sanmar's (NSE:CHEMPLASTS) Returns On Capital,Simply Wall St,news.google.com/articles/CBMikgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtY2hlbXBsYXN0cy9jaGVtcGxhc3Qtc2FubWFyLXNoYXJlcy9uZXdzL2hlcmVzLXdoYXRzLWNvbmNlcm5pbmctYWJvdXQtY2hlbXBsYXN0LXNhbm1hcnMtbnNlY2hlbXBsYXN0c9IBlgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtY2hlbXBsYXN0cy9jaGVtcGxhc3Qtc2FubWFyLXNoYXJlcy9uZXdzL2hlcmVzLXdoYXRzLWNvbmNlcm5pbmctYWJvdXQtY2hlbXBsYXN0LXNhbm1hcnMtbnNlY2hlbXBsYXN0cy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,"Vardhman Textiles, Chemplast Sanmar among 10 stocks with RSI trending up",The Economic Times,news.google.com/articles/CBMikQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy92YXJkaG1hbi10ZXh0aWxlcy1jaGVtcGxhc3Qtc2FubWFyLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy11cC9hcnRpY2xlc2hvdy8xMDI5MDk0MzAuY21z0gGVAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3ZhcmRobWFuLXRleHRpbGVzLWNoZW1wbGFzdC1zYW5tYXItYW1vbmctMTAtc3RvY2tzLXdpdGgtcnNpLXRyZW5kaW5nLXVwL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDk0MzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,"Adani Total Gas, TVS Motor among 9 stocks which crossed 50-day SMA",The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hZGFuaS10b3RhbC1nYXMtdHZzLW1vdG9yLWFtb25nLTktc3RvY2tzLXdoaWNoLWNyb3NzZWQtNTAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI5MDUwODYuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2FkYW5pLXRvdGFsLWdhcy10dnMtbW90b3ItYW1vbmctOS1zdG9ja3Mtd2hpY2gtY3Jvc3NlZC01MC1kYXktc21hL2FtcF9hcnRpY2xlc2hvdy8xMDI5MDUwODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
3,Buy Chemplast Sanmar; target of Rs 575: ICICI Securities,Moneycontrol,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvYnV5LWNoZW1wbGFzdC1zYW5tYXItdGFyZ2V0LW9mLXJzLTU3NS1pY2ljaS1zZWN1cml0aWVzLTExMjA5MDkxLmh0bWzSAXpodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL2J1eS1jaGVtcGxhc3Qtc2FubWFyLXRhcmdldC1vZi1ycy01NzUtaWNpY2ktc2VjdXJpdGllcy0xMTIwOTA5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,"Relaxo Footwears, IndusInd Bank among 10 stocks with declining ...",The Economic Times,news.google.com/articles/CBMikgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9yZWxheG8tZm9vdHdlYXJzLWluZHVzaW5kLWJhbmstYW1vbmctMTAtc3RvY2tzLXdpdGgtZGVjbGluaW5nLXJzaS10cmVuZHMvYXJ0aWNsZXNob3cvMTAyNzcwMzUwLmNtc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
68,"Europe Polyvinyl Chloride (PVC) Paste Resin Market CAGR of 3.3% in the forecast period of 2023 to 2030., Size,",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY2Njk4L2V1cm9wZS1wb2x5dmlueWwtY2hsb3JpZGUtcHZjLXBhc3RlLXJlc2luLW1hcmtldC1jYWdyLW9mLTMtM9IBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjY2OTgvZXVyb3BlLXBvbHl2aW55bC1jaGxvcmlkZS1wdmMtcGFzdGUtcmVzaW4tbWFya2V0LWNhZ3Itb2YtMy0z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
78,Organic Chemicals Market Value To Cross $286.1 Billion By 2032 | Top Companies and Industry Growth Insights,openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0MDk1L29yZ2FuaWMtY2hlbWljYWxzLW1hcmtldC12YWx1ZS10by1jcm9zcy0yODYtMS1iaWxsaW9uLWJ5LTIwMzLSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTY0MDk1L29yZ2FuaWMtY2hlbWljYWxzLW1hcmtldC12YWx1ZS10by1jcm9zcy0yODYtMS1iaWxsaW9uLWJ5LTIwMzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,"CHEMPLAST SANMA Consolidated June 2023 Net Sales at Rs 996.41 crore, down 29.4% Y-o-Y",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY2hlbXBsYXN0LXNhbm1hLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTk5Ni00MS1jcm9yZS1kb3duLTI5LTQteS1vLXktMTExNTQyMzEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvY2hlbXBsYXN0LXNhbm1hLWNvbnNvbGlkYXRlZC1qdW5lLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTk5Ni00MS1jcm9yZS1kb3duLTI5LTQteS1vLXktMTExNTQyMzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
20,"Stocks that will see action today: August 11, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTEtMjAyMy9hcnRpY2xlNjcxODMwMzQuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xMS0yMDIzL2FydGljbGU2NzE4MzAzNC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
22,FIIs raise holdings in these 10 BSE 500 stocks in the June quarter; Do you own any?,MintGenie,news.google.com/articles/CBMikgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9pbmZvZ3JhcGhpY3MvZmlpcy1yYWlzZS1ob2xkaW5ncy1pbi10aGVzZS0xMC1ic2UtNTAwLXN0b2Nrcy1pbi10aGUtanVuZS1xdWFydGVyLWRvLXlvdS1vd24tYW55LTE1MTY5MTc0NTA3NDg0N9IBlgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvaW5mb2dyYXBoaWNzL2ZpaXMtcmFpc2UtaG9sZGluZ3MtaW4tdGhlc2UtMTAtYnNlLTUwMC1zdG9ja3MtaW4tdGhlLWp1bmUtcXVhcnRlci1kby15b3Utb3duLWFueS0xNTE2OTE3NDUwNzQ4NDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
