,title,source,link,date
41,"Run in Reasons to Plan your City Break with ITC Maratha, Mumbai ...",THE TIMES OF BENGAL,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGV0aW1lc29mYmVuZ2FsLmNvbS9uYXRpb25hbC9ydW4taW4tcmVhc29ucy10by1wbGFuLXlvdXItY2l0eS1icmVhay13aXRoLWl0Yy1tYXJhdGhhLW11bWJhaS1hLWx1eHVyeS1jb2xsZWN0aW9uLWhvdGVsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
22,Arsenal vs Fulham highlights: Points dropped as Palhinha equalises after Nketiah and Saka goals,Football.London,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmZvb3RiYWxsLmxvbmRvbi9hcnNlbmFsLWZjL2ZpeHR1cmVzLXJlc3VsdHMvYXJzZW5hbC12cy1mdWxoYW0tbGl2ZS1zdHJlYW0tMjc1OTc5MjjSAWJodHRwczovL3d3dy5mb290YmFsbC5sb25kb24vYXJzZW5hbC1mYy9maXh0dXJlcy1yZXN1bHRzL2Fyc2VuYWwtdnMtZnVsaGFtLWxpdmUtc3RyZWFtLTI3NTk3OTI4LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
54,Leyton Orient U18s 2 Brentford U18s 1,Brentford FC,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmJyZW50Zm9yZGZjLmNvbS9lbi9uZXdzL2FydGljbGUvbGV5dG9uLW9yaWVudC11MThzLTItYnJlbnRmb3JkLXUxOHMtMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,Vacation to die for: ‘Fractured’ full trailer released,ABS-CBN News,news.google.com/articles/CBMiY2h0dHBzOi8vbmV3cy5hYnMtY2JuLmNvbS9lbnRlcnRhaW5tZW50LzA4LzI2LzIzL3ZhY2F0aW9uLXRvLWRpZS1mb3ItZnJhY3R1cmVkLWZ1bGwtdHJhaWxlci1yZWxlYXNlZNIBZ2h0dHBzOi8vbmV3cy5hYnMtY2JuLmNvbS9hbXAvZW50ZXJ0YWlubWVudC8wOC8yNi8yMy92YWNhdGlvbi10by1kaWUtZm9yLWZyYWN0dXJlZC1mdWxsLXRyYWlsZXItcmVsZWFzZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
37,Hopscotch Bakery & Market is for sale,Smile Politely - Champaign-Urbana's Online Magazine,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNtaWxlcG9saXRlbHkuY29tL3NwbG9nL2hvcHNjb3RjaC1iYWtlcnktbWFya2V0LWlzLWZvci1zYWxlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,"Donnalyn Bartolome gives mom ""18 again"" birthday party",GMA Network,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmdtYW5ldHdvcmsuY29tL2VudGVydGFpbm1lbnQvY2VsZWJyaXR5bGlmZS9uZXdzLzE4Mzg5L2Rvbm5hbHluLWJhcnRvbG9tZS1naXZlcy1tb20tMTgtYWdhaW4tYmlydGhkYXktcGFydHkvcGhvdG_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
28,"Arsenal press conference recap: Mikel Arteta on Fulham draw, Fabio Vieira, Nketiah and Havertz",Football.London,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmZvb3RiYWxsLmxvbmRvbi9hcnNlbmFsLWZjL2ZpeHR1cmVzLXJlc3VsdHMvYXJzZW5hbC1wcmVzcy1jb25mZXJlbmNlLWFydGV0YS1mdWxoYW0tMjc1OTk1NzfSAWtodHRwczovL3d3dy5mb290YmFsbC5sb25kb24vYXJzZW5hbC1mYy9maXh0dXJlcy1yZXN1bHRzL2Fyc2VuYWwtcHJlc3MtY29uZmVyZW5jZS1hcnRldGEtZnVsaGFtLTI3NTk5NTc3LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
94,One Piece Star Iñaki Godoy Meets Manga Creator Eiichiro Oda ...,Bleeding Cool News,news.google.com/articles/CBMiXmh0dHBzOi8vYmxlZWRpbmdjb29sLmNvbS90di9vbmUtcGllY2Utc3Rhci1pbmFraS1nb2RveS1tZWV0cy1tYW5nYS1jcmVhdG9yLWVpaWNoaXJvLW9kYS12aWRlby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,Local Flavor with Scott Joseph: Fill up with the Filipino flavor of ...,The Community Paper,news.google.com/articles/CBMiiAFodHRwczovL3d3dy55b3VyY29tbXVuaXR5cGFwZXIuY29tL2FydGljbGVzL2xvY2FsLWZsYXZvci13aXRoLXNjb3R0LWpvc2VwaC1maWxsLXVwLXdpdGgtdGhlLWZpbGlwaW5vLWZsYXZvci1vZi1hZG9ib25nLWthYnV0ZS1mcm9tLWtheWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
45,Judo Brings Smiles Back to Children,International Judo Federation,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmlqZi5vcmcvbmV3cy9zaG93L2p1ZG8tYnJpbmdzLXNtaWxlcy1iYWNrLXRvLWNoaWxkcmVu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
