,title,source,link,date
0,BEML Shares Hit 52-Week High on Securing Rs 101 Crore Defence Contract,EquityPandit,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc2hhcmVzLW9mLWJlbWwtaGl0LTUyLXdlZWstaGlnaC1vbi1zZWN1cmluZy1ycy0xMDEtY3JvcmUtZGVmZW5jZS1jb250cmFjdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"RITES, BEML, Linde India shares gain up to 7% on order wins",Business Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3JpdGVzLWJlbWwtbGluZGUtaW5kaWEtc2hhcmVzLWdhaW4tdXAtdG8tNy1vbi1vcmRlci13aW5zLTM5NTE4OS0yMDIzLTA4LTIz0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3JpdGVzLWJlbWwtbGluZGUtaW5kaWEtc2hhcmVzLWdhaW4tdXAtdG8tNy1vbi1vcmRlci13aW5zLTM5NTE4OS0yMDIzLTA4LTIz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"BEML Stocks Updates: BEML Closes at Rs 2170.0, Registers 4.21% Gain",Economic Times,news.google.com/articles/CBMifmh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9iZW1sLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjMtYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTYyMzQ5LmNtc9IBggFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYmVtbC1zdG9ja3MtbGl2ZS11cGRhdGVzLTIzLWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDI5NjIzNDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
27,Chandrayaan-3’s Vikram lands on Moon: Here’s what it means for India's economy and stock markets,Business Today,news.google.com/articles/CBMinAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdG9wLXN0b3J5L3N0b3J5L2NoYW5kcmF5YWFuLTNzLXZpa3JhbS1sYW5kcy1vbi1tb29uLWhlcmVzLXdoYXQtaXQtbWVhbnMtZm9yLWVjb25vbXktYW5kLXN0b2NrLW1hcmtldHMtMzk1MjkwLTIwMjMtMDgtMjPSAaABaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90b3Atc3Rvcnkvc3RvcnkvY2hhbmRyYXlhYW4tM3MtdmlrcmFtLWxhbmRzLW9uLW1vb24taGVyZXMtd2hhdC1pdC1tZWFucy1mb3ItZWNvbm9teS1hbmQtc3RvY2stbWFya2V0cy0zOTUyOTAtMjAyMy0wOC0yMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,"Top 10 stocks for today – 23 August, 2023",Indiainfoline,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvbmV3cy10b3Atc3RvcnkvdG9wLXN0b2Nrcy1mb3ItdG9kYXktYXVndXN0LS0xNjkyNzU2NjUyODQ4XzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,"Stock Market: Sensex, Nifty Trade Flat Amid Mixed Global Cues. Metals Up, Banks Down",ABP Live,news.google.com/articles/CBMiggFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnVzaW5lc3Mvc2Vuc2V4LW5pZnR5LXRyYWRlLWZsYXQtc3RvY2stbWFya2V0LWJzZS1uc2UtYW1pZC1taXhlZC1nbG9iYWwtY3Vlcy1tZXRhbHMtdXAtYmFua3MtZG93bi0xNjI0Nzg40gGGAWh0dHBzOi8vbmV3cy5hYnBsaXZlLmNvbS9idXNpbmVzcy9zZW5zZXgtbmlmdHktdHJhZGUtZmxhdC1zdG9jay1tYXJrZXQtYnNlLW5zZS1hbWlkLW1peGVkLWdsb2JhbC1jdWVzLW1ldGFscy11cC1iYW5rcy1kb3duLTE2MjQ3ODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,"Traders Diary: Buy, sell or hold strategy on Infosys, Havells, Chambal Fertilisers, RITES, over a dozen oth...",Zee Business,news.google.com/articles/CBMipgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLWluZm9zeXMtaGF2ZWxscy1jaGFtYmFsLWZlcnRpbGlzZXJzLXJpdGVzLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjUwMTM20gGqAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24taW5mb3N5cy1oYXZlbGxzLWNoYW1iYWwtZmVydGlsaXNlcnMtcml0ZXMtb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNTAxMzYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
36,Events Today - august 23: Akhila Bharata Sharana Sahitya Parishat ...,Star of Mysore,news.google.com/articles/CBMiaWh0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9ldmVudHMtdG9kYXktYXVndXN0LTIzLWFraGlsYS1iaGFyYXRhLXNoYXJhbmEtc2FoaXR5YS1wYXJpc2hhdC1teXN1cnUtY2l0eS11bml0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,BMRCL and BEML Ink Pact for Rolling Stock Supply,Construction World,news.google.com/articles/CBMilwFodHRwczovL3d3dy5jb25zdHJ1Y3Rpb253b3JsZC5pbi90cmFuc3BvcnQtaW5mcmFzdHJ1Y3R1cmUvbWV0cm8tcmFpbC1hbmQtcmFpbHdheXMtaW5mcmFzdHJ1Y3R1cmUvYm1yY2wtYW5kLWJlbWwtaW5rLXBhY3QtZm9yLXJvbGxpbmctc3RvY2stc3VwcGx5LzQzNTcz0gGbAWh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL2FtcC90cmFuc3BvcnQtaW5mcmFzdHJ1Y3R1cmUvbWV0cm8tcmFpbC1hbmQtcmFpbHdheXMtaW5mcmFzdHJ1Y3R1cmUvYm1yY2wtYW5kLWJlbWwtaW5rLXBhY3QtZm9yLXJvbGxpbmctc3RvY2stc3VwcGx5LzQzNTcz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
24,"Stock Market Highlights: Nifty 50, Sensex end with minor gains, Nifty Bank rises 1%",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LXRvZGF5LXJhdGVzLXNtYWxsY2FwLXJlY29yZC1qaW8tdmktbGluZGUtYmVtbC0xNzYwMzUxMS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9zdG9jay1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC10b2RheS1yYXRlcy1zbWFsbGNhcC1yZWNvcmQtamlvLXZpLWxpbmRlLWJlbWwtMTc2MDM1MTEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
