,title,source,link,date
22,The Mutual Fund Show: All You Need To Know About Nippon India Innovation Fund,BQ Prime,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlLW11dHVhbC1mdW5kLXNob3ctYWxsLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtbmlwcG9uLWluZGlhLWlubm92YXRpb24tZnVuZNIBcGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3RoZS1tdXR1YWwtZnVuZC1zaG93LWFsbC15b3UtbmVlZC10by1rbm93LWFib3V0LW5pcHBvbi1pbmRpYS1pbm5vdmF0aW9uLWZ1bmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Niraj Cement Structurals Limited Approves the Appointment of Kavita Suresh Hindia as an Additional (Independent) Director,Marketscreener.com,news.google.com/articles/CBMivwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svTklSQUotQ0VNRU5ULVNUUlVDVFVSQUxTLTIwNzA1MDUzL25ld3MvTmlyYWotQ2VtZW50LVN0cnVjdHVyYWxzLUxpbWl0ZWQtQXBwcm92ZXMtdGhlLUFwcG9pbnRtZW50LW9mLUthdml0YS1TdXJlc2gtSGluZGlhLWFzLWFuLUFkZGl0aW9uYWwtLTQ0Njk4NjM2L9IBwwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL05JUkFKLUNFTUVOVC1TVFJVQ1RVUkFMUy0yMDcwNTA1My9uZXdzL05pcmFqLUNlbWVudC1TdHJ1Y3R1cmFscy1MaW1pdGVkLUFwcHJvdmVzLXRoZS1BcHBvaW50bWVudC1vZi1LYXZpdGEtU3VyZXNoLUhpbmRpYS1hcy1hbi1BZGRpdGlvbmFsLS00NDY5ODYzNi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Jharkhand badminton: Niraj Kesri of Ranchi kick-starts with winning ...,Lagatar News (Lagatar24.com),news.google.com/articles/CBMiZWh0dHBzOi8vbGFnYXRhcjI0LmNvbS9qaGFya2hhbmQtYmFkbWludG9uLW5pcmFqLWtlc3JpLW9mLXJhbmNoaS1raWNrLXN0YXJ0cy13aXRoLXdpbm5pbmctbm90ZS8xNzE5MzEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
20,Emkay Globals Nirav Sheth Sees Disconnect Between Corporates And Investors,BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2Vta2F5LWdsb2JhbHMtbmlyYXYtc2hldGgtc2Vlcy1kaXNjb25uZWN0LWJldHdlZW4tY29ycG9yYXRlcy1hbmQtaW52ZXN0b3Jz0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2Vta2F5LWdsb2JhbHMtbmlyYXYtc2hldGgtc2Vlcy1kaXNjb25uZWN0LWJldHdlZW4tY29ycG9yYXRlcy1hbmQtaW52ZXN0b3Jz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
19,London Housing Feels the Pain of Britain’s Wobbling Economy,Yahoo Finance,news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91ay1lY29ub21pYy1jcmFja3MtbWVldC1jaGluYS0wODM2MTk4MDAuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3VrLWVjb25vbWljLWNyYWNrcy1tZWV0LWNoaW5hLTA4MzYxOTgwMC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,‘5G is not here to watch videos but to do some heavy lifting on computing’,Exchange4Media,news.google.com/articles/CBMigAFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vZGlnaXRhbC1uZXdzLzVnLWlzLW5vdC1oZXJlLXRvLXdhdGNoLXZpZGVvcy1idXQtdG8tZG8tc29tZS1oZWF2eS1saWZ0aW5nLW9uLWNvbXB1dGluZy0xMjk0MzkuaHRtbNIBhAFodHRwczovL3d3dy5leGNoYW5nZTRtZWRpYS5jb20vYW1wL2RpZ2l0YWwtbmV3cy81Zy1pcy1ub3QtaGVyZS10by13YXRjaC12aWRlb3MtYnV0LXRvLWRvLXNvbWUtaGVhdnktbGlmdGluZy1vbi1jb21wdXRpbmctMTI5NDM5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
31,Chandrayaan-3 moon landing: Outcry on social media as British anchor faces backlash for telling India to repay aid,PTC News,news.google.com/articles/CBMigQFodHRwczovL3d3dy5wdGNuZXdzLnR2L3dvcmxkLW5ld3MvY2hhbmRyYXlhYW4tMy1tb29uLWxhbmRpbmctc3BhcmtzLWdsb2JhbC1jb250cm92ZXJzeS1pbmRpYW4tbmV0aXplbnMtc2xhbS1icml0aXNoLWFuY2hvci03MzAwNzDSAYUBaHR0cHM6Ly93d3cucHRjbmV3cy50di9hbXAvd29ybGQtbmV3cy9jaGFuZHJheWFhbi0zLW1vb24tbGFuZGluZy1zcGFya3MtZ2xvYmFsLWNvbnRyb3ZlcnN5LWluZGlhbi1uZXRpemVucy1zbGFtLWJyaXRpc2gtYW5jaG9yLTczMDA3MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Blumind startup pursues analog AI at the edge ...,eeNews Europe,news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmVlbmV3c2V1cm9wZS5jb20vZW4vYmx1bWluZC1zdGFydHVwLXB1cnN1ZXMtYW5hbG9nLWFpLWF0LXRoZS1lZGdlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,Rajendra HS U-14 cricket chap,Lokmat,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3Lmxva21hdHRpbWVzLmNvbS9uYWdwdXIvcmFqZW5kcmEtaHMtdS0xNC1jcmlja2V0LWNoYXAtMy_SAUdodHRwczovL3d3dy5sb2ttYXR0aW1lcy5jb20vbmFncHVyL3JhamVuZHJhLWhzLXUtMTQtY3JpY2tldC1jaGFwLTMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
7,"BER vs RCD Dream11 Team Prediction, FanCode ECS T10 Dresden Fantasy Hints, Eliminator 2: Captain, Vice-Captai",India.com,news.google.com/articles/CBMi5QFodHRwczovL3d3dy5pbmRpYS5jb20vc3BvcnRzL2Jlci12cy1yY2QtZHJlYW0xMS10ZWFtLXByZWRpY3Rpb24tZmFuY29kZS1lY3MtdDEwLWRyZXNkZW4tZmFudGFzeS1oaW50cy1lbGltaW5hdG9yLTItY2FwdGFpbi1iZXJsaW4tY2MtYW5kLXJjLWRyZXNkZW4tcGxheWluZy0xMXMtdG9kYXlzLW1hdGNoLXJ1Z2J5LWNyaWNrZXQtZHJlc2Rlbi1ldi0yLTQ1LXBtLWlzdC1hdWctMjUtZnJpLTYyNTg2MjQv0gHpAWh0dHBzOi8vd3d3LmluZGlhLmNvbS9zcG9ydHMvYmVyLXZzLXJjZC1kcmVhbTExLXRlYW0tcHJlZGljdGlvbi1mYW5jb2RlLWVjcy10MTAtZHJlc2Rlbi1mYW50YXN5LWhpbnRzLWVsaW1pbmF0b3ItMi1jYXB0YWluLWJlcmxpbi1jYy1hbmQtcmMtZHJlc2Rlbi1wbGF5aW5nLTExcy10b2RheXMtbWF0Y2gtcnVnYnktY3JpY2tldC1kcmVzZGVuLWV2LTItNDUtcG0taXN0LWF1Zy0yNS1mcmktNjI1ODYyNC9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
