,title,source,link,date
0,Titan share price Today Live Updates : Titan Soars: Stock Surges in Positive Trading | Mint,Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3RpdGFuLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTE2OTI4NDU1OTYxMTAuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3RpdGFuLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMvYW1wLTExNjkyODQ1NTk2MTEwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"CaratLane employees to receive Rs 340-380 crore from ESOPs, after sale to Titan",WION,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY2FyYXRsYW5lLWVtcGxveWVlcy10by1yZWNlaXZlLXJzLTM0MC0zODAtY3JvcmUtZnJvbS1lc29wcy1hZnRlci1zYWxlLXRvLXRpdGFuLTYyNzczONIBggFodHRwczovL3d3dy53aW9uZXdzLmNvbS9idXNpbmVzcy1lY29ub215L2NhcmF0bGFuZS1lbXBsb3llZXMtdG8tcmVjZWl2ZS1ycy0zNDAtMzgwLWNyb3JlLWZyb20tZXNvcHMtYWZ0ZXItc2FsZS10by10aXRhbi02Mjc3MzgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,SKINN by Titan’s new campaign #NotesFromAPerfumer decodes the mysteries of fragrances with Mira Rajput Kapoor and principal perfumer Ilias Ermenedis,Harpers Bazaar India,news.google.com/articles/CBMizgFodHRwczovL3d3dy5oYXJwZXJzYmF6YWFyLmluL2JlYXV0eS9zdG9yeS9za2lubi1ieS10aXRhbnMtbmV3LWNhbXBhaWduLW5vdGVzZnJvbWFwZXJmdW1lci1kZWNvZGVzLXRoZS1teXN0ZXJpZXMtb2YtZnJhZ3JhbmNlcy13aXRoLW1pcmEtcmFqcHV0LWthcG9vci1hbmQtcHJpbmNpcGFsLXBlcmZ1bWVyLWlsaWFzLWVybWVuZWRpcy02Mzg4MDktMjAyMy0wOC0yM9IB0gFodHRwczovL3d3dy5oYXJwZXJzYmF6YWFyLmluL2FtcC9iZWF1dHkvc3Rvcnkvc2tpbm4tYnktdGl0YW5zLW5ldy1jYW1wYWlnbi1ub3Rlc2Zyb21hcGVyZnVtZXItZGVjb2Rlcy10aGUtbXlzdGVyaWVzLW9mLWZyYWdyYW5jZXMtd2l0aC1taXJhLXJhanB1dC1rYXBvb3ItYW5kLXByaW5jaXBhbC1wZXJmdW1lci1pbGlhcy1lcm1lbmVkaXMtNjM4ODA5LTIwMjMtMDgtMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
87,Wharton: Renowned Ballarat breeder buys a Titan,thetrots.com.au,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnRoZXRyb3RzLmNvbS5hdS9uZXdzL3RoZS1mb3J1bS93aGFydG9uL3doYXJ0b24tcmVub3duZWQtYmFsbGFyYXQtYnJlZWRlci1idXlzLWEtdGl0YW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,"After Jujutsu Kaisen and Attack on Titan, 100 Thieves Gets a New ...",EssentiallySports,news.google.com/articles/CBMipAFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vYWZ0ZXItanVqdXRzdS1rYWlzZW4tYW5kLWF0dGFjay1vbi10aXRhbi1odW5kcmVkLXRoaWV2ZXMtZ2V0cy1hLW5ldy1hbmltZS1mcmFuY2hpc2Utb24tYm9hcmQtYW5kLWthbWVoYW1laGEtZmFucy1vdXQtb2YtdGhlLXdhdGVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
78,'Titans' Season 4 Sets Blu-Ray and DVD Release Date,Collider,news.google.com/articles/CBMiPmh0dHBzOi8vY29sbGlkZXIuY29tL3RpdGFucy1zZWFzb24tNC1ibHUtcmF5LWR2ZC1yZWxlYXNlLWRhdGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
72,Paul Heyman locked Big Show out in Alaska wilderness for releasing ‘titan of all titan farts’...,talkSPORT,news.google.com/articles/CBMiTmh0dHBzOi8vdGFsa3Nwb3J0LmNvbS9zcG9ydC93cmVzdGxpbmcvMTUzODE5OC9wYXVsLWhleW1hbi1iaWctc2hvdy13d2UtYWxhc2thL9IBUmh0dHBzOi8vdGFsa3Nwb3J0LmNvbS9zcG9ydC93cmVzdGxpbmcvMTUzODE5OC9wYXVsLWhleW1hbi1iaWctc2hvdy13d2UtYWxhc2thL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,Titan Comics Announces New Fantasy Series Forgotten Runes: Wizard's Cult,ComicBook.com,news.google.com/articles/CBMiX2h0dHBzOi8vY29taWNib29rLmNvbS9jb21pY3MvbmV3cy90aXRhbi1jb21pY3MtbmV3LWZhbnRhc3ktc2VyaWVzLWZvcmdvdHRlbi1ydW5lcy13aXphcmRzLWN1bHQv0gFjaHR0cHM6Ly9jb21pY2Jvb2suY29tL2NvbWljcy9hbXAvbmV3cy90aXRhbi1jb21pY3MtbmV3LWZhbnRhc3ktc2VyaWVzLWZvcmdvdHRlbi1ydW5lcy13aXphcmRzLWN1bHQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
62,Herbie Hancock performs in honor of his friend and fellow musical ...,WBUR News,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LndidXIub3JnL2hlcmVhbmRub3cvMjAyMy8wOC8yMy9oZXJiaWUtaGFuY29jay13YXluZS1zaG9ydGVyLXBlcmZvcm1hbmNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,IperionX secures key Titan Project permits to reshore Titanium ...,3D Printing Industry,news.google.com/articles/CBMiiwFodHRwczovLzNkcHJpbnRpbmdpbmR1c3RyeS5jb20vbmV3cy9pcGVyaW9ueC1zZWN1cmVzLWtleS10aXRhbi1wcm9qZWN0LXBlcm1pdHMtdG8tcmVzaG9yZS10aXRhbml1bS1yYXJlLWVhcnRoLW1pbmVyYWwtc3VwcGx5LWNoYWlucy0yMjQxNzMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
