,title,source,link,date
87,'Wow': Archie Gray and Willy Gnonto left amazed on social media by ...,Leeds United News,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmxlZWRzdW5pdGVkLm5ld3MvbmV3cy93b3ctYXJjaGllLWdyYXktYW5kLXdpbGx5LWdub250by1sZWZ0LWFtYXplZC1vbi1zb2NpYWwtbWVkaWEtYnktbGVlZHMtcGxheWVyLWFmdGVyLXdpbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
18,Archie Jumbo Comics Digest #343 Preview: Archie Learns Life Skills,Bleeding Cool News,news.google.com/articles/CBMiYWh0dHBzOi8vYmxlZWRpbmdjb29sLmNvbS9jb21pY3MvYXJjaGllLWp1bWJvLWNvbWljcy1kaWdlc3QtMzQzLXByZXZpZXctYXJjaGllLWxlYXJucy1saWZlLXNraWxscy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
29,Rakshabandhan 2023: Gift Ideas for Siblings that Reflect Love and ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy90cmVuZHMvcmFrc2hhYmFuZGhhbi0yMDIzLWdpZnQtaWRlYXMtc2libGluZ3MtcmVmbGVjdC1sb3ZlLWFuZNIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvdHJlbmRzL3Jha3NoYWJhbmRoYW4tMjAyMy1naWZ0LWlkZWFzLXNpYmxpbmdzLXJlZmxlY3QtbG92ZS1hbmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
48,"Four Kings: Archie Griffin, Eddie George, Ezekiel Elliott and Hopalong Cassady Selected As Ohio State’s Grea",Eleven Warriors,news.google.com/articles/CBMirwFodHRwczovL3d3dy5lbGV2ZW53YXJyaW9ycy5jb20vb2hpby1zdGF0ZS1mb290YmFsbC8yMDIzLzA4LzE0MDMyOS9mb3VyLWtpbmdzLWFyY2hpZS1ncmlmZmluLWVkZGllLWdlb3JnZS1lemVraWVsLWVsbGlvdHQtYW5kLWhvcGFsb25nLWNhc3NhZHktc2VsZWN0ZWQtYXMtb2hpby1zdGF0ZS1zLWdyZWF0ZXN00gGzAWh0dHBzOi8vd3d3LmVsZXZlbndhcnJpb3JzLmNvbS9vaGlvLXN0YXRlLWZvb3RiYWxsLzIwMjMvMDgvMTQwMzI5L2ZvdXIta2luZ3MtYXJjaGllLWdyaWZmaW4tZWRkaWUtZ2VvcmdlLWV6ZWtpZWwtZWxsaW90dC1hbmQtaG9wYWxvbmctY2Fzc2FkeS1zZWxlY3RlZC1hcy1vaGlvLXN0YXRlLXMtZ3JlYXRlc3Q_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
22,Leveraging the Power of AI in Retail Sector,Indian Retailer,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9lY29tbWVyY2UvbGV2ZXJhZ2luZy1wb3dlci1haS1yZXRhaWwtc2VjdG9y0gFmaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9lY29tbWVyY2UvbGV2ZXJhZ2luZy1wb3dlci1haS1yZXRhaWwtc2VjdG9y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
25,Gran Turismo Star Archie Madekwe Recalls 'Painful' Experience of ...,CBR - Comic Book Resources,news.google.com/articles/CBMiPGh0dHBzOi8vd3d3LmNici5jb20vZ3Jhbi10dXJpc21vLXN0YXItYXJjaGllLW1hZGVrd2UtZjEtY2FyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
52,Navy sailor killed in Pearl Harbor attack to be laid to rest at Arlington National Cemetery,11Alive.com WXIA,news.google.com/articles/CBMimwFodHRwczovL3d3dy4xMWFsaXZlLmNvbS9hcnRpY2xlL25ld3MvbmF0aW9uYWwvbWlsaXRhcnktbmV3cy9uYXZ5LXNhaWxvci1raWxsZWQtYXR0YWNrLXBlYXJsLWhhcmJvci1idXJpZWQtYXJsaW5ndG9uLzg1LWNmNWYzMGE4LWFhNzUtNDk5NC1iNWVjLWM4ZDRlNWE4ZTcyZdIBnwFodHRwczovL3d3dy4xMWFsaXZlLmNvbS9hbXAvYXJ0aWNsZS9uZXdzL25hdGlvbmFsL21pbGl0YXJ5LW5ld3MvbmF2eS1zYWlsb3Ita2lsbGVkLWF0dGFjay1wZWFybC1oYXJib3ItYnVyaWVkLWFybGluZ3Rvbi84NS1jZjVmMzBhOC1hYTc1LTQ5OTQtYjVlYy1jOGQ0ZTVhOGU3MmU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
3,"Sweet!koel puri heaps praises for her The Archies co-star Suhana Khan, “She used to walk around with a book on set, like her father”",Tellychakkar,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vZGlnaXRhbC9zd2VldGtvZWwtcHVyaS1oZWFwcy1wcmFpc2VzLWhlci10aGUtYXJjaGllcy1jby1zdGFyLXN1aGFuYS1raGFuLXNoZS11c2VkLXdhbGstYXJvdW5kLWJvb2vSAYMBaHR0cHM6Ly93d3cudGVsbHljaGFra2FyLmNvbS9kaWdpdGFsL3N3ZWV0a29lbC1wdXJpLWhlYXBzLXByYWlzZXMtaGVyLXRoZS1hcmNoaWVzLWNvLXN0YXItc3VoYW5hLWtoYW4tc2hlLXVzZWQtd2Fsay1hcm91bmQtYm9vaz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
82,What Team Did Archie Manning Play For – J Station X,J Station X,news.google.com/articles/CBMiPGh0dHBzOi8vanN0YXRpb254LmNvbS93aGF0LXRlYW0tZGlkLWFyY2hpZS1tYW5uaW5nLXBsYXktZm9yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
53,David Archie Blue | Obituaries,SaltWire Halifax powered by The Chronicle Herald,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnNhbHR3aXJlLmNvbS9oYWxpZmF4L29iaXR1YXJpZXMvZGF2aWQtYXJjaGllLWJsdWUtOTE1MzUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
