,title,source,link,date
8,Bulsatcom opts for “Sports Module”,Broadband TV News,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LmJyb2FkYmFuZHR2bmV3cy5jb20vMjAyMy8wOC8yNS9idWxzYXRjb20tb3B0cy1mb3Itc3BvcnRzLW1vZHVsZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Before The Witcher, Henry Cavill Lost 6 Major Movies With A ...",FandomWire,news.google.com/articles/CBMiaWh0dHBzOi8vZmFuZG9td2lyZS5jb20vYmVmb3JlLXRoZS13aXRjaGVyLWhlbnJ5LWNhdmlsbC1sb3N0LTYtbWFqb3ItbW92aWVzLXdpdGgtYS1jb21iaW5lZC0zYi1ib3gtb2ZmaWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,here are the cheapest fiber box offers of the moment (August 2023),Gearrice,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmdlYXJyaWNlLmNvbS91cGRhdGUvaGVyZS1hcmUtdGhlLWNoZWFwZXN0LWZpYmVyLWJveC1vZmZlcnMtb2YtdGhlLW1vbWVudC1hdWd1c3QtMjAyMy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,London close: Stocks rise despite weaker global data | Financial News,London South East,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmxzZS5jby51ay9uZXdzL2xvbmRvbi1jbG9zZS1zdG9ja3MtcmlzZS1kZXNwaXRlLXdlYWtlci1nbG9iYWwtZGF0YS1nZmY5MXMyaWpscWRkanAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Comedian Fred Cooke to embark on mini 'Three Night Stand' tour of ...,Independent.ie,news.google.com/articles/CBMiowFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMva2Vycnkvc291dGgta2VycnktbmV3cy9jb21lZGlhbi1mcmVkLWNvb2tlLXRvLWVtYmFyay1vbi1taW5pLXRocmVlLW5pZ2h0LXN0YW5kLXRvdXItb2Yta2VycnktdGhpcy1jb21pbmctd2Vlay9hMTM4OTU3MTUxNy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
11,Onondaga team takes fourth place at Founders Cup box lacrosse tournament,syracuse.com,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnN5cmFjdXNlLmNvbS9zcG9ydHMvMjAyMy8wOC9vbm9uZGFnYS10ZWFtLXRha2VzLWZvdXJ0aC1wbGFjZS1hdC1mb3VuZGVycy1jdXAtYm94LWxhY3Jvc3NlLXRvdXJuYW1lbnQuaHRtbNIBhAFodHRwczovL3d3dy5zeXJhY3VzZS5jb20vc3BvcnRzLzIwMjMvMDgvb25vbmRhZ2EtdGVhbS10YWtlcy1mb3VydGgtcGxhY2UtYXQtZm91bmRlcnMtY3VwLWJveC1sYWNyb3NzZS10b3VybmFtZW50Lmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
49,Samsung folding smartphones take advantage of great offers,Gearrice,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdlYXJyaWNlLmNvbS91cGRhdGUvc2Ftc3VuZy1mb2xkaW5nLXNtYXJ0cGhvbmVzLXRha2UtYWR2YW50YWdlLW9mLWdyZWF0LW9mZmVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
27,$20k bail ordered for Rochester man accused of sex crime against ...,Rochester Post Bulletin,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnBvc3RidWxsZXRpbi5jb20vbmV3cy9sb2NhbC9yb2NoZXN0ZXItbWFuLWFjY3VzZWQtb2Ytc2V4LWNyaW1lLWFnYWluc3QtZ2lybC11bmRlci0xNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,London midday: Stocks slip as core inflation stays high By Sharecast,Investing.com UK,news.google.com/articles/CBMibmh0dHBzOi8vdWsuaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzL2xvbmRvbi1taWRkYXktc3RvY2tzLXNsaXAtYXMtY29yZS1pbmZsYXRpb24tc3RheXMtaGlnaC0zMTI1MzQ20gF6aHR0cHM6Ly9tLnVrLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9sb25kb24tbWlkZGF5LXN0b2Nrcy1zbGlwLWFzLWNvcmUtaW5mbGF0aW9uLXN0YXlzLWhpZ2gtMzEyNTM0Nj9hbXBNb2RlPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
34,Tom Cruise and Harrison Ford Seemingly Fail to Make Big Profit For ...,Animated Times,news.google.com/articles/CBMitwFodHRwczovL2FuaW1hdGVkdGltZXMuY29tL3RvbS1jcnVpc2UtYW5kLWhhcnJpc29uLWZvcmQtc2VlbWluZ2x5LWZhaWwtdG8tbWFrZS1iaWctcHJvZml0LWZvci10aGVpci1zdHVkaW9zLXdoaWxlLW1hcmdvdC1yb2JiaWVzLWJhcmJpZS1tYWtlcy0xLWJpbGxpb24tYm94LW9mZmljZS1jb2xsZWN0aW9uLWxvb2stZWFzeS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
