,title,source,link,date
97,Abu Dhabi's ADFD funds USD105.4 million project in Tanzania ...,Power Line Magazine,news.google.com/articles/CBMiX2h0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIzL2FidS1kaGFiaXMtYWRmZC1mdW5kcy11c2QxMDUtNC1taWxsaW9uLXByb2plY3QtaW4tdGFuemFuaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Toppers Kicker Able-Douglas Receives Weekly PFC Salute,CJWW,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmNqd3dyYWRpby5jb20vMjAyMy8wOC8yMy90b3BwZXJzLWtpY2tlci1hYmxlLWRvdWdsYXMtcmVjZWl2ZXMtd2Vla2x5LXBmYy1zYWx1dGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"PFC Logs Net Profit of ₹60 Billion in Q1 FY 2023, Up 30% YoY",Mercom India,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm1lcmNvbWluZGlhLmNvbS9wZmMtbmV0LXByb2ZpdC02MC1iaWxsaW9uLXExLWZ5MjPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,Mackinaw City VA clinic to close Sept. 7,Cheboygan Daily Tribune,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmNoZWJveWdhbm5ld3MuY29tL3N0b3J5L25ld3MvbWlsaXRhcnkvdmV0ZXJhbnMvMjAyMy8wOC8yMy9tYWNraW5hdy1jaXR5LXZhLWNsaW5pYy10by1jbG9zZS1zZXB0LTcvNzA2NDgyNTgwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Top Dividend Yield Stocks: Financial Stocks In Midcap Basket Pay Big Dividends; REC, Canara Bank, PFC In List",Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,"Choke Coils for PFC Market 2023 Trends, Top Leading Players and Growing Demand Analysis | TDK Corporation ...",Digital Journal,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2Nob2tlLWNvaWxzLWZvci1wZmMtbWFya2V0LTIwMjMtdHJlbmRzLXRvcC1sZWFkaW5nLXBsYXllcnMtYW5kLWdyb3dpbmctZGVtYW5kLWFuYWx5c2lzLXRkay1jb3Jwb3JhdGlvbi1zdGFuZGV4LWVsZWN0cm9uaWNz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,PFC signs JPY1.85 billion agreement with JBIC for waste to energy ...,Power Line Magazine,news.google.com/articles/CBMie2h0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzA4LzIzL3BmYy1zaWducy1qcHkxLTg1LWJpbGxpb24tYWdyZWVtZW50LXdpdGgtamJpYy1mb3Itd2FzdGUtdG8tZW5lcmd5LXByb2plY3QtaW4ta2FybmF0YWthL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,Barclays PLC Boosts Stock Position in Premier Financial Corp ...,MarketBeat,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL25hc2RhcS1wZmMtc2VjLWZpbGluZy0yMDIzLTA4LTIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,PFC seeks a nod from shareholders for issuing bonus shares,Trade Brains,news.google.com/articles/CBMiW2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvcGZjLXNlZWtzLWEtbm9kLWZyb20tc2hhcmVob2xkZXJzLWZvci1pc3N1aW5nLWJvbnVzLXNoYXJlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,PFC seeks shareholders' nod for bonus issue of shares,PSU Watch,news.google.com/articles/CBMiVWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3BmYy1zZWVrcy1zaGFyZWhvbGRlcnMtbm9kLWZvci1ib251cy1pc3N1ZS1vZi1zaGFyZXPSAV9odHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcGZjLXNlZWtzLXNoYXJlaG9sZGVycy1ub2QtZm9yLWJvbnVzLWlzc3VlLW9mLXNoYXJlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
