,title,source,link,date
4,RJ Corp-backed Varun Beverages ropes in Wipro’s CHRO Rohit Vishal Gupta,People Matters,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9hcHBvaW50bWVudHMvcmotY29ycC1iYWNrZWQtdmFydW4tYmV2ZXJhZ2VzLXJvcGVzLWluLXdpcHJvcy1jaHJvLXJvaGl0LXZpc2hhbC1ndXB0YS0zOTU1MtIBemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWFwcG9pbnRtZW50cy1yai1jb3JwLWJhY2tlZC12YXJ1bi1iZXZlcmFnZXMtcm9wZXMtaW4td2lwcm9zLWNocm8tcm9oaXQtdmlzaGFsLWd1cHRhLTM5NTUy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
16,Retail India - Retail India News: Piccadily Distilleries Unveils ...,Indian Retailer,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXBpY2NhZGlseS1kaXN0aWxsZXJpZXMtdW52ZWlscy1jYW1pa2FyYS0zLXllYXJzLW9sZNIBbWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1waWNjYWRpbHktZGlzdGlsbGVyaWVzLXVudmVpbHMtY2FtaWthcmEtMy15ZWFycy1vbGQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
19,Retail India - Retail India News: Tira Adds Global Giants Blessed ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10aXJhLWFkZHMtZ2xvYmFsLWdpYW50cy1ibGVzc2VkLW1vb24tYWxsaWVzLXNraW4tYW5kLWxhdXJhLW1lcmNpZXItaXRzLWtpdHR50gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy10aXJhLWFkZHMtZ2xvYmFsLWdpYW50cy1ibGVzc2VkLW1vb24tYWxsaWVzLXNraW4tYW5kLWxhdXJhLW1lcmNpZXItaXRzLWtpdHR5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
7,"Share Market Highlights 23 November 2023: Sensex, Nifty end flat; auto stocks shine",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
10,Stock Market Live Updates 23 November 2023: Sensex and Nifty trade range-bound; Hero MotoCorp gains over 3%,BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIzLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTYyNTQ4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
11,"गुरुवार, 23 नवंबर के लिए राजेश अग्रवाल (Rajesh Agarwal) के चुनिंदा शेयर",Sharemanthan,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi90ZWNobmljYWwtdGlwcy9pbnRyYWRheS10aXBzLzczMTM2LXJhamVzaC1hZ2Fyd2FsLWludHJhZGF5LWNhbGxzLTIwMjMxMTIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
24,Retail India - Retail India News: Charlie Whiskey on a 50-year-Trot ...,Indian Retailer,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNoYXJsaWUtd2hpc2tleS01MC15ZWFyLXRyb3Qtc3VjY2Vzc9IBXmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jaGFybGllLXdoaXNrZXktNTAteWVhci10cm90LXN1Y2Nlc3M?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
26,Retail India - Retail India News: HCCB and Kaushalya University ...,Indian Retailer,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhjY2ItYW5kLWthdXNoYWx5YS11bml2ZXJzaXR5LXRlYW0tcmV0YWlsLXNraWxscy10cmFpbmluZy1ndWphcmF00gF7aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhjY2ItYW5kLWthdXNoYWx5YS11bml2ZXJzaXR5LXRlYW0tcmV0YWlsLXNraWxscy10cmFpbmluZy1ndWphcmF0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
15,NEWS RECEIVED FROM HARYANA STATE UNDER THE ...,:: India News Calling ::,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5pbmRpYW5ld3NjYWxsaW5nLmNvbS9uZXdzLzE0NjE1OS1uZXdzLXJlY2VpdmVkLWZyb20taGFyeWFuYS1zdGF0ZS11bmRlci10aGUtbGVhZGVyc2hpcC1vZi1jbXNobWFub2hhci1sYWwtYW5kLW90aGVyLW5ld3MuYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
31,"Forbes Daily: How Microsoft Has Benefitted From OpenAI, Altman ...",Forbes,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGFuaWVsbGVjaGVtdG9iLzIwMjMvMTEvMjEvZm9yYmVzLWRhaWx5LW1pY3Jvc29mdC1tYWtlcy1sZW1vbmFkZS1hcy1vcGVuYWktdHVybW9pbC1jb250aW51ZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
