,title,source,link,date
7,"Suzlon freezes at 5% upper limit, hits 6-year high; up 25% over QIP price",Business Standard,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N1emxvbi1mcmVlemVzLWF0LTUtdXBwZXItbGltaXQtaGl0cy02LXllYXItaGlnaC11cC0yNS1vdmVyLXFpcC1wcmljZS0xMjMwODIzMDAxOTRfMS5odG1s0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N1emxvbi1mcmVlemVzLWF0LTUtdXBwZXItbGltaXQtaGl0cy02LXllYXItaGlnaC11cC0yNS1vdmVyLXFpcC1wcmljZS0xMjMwODIzMDAxOTRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
0,ICICI Prudential Life Insurance Company Limited Announces Change in Directorate,Marketscreener.com,news.google.com/articles/CBMirAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSUNJQ0ktUFJVREVOVElBTC1MSUZFLUlOUy0zMjAwMDMwMy9uZXdzL0lDSUNJLVBydWRlbnRpYWwtTGlmZS1JbnN1cmFuY2UtQ29tcGFueS1MaW1pdGVkLUFubm91bmNlcy1DaGFuZ2UtaW4tRGlyZWN0b3JhdGUtNDQ2NzA4MDQv0gGwAWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9hbXAvcXVvdGUvc3RvY2svSUNJQ0ktUFJVREVOVElBTC1MSUZFLUlOUy0zMjAwMDMwMy9uZXdzL0lDSUNJLVBydWRlbnRpYWwtTGlmZS1JbnN1cmFuY2UtQ29tcGFueS1MaW1pdGVkLUFubm91bmNlcy1DaGFuZ2UtaW4tRGlyZWN0b3JhdGUtNDQ2NzA4MDQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,These Are Jefferies Top Bets For August,BQ Prime,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RoZXNlLWFyZS1qZWZmZXJpZXMtdG9wLWJldHMtZm9yLWF1Z3VzdNIBTGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy90aGVzZS1hcmUtamVmZmVyaWVzLXRvcC1iZXRzLWZvci1hdWd1c3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
6,Jio Financial Services Listing Highlights: JFSL shares close at 5% lower circuit at ₹251.75 apiece on listing day | Mint,Mint,news.google.com/articles/CBMirgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvamlvLWZpbmFuY2lhbC1zZXJ2aWNlcy1sdGQtbGlzdGluZy1saXZlLWpmc2wtc2hhcmVzLXRvLWxpc3Qtb24tZXhjaGFuZ2VzLXRvZGF5LWpmc2wtc2hhcmUtbGlzdGluZy1qZnNsLXNoYXJlLXByaWNlLTExNjkyNTgzNDIxNjM4Lmh0bWzSAbIBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2ppby1maW5hbmNpYWwtc2VydmljZXMtbHRkLWxpc3RpbmctbGl2ZS1qZnNsLXNoYXJlcy10by1saXN0LW9uLWV4Y2hhbmdlcy10b2RheS1qZnNsLXNoYXJlLWxpc3RpbmctamZzbC1zaGFyZS1wcmljZS9hbXAtMTE2OTI1ODM0MjE2MzguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,"India Mutual Fund Industry Market Key Players, Size, Share ...",Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNDk3NzAzN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
16,"GlaxoSmithKline Pharmaceuticals Limited's (NSE:GLAXO) largest shareholders are public companies with 75% ownership, individual investors own 12%",Simply Wall St,news.google.com/articles/CBMirAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1nbGF4by9nbGF4b3NtaXRoa2xpbmUtcGhhcm1hY2V1dGljYWxzLXNoYXJlcy9uZXdzL2dsYXhvc21pdGhrbGluZS1waGFybWFjZXV0aWNhbHMtbGltaXRlZHMtbnNlZ2xheG8tbGFyZ2VzdC1zaC0x0gGwAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vcGhhcm1hY2V1dGljYWxzLWJpb3RlY2gvbnNlLWdsYXhvL2dsYXhvc21pdGhrbGluZS1waGFybWFjZXV0aWNhbHMtc2hhcmVzL25ld3MvZ2xheG9zbWl0aGtsaW5lLXBoYXJtYWNldXRpY2Fscy1saW1pdGVkcy1uc2VnbGF4by1sYXJnZXN0LXNoLTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
12,"Online Insurance Market Share, Size and Forecast to 2030 | Aditya ...",Digital Journal,news.google.com/articles/CBMizAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vbmxpbmUtaW5zdXJhbmNlLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFkaXR5YS1iaXJsYS1zdW4tbGlmZS1pbnN1cmFuY2UtY29tcGFueS1saW1pdGVkLWluc3VyZW1pbGUtYmFqYWotYWxsaWFuei1saWZlLTEyMS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Meet IIM alumnus who once led Rs 80,012 crore company now set to join Wipro as...",DNA India,news.google.com/articles/CBMingFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtaWltLWFsdW1udXMtd2hvLW9uY2UtbGVkLXJzLTgwMDEyLWNyb3JlLWNvbXBhbnktbm93LXNldC10by1qb2luLXdpcHJvLWFzLW5zLWthbm5hbi1pY2ljaS1wcnVkZW50aWFsLWxpZmUtMzA1NTk0MtIBogFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtaWltLWFsdW1udXMtd2hvLW9uY2UtbGVkLXJzLTgwMDEyLWNyb3JlLWNvbXBhbnktbm93LXNldC10by1qb2luLXdpcHJvLWFzLW5zLWthbm5hbi1pY2ljaS1wcnVkZW50aWFsLWxpZmUtMzA1NTk0Mi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
