,title,source,link,date
2,Stock Market Today: All You Need To Know Going Into Trade On Aug. 16,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTE2LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTYtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
33,The Transformer Oil Market size to grow at a CAGR of 8.76% from 2022 to 2027; Emergence of eco-efficient transformers to improve the Market Growth - Technavio,Yahoo Finance,news.google.com/articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90cmFuc2Zvcm1lci1vaWwtbWFya2V0LXNpemUtZ3Jvdy0wMjAwMDAxNzMuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RyYW5zZm9ybWVyLW9pbC1tYXJrZXQtc2l6ZS1ncm93LTAyMDAwMDE3My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
29,Electric bus market size to grow by 61.03 thousand units between 2022 and 2027; Growth driven by a reduction in battery prices - Technavio,Yahoo Finance,news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lbGVjdHJpYy1idXMtbWFya2V0LXNpemUtZ3Jvdy0xMTU1MDAxODEuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2VsZWN0cmljLWJ1cy1tYXJrZXQtc2l6ZS1ncm93LTExNTUwMDE4MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
13,"MSCI Global Standard Index: HDFC AMC, Ashok Leyland Included In Global Standard Index, Adani’s ACC Excluded",Jagran English,news.google.com/articles/CBMilAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9tc2NpLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1oZGZjLWFtYy1hc2hvay1sZXlsYW5kLWluY2x1ZGVkLWluLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1hZGFuaXMtYWNjLWV4Y2x1ZGVkLTEwMDkzMDg00gGZAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvYnVzaW5lc3MvbXNjaS1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtaGRmYy1hbWMtYXNob2stbGV5bGFuZC1pbmNsdWRlZC1pbi1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtYWRhbmlzLWFjYy1leGNsdWRlZC0xMDA5MzA4NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
32,"Sensex, Nifty End Lower For Second Straight Day: Market Wrap",BQ Prime,news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc2Vuc2V4LW5pZnR5LWVuZC1sb3dlci1mb3Itc2Vjb25kLXN0cmFpZ2h0LWRheS1tYXJrZXQtd3JhcNIBXmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3NlbnNleC1uaWZ0eS1lbmQtbG93ZXItZm9yLXNlY29uZC1zdHJhaWdodC1kYXktbWFya2V0LXdyYXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
5,"This small-cap company, which had the highest revenue and net ...",Dalal Street Investment Journal,news.google.com/articles/CBMioQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3RoaXMtbXVsdGliYWdnZXItc21hbGwtY2FwLWNvbXBhbnktd2hpY2gtaGFkLXRoZS1oaWdoZXN0LXJldmVudWUtYW5kLW5ldC1wcm9maXQtaW4tZnkyMy1wb3N0ZWQtYW5vdGhlci1zdHJvbmctcXVhcnRlci0zMjQwNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
1,"Tata Power, Berger Paints, IRCTC, Abbott India, Zee Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGF0YS1wb3dlci1iZXJnZXItcGFpbnRzLWlyY3RjLWFiYm90dC1pbmRpYS16ZWUtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXPSAXdodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy90YXRhLXBvd2VyLWJlcmdlci1wYWludHMtaXJjdGMtYWJib3R0LWluZGlhLXplZS1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
4,"Stocks To Watch: Inox Wind Energy, Lupin, Tata Power, IRCTC, Berger Paints, Coal India, Siemens, Oil India",BQ Prime,news.google.com/articles/CBMigwFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtaW5veC13aW5kLWVuZXJneS1sdXBpbi10YXRhLXBvd2VyLWlyY3RjLWJlcmdlci1wYWludHMtY29hbC1pbmRpYS1zaWVtZW5zLW9pbC1pbmRpYdIBhwFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWlub3gtd2luZC1lbmVyZ3ktbHVwaW4tdGF0YS1wb3dlci1pcmN0Yy1iZXJnZXItcGFpbnRzLWNvYWwtaW5kaWEtc2llbWVucy1vaWwtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
3,InGovern's Red-Flags On TD Power Systems' Resolutions In 2023,Inventiva,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvaW5nb3Zlcm4tcmVkLWZsYWctcG93ZXItc3lzdGVtL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
6,"HDFC Bank, Axis Bank, ICICI Bank & Bajaj Finance among Deven Choksey's top stock picks",Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2hkZmMtYmFuay1heGlzLWJhbmstaWNpY2ktYmFuay1iYWphai1maW5hbmNlLWFtb25nLWRldmVuLWNob2tzZXlzLXRvcC1zdG9jay1waWNrcy0zOTMwNTctMjAyMy0wOC0wN9IBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9oZGZjLWJhbmstYXhpcy1iYW5rLWljaWNpLWJhbmstYmFqYWotZmluYW5jZS1hbW9uZy1kZXZlbi1jaG9rc2V5cy10b3Atc3RvY2stcGlja3MtMzkzMDU3LTIwMjMtMDgtMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
