,title,source,link,date
1,Uno Minda powers up EV components production with two new plants,Manufacturing Today India,news.google.com/articles/CBMicGh0dHBzOi8vd3d3Lm1hbnVmYWN0dXJpbmd0b2RheWluZGlhLmNvbS9zZWN0b3JzL3Vuby1taW5kYS1wb3dlcnMtdXAtZXYtY29tcG9uZW50cy1wcm9kdWN0aW9uLXdpdGgtdHdvLW5ldy1wbGFudHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,Uno Minda commissions two new plants for manufacturing of EV components and systems,Autocar Professional,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy91bm8tbWluZGEtY29tbWlzc2lvbnMtdHdvLW5ldy1wbGFudHMtZm9yLW1hbnVmYWN0dXJpbmctb2YtZXYtY29tcG9uZW50cy1hbmQtc3lzdGVtcy0xMTYzNzjSAX9odHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvdW5vLW1pbmRhLWNvbW1pc3Npb25zLXR3by1uZXctcGxhbnRzLWZvci1tYW51ZmFjdHVyaW5nLW9mLWV2LWNvbXBvbmVudHMtYW5kLXN5c3RlbXMtMTE2Mzc4P2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
2,Uno Minda at 52-wk high; soars 7% on commissioning EV component plants,Business Standard,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3Vuby1taW5kYS1zb2Fycy03LW9uLWNvbW1pc3Npb25pbmctZXYtY29tcG9uZW50cy1tYW51ZmFjdHVyaW5nLXBsYW50cy0xMjMwODE2MDAzNjJfMS5odG1s0gGMAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3Vuby1taW5kYS1zb2Fycy03LW9uLWNvbW1pc3Npb25pbmctZXYtY29tcG9uZW50cy1tYW51ZmFjdHVyaW5nLXBsYW50cy0xMjMwODE2MDAzNjJfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Uno Minda Commissions Two Plants for Electric Vehicle Systems,Marketscreener.com,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svVU5PLU1JTkRBLUxJTUlURUQtNDY3MzAyODUvbmV3cy9Vbm8tTWluZGEtQ29tbWlzc2lvbnMtVHdvLVBsYW50cy1mb3ItRWxlY3RyaWMtVmVoaWNsZS1TeXN0ZW1zLTQ0NjI2NTYwL9IBlgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1VOTy1NSU5EQS1MSU1JVEVELTQ2NzMwMjg1L25ld3MvVW5vLU1pbmRhLUNvbW1pc3Npb25zLVR3by1QbGFudHMtZm9yLUVsZWN0cmljLVZlaGljbGUtU3lzdGVtcy00NDYyNjU2MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
5,Ambiguity In The Adjudication Of Stamp Duty – No More A Delayed ...,Mondaq News Alerts,news.google.com/articles/CBMihQFodHRwczovL3d3dy5tb25kYXEuY29tL2luZGlhL3RyaWFscy0tYXBwZWFscy0tY29tcGVuc2F0aW9uLzEzNTQ4MTQvYW1iaWd1aXR5LWluLXRoZS1hZGp1ZGljYXRpb24tb2Ytc3RhbXAtZHV0eS0tbm8tbW9yZS1hLWRlbGF5ZWQtYWN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,Large Cap Auto Stock Hit 52-Week-High As Board Sets Record Date For Final Dividend,Goodreturns,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvbGFyZ2UtY2FwLWF1dG8tc3RvY2staGl0LTUyLXdlZWstaGlnaC1hcy1ib2FyZC1zZXRzLXJlY29yZC1kYXRlLWZvci1maW5hbC1kaXZpZGVuZC0xMjk0NTQxLmh0bWzSAYcBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL2xhcmdlLWNhcC1hdXRvLXN0b2NrLWhpdC01Mi13ZWVrLWhpZ2gtYXMtYm9hcmQtc2V0cy1yZWNvcmQtZGF0ZS1mb3ItZmluYWwtZGl2aWRlbmQtMTI5NDU0MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,"Share Market Highlights 16 August, 2023: Benchmark indices reverse losses; Sensex ends 138 points up; Nifty closes at 19,465",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE2LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE5ODA3NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxOTgwNzQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,"New Kia Seltos secures over 31,716 bookings in just one month",Autocar Professional,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy9uZXcta2lhLXNlbHRvcy1zZWN1cmVzLW92ZXItMzE3MTYtYm9va2luZ3MtaW4tanVzdC1vbmUtbW9udGgtMTE2Mzc50gFoaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL25ldy1raWEtc2VsdG9zLXNlY3VyZXMtb3Zlci0zMTcxNi1ib29raW5ncy1pbi1qdXN0LW9uZS1tb250aC0xMTYzNzk_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,"Buzzing Stocks: ITC, ONGC, Surya Roshni, ABB, Voltas, others in news today",Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1pdGMtb25nYy1zdXJ5YS1yb3NobmktYWJiLXZvbHRhcy1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTE2NjE4MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWl0Yy1vbmdjLXN1cnlhLXJvc2huaS1hYmItdm9sdGFzLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMTY2MTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
20,"Share Market Highlights 14 August, 2023: Sensex rebounds with Reliance and Infosys boost; Nifty ends positive",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE0LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE5MTU3Ni5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNC1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxOTE1NzYuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
